Timestamp,Sensor 2
2024-07-08 17:14:21.612253,453.7875633930291
2024-07-08 17:14:23.904101,453.2075633930291
2024-07-08 17:14:26.196182,453.2075633930291
2024-07-08 17:14:28.584517,453.5875633930291
2024-07-08 17:14:30.875437,453.6275633930291
2024-07-08 17:14:33.167125,453.6275633930291
2024-07-08 17:14:35.506828,453.6275633930291
2024-07-08 17:14:37.797992,453.2075633930291
2024-07-08 17:14:40.089297,453.17756339302906
2024-07-08 17:14:42.381432,453.5375633930291
2024-07-08 17:14:44.720573,453.5375633930291
2024-07-08 17:14:47.011856,453.8175633930291
2024-07-08 17:14:49.352735,453.6275633930291
2024-07-08 17:14:51.643104,454.1875633930291
2024-07-08 17:14:53.934367,453.5675633930291
2024-07-08 17:14:56.276142,453.5675633930291
2024-07-08 17:14:58.565793,453.4575633930291
2024-07-08 17:15:00.905718,453.2075633930291
2024-07-08 17:15:03.197738,452.4675633930291
2024-07-08 17:15:05.488480,452.4675633930291
2024-07-08 17:15:07.779655,453.0875633930291
2024-07-08 17:15:10.070893,453.3775633930291
2024-07-08 17:15:12.362658,453.5375633930291
2024-07-08 17:15:14.653346,453.5375633930291
2024-07-08 17:15:16.944624,453.8175633930291
2024-07-08 17:15:19.236678,453.3975633930291
2024-07-08 17:15:21.527172,453.8175633930291
2024-07-08 17:15:23.867237,453.0875633930291
2024-07-08 17:15:26.158504,453.0875633930291
2024-07-08 17:15:28.498667,453.0875633930291
2024-07-08 17:15:30.838511,453.4075633930291
2024-07-08 17:15:33.129785,453.05756339302906
2024-07-08 17:15:35.422149,453.05756339302906
2024-07-08 17:15:37.712343,452.8375633930291
2024-07-08 17:15:40.003660,453.2775633930291
2024-07-08 17:15:42.295730,454.0375633930291
2024-07-08 17:15:44.634948,454.0375633930291
2024-07-08 17:15:46.926321,453.8775633930291
2024-07-08 17:15:49.266359,453.5675633930291
2024-07-08 17:15:51.557602,453.6875633930291
2024-07-08 17:15:53.946286,453.05756339302906
2024-07-08 17:15:56.238901,453.05756339302906
2024-07-08 17:15:58.528868,453.2775633930291
2024-07-08 17:16:00.820173,453.55756339302906
2024-07-08 17:16:03.111438,454.0675633930291
2024-07-08 17:16:05.403865,454.0675633930291
2024-07-08 17:16:07.693978,454.1875633930291
2024-07-08 17:16:09.985209,454.0675633930291
2024-07-08 17:16:12.277719,454.0975633930291
2024-07-08 17:16:14.568098,454.0975633930291
2024-07-08 17:16:16.859127,453.42756339302906
2024-07-08 17:16:19.150691,453.3375633930291
2024-07-08 17:16:21.442153,452.55756339302906
2024-07-08 17:16:23.781604,452.55756339302906
2024-07-08 17:16:26.072899,452.55756339302906
2024-07-08 17:16:28.364664,453.17756339302906
2024-07-08 17:16:30.655447,452.7775633930291
2024-07-08 17:16:32.995463,451.0775633930291
2024-07-08 17:16:35.336469,451.0775633930291
2024-07-08 17:16:37.675532,441.3375633930291
2024-07-08 17:16:39.967117,449.3375633930291
2024-07-08 17:16:42.258939,450.6375633930291
2024-07-08 17:16:44.549326,450.6375633930291
2024-07-08 17:16:46.840591,450.04756339302907
2024-07-08 17:16:49.131958,448.6475633930291
2024-07-08 17:16:51.424070,449.91756339302907
2024-07-08 17:16:53.714508,449.91756339302907
2024-07-08 17:16:56.005675,450.29756339302907
2024-07-08 17:16:58.298323,449.3375633930291
2024-07-08 17:17:00.588374,450.66756339302907
2024-07-08 17:17:02.928290,448.4675633930291
2024-07-08 17:17:05.220406,448.4675633930291
2024-07-08 17:17:07.510905,449.8975633930291
2024-07-08 17:17:09.802083,449.79756339302907
2024-07-08 17:17:12.093370,450.7675633930291
2024-07-08 17:17:14.387332,450.7675633930291
2024-07-08 17:17:16.675896,450.6875633930291
2024-07-08 17:17:19.015964,448.2775633930291
2024-07-08 17:17:21.405556,447.8375633930291
2024-07-08 17:17:23.695990,447.8375633930291
2024-07-08 17:17:25.987234,448.0875633930291
2024-07-08 17:17:28.279278,450.6975633930291
2024-07-08 17:17:30.569801,450.7275633930291
2024-07-08 17:17:32.909880,450.7275633930291
2024-07-08 17:17:35.250552,449.79756339302907
2024-07-08 17:17:37.541094,447.9475633930291
2024-07-08 17:17:39.832364,448.6475633930291
2024-07-08 17:17:42.173293,448.4375633930291
2024-07-08 17:17:44.463833,448.4375633930291
2024-07-08 17:17:46.755004,449.8875633930291
2024-07-08 17:17:49.046263,450.0175633930291
2024-07-08 17:17:51.387185,449.67756339302906
2024-07-08 17:17:53.677547,449.67756339302906
2024-07-08 17:17:55.968643,447.80756339302906
2024-07-08 17:17:58.260636,449.2475633930291
2024-07-08 17:18:00.551352,446.29756339302907
2024-07-08 17:18:02.842583,446.29756339302907
2024-07-08 17:18:05.133935,447.60756339302907
2024-07-08 17:18:07.427159,452.0875633930291
2024-07-08 17:18:09.716495,452.3375633930291
2024-07-08 17:18:12.007696,452.3375633930291
2024-07-08 17:18:14.445784,452.2775633930291
2024-07-08 17:18:16.736485,452.11756339302906
2024-07-08 17:18:19.027729,452.7775633930291
2024-07-08 17:18:21.320260,452.5275633930291
2024-07-08 17:18:23.610327,452.5275633930291
2024-07-08 17:18:25.901550,452.1475633930291
2024-07-08 17:18:28.242331,452.11756339302906
2024-07-08 17:18:30.532209,452.92756339302906
2024-07-08 17:18:32.824113,452.92756339302906
2024-07-08 17:18:35.115466,453.2075633930291
2024-07-08 17:18:37.407032,452.92756339302906
2024-07-08 17:18:39.697971,452.9575633930291
2024-07-08 17:18:41.989257,452.9575633930291
2024-07-08 17:18:44.281306,453.0875633930291
2024-07-08 17:18:46.571833,452.5275633930291
2024-07-08 17:18:48.862239,453.30756339302906
2024-07-08 17:18:51.154416,453.30756339302906
2024-07-08 17:18:53.447224,453.17756339302906
2024-07-08 17:18:55.736943,452.2775633930291
2024-07-08 17:18:58.028079,452.42756339302906
2024-07-08 17:19:00.320477,452.3975633930291
2024-07-08 17:19:02.610700,452.3975633930291
2024-07-08 17:19:04.901982,453.1475633930291
2024-07-08 17:19:07.194000,453.4975633930291
2024-07-08 17:19:09.536035,453.42756339302906
2024-07-08 17:19:11.824575,453.42756339302906
2024-07-08 17:19:14.115829,453.7175633930291
2024-07-08 17:19:16.407668,453.3375633930291
2024-07-08 17:19:18.698387,453.36756339302906
2024-07-08 17:19:21.087163,453.36756339302906
2024-07-08 17:19:23.379423,453.0875633930291
2024-07-08 17:19:25.669619,453.05756339302906
2024-07-08 17:19:28.009739,453.4675633930291
2024-07-08 17:19:30.301847,453.4675633930291
2024-07-08 17:19:32.592234,453.05756339302906
2024-07-08 17:19:34.883555,453.5875633930291
2024-07-08 17:19:37.174902,453.42756339302906
2024-07-08 17:19:39.514994,453.2775633930291
2024-07-08 17:19:41.855042,453.2775633930291
2024-07-08 17:19:44.146147,453.55756339302906
2024-07-08 17:19:46.437498,453.30756339302906
2024-07-08 17:19:48.728624,453.7575633930291
2024-07-08 17:19:51.068695,453.7575633930291
2024-07-08 17:19:53.360712,453.6875633930291
2024-07-08 17:19:55.651232,454.0675633930291
2024-07-08 17:19:57.942501,454.2175633930291
2024-07-08 17:20:00.234564,454.2175633930291
2024-07-08 17:20:02.573815,454.0875633930291
2024-07-08 17:20:04.865109,454.3975633930291
2024-07-08 17:20:07.156419,454.1475633930291
2024-07-08 17:20:09.449813,454.1475633930291
2024-07-08 17:20:11.738866,454.1275633930291
2024-07-08 17:20:14.030164,453.8175633930291
2024-07-08 17:20:16.322691,453.8175633930291
2024-07-08 17:20:18.758970,454.36756339302906
2024-07-08 17:20:21.050958,454.36756339302906
2024-07-08 17:20:23.342249,454.4075633930291
2024-07-08 17:20:25.632750,454.7175633930291
2024-07-08 17:20:27.974062,454.6575633930291
2024-07-08 17:20:30.362417,454.6575633930291
2024-07-08 17:20:32.701665,454.1475633930291
2024-07-08 17:20:34.992945,453.4575633930291
2024-07-08 17:20:37.285058,453.5975633930291
2024-07-08 17:20:39.672949,453.5975633930291
2024-07-08 17:20:41.964218,454.0675633930291
2024-07-08 17:20:44.255944,453.8775633930291
2024-07-08 17:20:46.546792,454.1475633930291
2024-07-08 17:20:48.838060,454.1475633930291
2024-07-08 17:20:51.129324,454.1875633930291
2024-07-08 17:20:53.421637,453.9375633930291
2024-07-08 17:20:55.711798,453.9375633930291
2024-07-08 17:20:58.003055,453.7575633930291
2024-07-08 17:21:00.296425,453.7575633930291
2024-07-08 17:21:02.585683,453.5875633930291
2024-07-08 17:21:04.876928,453.3375633930291
2024-07-08 17:21:07.168162,453.17756339302906
2024-07-08 17:21:09.509118,453.17756339302906
2024-07-08 17:21:11.799464,453.36756339302906
2024-07-08 17:21:14.090798,452.8375633930291
2024-07-08 17:21:16.382952,453.6875633930291
2024-07-08 17:21:18.673333,453.6875633930291
2024-07-08 17:21:20.964585,453.4575633930291
2024-07-08 17:21:23.256468,452.8975633930291
2024-07-08 17:21:25.547156,453.36756339302906
2024-07-08 17:21:27.838396,453.36756339302906
2024-07-08 17:21:30.130813,454.0675633930291
2024-07-08 17:21:32.422227,453.8175633930291
2024-07-08 17:21:34.712223,453.3375633930291
2024-07-08 17:21:37.003531,453.55756339302906
2024-07-08 17:21:39.441572,453.55756339302906
2024-07-08 17:21:41.732319,453.5275633930291
2024-07-08 17:21:44.023580,453.2075633930291
2024-07-08 17:21:46.316155,453.9675633930291
2024-07-08 17:21:48.654854,453.9675633930291
2024-07-08 17:21:50.946097,453.8775633930291
2024-07-08 17:21:53.238137,453.9375633930291
2024-07-08 17:21:55.528838,453.6275633930291
2024-07-08 17:21:57.819951,453.6275633930291
2024-07-08 17:22:00.111315,453.2775633930291
2024-07-08 17:22:02.403151,453.6275633930291
2024-07-08 17:22:04.693741,453.8775633930291
2024-07-08 17:22:06.985032,453.8775633930291
2024-07-08 17:22:09.277302,453.5975633930291
2024-07-08 17:22:11.567607,453.6875633930291
2024-07-08 17:22:13.859299,453.3375633930291
2024-07-08 17:22:16.150176,453.6275633930291
2024-07-08 17:22:18.442252,453.6275633930291
2024-07-08 17:22:20.732655,453.5875633930291
2024-07-08 17:22:23.023921,453.8775633930291
2024-07-08 17:22:25.316519,454.2175633930291
2024-07-08 17:22:27.655379,454.2175633930291
2024-07-08 17:22:29.946505,454.3975633930291
2024-07-08 17:22:32.238694,453.7875633930291
2024-07-08 17:22:34.577893,453.5675633930291
2024-07-08 17:22:36.966633,453.5675633930291
2024-07-08 17:22:39.258333,453.5275633930291
2024-07-08 17:22:41.549294,454.1275633930291
2024-07-08 17:22:43.840455,453.8175633930291
2024-07-08 17:22:46.131715,453.8175633930291
2024-07-08 17:22:48.569263,453.8775633930291
2024-07-08 17:22:50.909267,454.2475633930291
2024-07-08 17:22:53.200980,454.3975633930291
2024-07-08 17:22:55.491904,454.3975633930291
2024-07-08 17:22:57.880545,454.4975633930291
2024-07-08 17:23:00.172829,454.0975633930291
2024-07-08 17:23:02.464158,454.3375633930291
2024-07-08 17:23:04.754466,454.3375633930291
2024-07-08 17:23:07.045653,454.3375633930291
2024-07-08 17:23:09.386239,454.1875633930291
2024-07-08 17:23:11.677002,454.17756339302906
2024-07-08 17:23:13.968210,455.0775633930291
2024-07-08 17:23:16.262143,455.0775633930291
2024-07-08 17:23:18.648260,455.0275633930291
2024-07-08 17:23:20.939562,454.7175633930291
2024-07-08 17:23:23.231306,454.73756339302906
2024-07-08 17:23:25.522068,454.73756339302906
2024-07-08 17:23:27.862022,455.0275633930291
2024-07-08 17:23:30.153443,455.17756339302906
2024-07-08 17:23:32.445162,454.9675633930291
2024-07-08 17:23:34.735931,454.9675633930291
2024-07-08 17:23:37.027187,454.80756339302906
2024-07-08 17:23:39.319227,454.3375633930291
2024-07-08 17:23:41.609761,454.2075633930291
2024-07-08 17:23:43.900998,454.3475633930291
2024-07-08 17:23:46.192317,454.3475633930291
2024-07-08 17:23:48.484440,454.42756339302906
2024-07-08 17:23:50.774811,455.17756339302906
2024-07-08 17:23:53.066073,454.92756339302906
2024-07-08 17:23:55.358414,454.92756339302906
2024-07-08 17:23:57.648639,454.55756339302906
2024-07-08 17:23:59.939924,454.17756339302906
2024-07-08 17:24:02.231973,454.4375633930291
2024-07-08 17:24:04.522230,454.4375633930291
2024-07-08 17:24:06.813716,454.17756339302906
2024-07-08 17:24:09.105016,454.98756339302906
2024-07-08 17:24:11.397154,455.0775633930291
2024-07-08 17:24:13.687537,455.0775633930291
2024-07-08 17:24:16.076302,454.92756339302906
2024-07-08 17:24:18.368609,455.05756339302906
2024-07-08 17:24:20.658891,454.55756339302906
2024-07-08 17:24:22.998927,454.55756339302906
2024-07-08 17:24:25.290732,454.61756339302906
2024-07-08 17:24:27.581420,454.98756339302906
2024-07-08 17:24:29.872667,454.6475633930291
2024-07-08 17:24:32.164009,454.61756339302906
2024-07-08 17:24:34.455674,454.61756339302906
2024-07-08 17:24:36.795246,455.41756339302907
2024-07-08 17:24:39.086538,455.3875633930291
2024-07-08 17:24:41.378723,454.98756339302906
2024-07-08 17:24:43.669055,454.98756339302906
2024-07-08 17:24:45.960344,454.67756339302906
2024-07-08 17:24:48.252051,454.6475633930291
2024-07-08 17:24:50.542205,455.2075633930291
2024-07-08 17:24:52.882228,455.2075633930291
2024-07-08 17:24:55.223907,455.41756339302907
2024-07-08 17:24:57.514432,455.16756339302907
2024-07-08 17:24:59.805559,455.41756339302907
2024-07-08 17:25:02.096831,455.41756339302907
2024-07-08 17:25:04.437469,454.8975633930291
2024-07-08 17:25:06.728073,455.0275633930291
2024-07-08 17:25:09.019369,455.4575633930291
2024-07-08 17:25:11.311347,455.5775633930291
2024-07-08 17:25:13.601916,455.5775633930291
2024-07-08 17:25:15.941915,456.04756339302907
2024-07-08 17:25:18.234481,456.04756339302907
2024-07-08 17:25:20.524486,455.0775633930291
2024-07-08 17:25:22.815710,455.0775633930291
2024-07-08 17:25:25.106979,455.35756339302907
2024-07-08 17:25:27.398668,454.42756339302906
2024-07-08 17:25:29.738291,454.2575633930291
2024-07-08 17:25:32.029587,454.2575633930291
2024-07-08 17:25:34.322303,452.8775633930291
2024-07-08 17:25:36.612156,453.1975633930291
2024-07-08 17:25:38.903492,454.4675633930291
2024-07-08 17:25:41.194759,453.9075633930291
2024-07-08 17:25:43.486387,453.9075633930291
2024-07-08 17:25:45.777202,453.41756339302907
2024-07-08 17:25:48.068480,453.1375633930291
2024-07-08 17:25:50.361416,453.0675633930291
2024-07-08 17:25:52.651038,453.0675633930291
2024-07-08 17:25:54.942337,453.4775633930291
2024-07-08 17:25:57.235093,454.0675633930291
2024-07-08 17:25:59.524966,454.2475633930291
2024-07-08 17:26:01.816154,454.2475633930291
2024-07-08 17:26:04.107410,453.7775633930291
2024-07-08 17:26:06.399774,453.4675633930291
2024-07-08 17:26:08.689930,454.3975633930291
2024-07-08 17:26:10.981215,454.3975633930291
2024-07-08 17:26:13.274196,454.85756339302907
2024-07-08 17:26:15.563825,454.48756339302906
2024-07-08 17:26:17.854664,454.73756339302906
2024-07-08 17:26:20.146278,455.6375633930291
2024-07-08 17:26:22.438359,455.6375633930291
2024-07-08 17:26:24.728822,455.98756339302906
2024-07-08 17:26:27.020093,454.7475633930291
2024-07-08 17:26:29.360528,454.5275633930291
2024-07-08 17:26:31.651380,454.5275633930291
2024-07-08 17:26:33.942644,454.73756339302906
2024-07-08 17:26:36.234878,454.3975633930291
2024-07-08 17:26:38.525474,453.4675633930291
2024-07-08 17:26:40.816498,453.4675633930291
2024-07-08 17:26:43.107776,453.36756339302906
2024-07-08 17:26:45.400468,453.91756339302907
2024-07-08 17:26:47.691123,454.4075633930291
2024-07-08 17:26:49.981606,454.4075633930291
2024-07-08 17:26:52.274600,453.6275633930291
2024-07-08 17:26:54.612913,452.6575633930291
2024-07-08 17:26:56.904557,452.6275633930291
2024-07-08 17:26:59.244960,453.66756339302907
2024-07-08 17:27:01.584238,453.66756339302907
2024-07-08 17:27:03.875397,454.4675633930291
2024-07-08 17:27:06.167699,454.3775633930291
2024-07-08 17:27:08.507311,453.9375633930291
2024-07-08 17:27:10.798039,453.9375633930291
2024-07-08 17:27:13.089334,453.6275633930291
2024-07-08 17:27:15.382093,454.7775633930291
2024-07-08 17:27:17.720567,455.4575633930291
2024-07-08 17:27:20.060655,455.4575633930291
2024-07-08 17:27:22.352370,454.9475633930291
2024-07-08 17:27:24.691943,455.2275633930291
2024-07-08 17:27:26.983302,455.3275633930291
2024-07-08 17:27:29.276852,455.7275633930291
2024-07-08 17:27:31.663272,455.7275633930291
2024-07-08 17:27:33.954551,455.4775633930291
2024-07-08 17:27:36.246600,455.4475633930291
2024-07-08 17:27:38.585927,455.66756339302907
2024-07-08 17:27:40.877080,455.66756339302907
2024-07-08 17:27:43.169159,455.5775633930291
2024-07-08 17:27:45.459926,454.3975633930291
2024-07-08 17:27:47.750924,454.98756339302906
2024-07-08 17:27:50.091007,454.98756339302906
2024-07-08 17:27:52.480477,454.9575633930291
2024-07-08 17:27:54.771014,455.0075633930291
2024-07-08 17:27:57.062246,454.92756339302906
2024-07-08 17:27:59.353939,454.92756339302906
2024-07-08 17:28:01.693591,455.0375633930291
2024-07-08 17:28:03.984864,455.2875633930291
2024-07-08 17:28:06.277017,455.4475633930291
2024-07-08 17:28:08.567398,455.16756339302907
2024-07-08 17:28:10.859039,455.16756339302907
2024-07-08 17:28:13.149833,454.9775633930291
2024-07-08 17:28:15.443840,454.79756339302907
2024-07-08 17:28:17.732403,455.1975633930291
2024-07-08 17:28:20.072437,455.1975633930291
2024-07-08 17:28:22.364812,455.2875633930291
2024-07-08 17:28:24.655022,455.2275633930291
2024-07-08 17:28:26.946240,455.7275633930291
2024-07-08 17:28:29.238209,455.7275633930291
2024-07-08 17:28:31.626391,455.66756339302907
2024-07-08 17:28:33.917637,454.92756339302906
2024-07-08 17:28:36.209663,454.86756339302906
2024-07-08 17:28:38.500163,454.86756339302906
2024-07-08 17:28:40.791331,455.10756339302907
2024-07-08 17:28:43.082703,454.8975633930291
2024-07-08 17:28:45.375530,454.60756339302907
2024-07-08 17:28:47.714087,455.2875633930291
2024-07-08 17:28:50.005329,455.2875633930291
2024-07-08 17:28:52.297350,455.10756339302907
2024-07-08 17:28:54.587919,454.9775633930291
2024-07-08 17:28:56.879178,454.4575633930291
2024-07-08 17:28:59.317595,454.4575633930291
2024-07-08 17:29:01.607941,454.85756339302907
2024-07-08 17:29:03.899172,455.10756339302907
2024-07-08 17:29:06.191727,455.0075633930291
2024-07-08 17:29:08.482229,455.0075633930291
2024-07-08 17:29:10.772998,454.8975633930291
2024-07-08 17:29:13.065544,454.67756339302906
2024-07-08 17:29:15.356745,454.85756339302907
2024-07-08 17:29:17.695446,455.0775633930291
2024-07-08 17:29:19.986789,455.0775633930291
2024-07-08 17:29:22.278854,455.4475633930291
2024-07-08 17:29:24.569399,455.7875633930291
2024-07-08 17:29:26.909374,455.8475633930291
2024-07-08 17:29:29.250045,455.8475633930291
2024-07-08 17:29:31.540882,455.4775633930291
2024-07-08 17:29:33.832002,455.6975633930291
2024-07-08 17:29:36.123242,455.60756339302907
2024-07-08 17:29:38.416381,455.60756339302907
2024-07-08 17:29:40.705800,455.54756339302907
2024-07-08 17:29:43.045827,455.91756339302907
2024-07-08 17:29:45.337863,456.04756339302907
2024-07-08 17:29:47.628323,455.60756339302907
2024-07-08 17:29:49.919582,455.60756339302907
2024-07-08 17:29:52.211545,454.2275633930291
2024-07-08 17:29:54.502217,453.1975633930291
2024-07-08 17:29:56.793484,454.2575633930291
2024-07-08 17:29:59.084685,454.2575633930291
2024-07-08 17:30:01.376813,454.92756339302906
2024-07-08 17:30:03.667250,455.8175633930291
2024-07-08 17:30:06.007333,456.1275633930291
2024-07-08 17:30:08.298958,456.1275633930291
2024-07-08 17:30:10.589894,455.8775633930291
2024-07-08 17:30:12.881254,456.04756339302907
2024-07-08 17:30:15.172379,455.8175633930291
2024-07-08 17:30:17.463839,455.9475633930291
2024-07-08 17:30:19.755005,455.9475633930291
2024-07-08 17:30:22.046087,455.8175633930291
2024-07-08 17:30:24.338572,455.3775633930291
2024-07-08 17:30:26.628752,455.5775633930291
2024-07-08 17:30:29.017447,455.5775633930291
2024-07-08 17:30:31.309439,455.98756339302906
2024-07-08 17:30:33.600048,455.6975633930291
2024-07-08 17:30:35.988917,456.7575633930291
2024-07-08 17:30:38.379142,456.7575633930291
2024-07-08 17:30:40.668895,456.1275633930291
2024-07-08 17:30:42.960123,455.5975633930291
2024-07-08 17:30:45.300871,456.3475633930291
2024-07-08 17:30:47.591558,456.3475633930291
2024-07-08 17:30:49.882829,455.9675633930291
2024-07-08 17:30:52.174041,455.9975633930291
2024-07-08 17:30:54.466002,455.7475633930291
2024-07-08 17:30:56.756552,456.0975633930291
2024-07-08 17:30:59.047790,456.0975633930291
2024-07-08 17:31:01.340169,456.0975633930291
2024-07-08 17:31:03.630387,456.3775633930291
2024-07-08 17:31:05.970445,456.1575633930291
2024-07-08 17:31:08.311201,456.1575633930291
2024-07-08 17:31:10.601672,456.4375633930291
2024-07-08 17:31:12.892209,455.9675633930291
2024-07-08 17:31:15.282567,456.3375633930291
2024-07-08 17:31:17.621753,456.3375633930291
2024-07-08 17:31:19.912205,456.7875633930291
2024-07-08 17:31:22.204992,456.4975633930291
2024-07-08 17:31:24.496468,456.7175633930291
2024-07-08 17:31:26.835643,456.8875633930291
2024-07-08 17:31:29.126848,456.8875633930291
2024-07-08 17:31:31.418995,456.8375633930291
2024-07-08 17:31:33.709597,456.7175633930291
2024-07-08 17:31:36.000682,457.0275633930291
2024-07-08 17:31:38.293212,457.0275633930291
2024-07-08 17:31:40.583326,456.2675633930291
2024-07-08 17:31:42.874552,456.3375633930291
2024-07-08 17:31:45.165841,456.3375633930291
2024-07-08 17:31:47.460271,456.3375633930291
2024-07-08 17:31:49.748235,456.3375633930291
2024-07-08 17:31:52.039593,456.1575633930291
2024-07-08 17:31:54.380706,456.3775633930291
2024-07-08 17:31:56.670875,456.3775633930291
2024-07-08 17:31:58.962196,457.05756339302906
2024-07-08 17:32:01.303296,456.8375633930291
2024-07-08 17:32:03.593528,456.3475633930291
2024-07-08 17:32:05.884756,455.66756339302907
2024-07-08 17:32:08.176069,455.66756339302907
2024-07-08 17:32:10.515325,454.73756339302906
2024-07-08 17:32:12.807273,455.85756339302907
2024-07-08 17:32:15.147904,456.2075633930291
2024-07-08 17:32:17.439378,456.2075633930291
2024-07-08 17:32:19.729820,456.3375633930291
2024-07-08 17:32:22.021190,456.9675633930291
2024-07-08 17:32:24.411606,454.2475633930291
2024-07-08 17:32:26.749932,454.2475633930291
2024-07-08 17:32:29.041219,452.66756339302907
2024-07-08 17:32:31.333566,452.17756339302906
2024-07-08 17:32:33.721237,452.6975633930291
2024-07-08 17:32:36.061271,452.6975633930291
2024-07-08 17:32:38.402132,453.9775633930291
2024-07-08 17:32:40.692678,454.5075633930291
2024-07-08 17:32:43.032527,453.4775633930291
2024-07-08 17:32:45.324570,453.4775633930291
2024-07-08 17:32:47.663872,454.5275633930291
2024-07-08 17:32:49.955206,456.0975633930291
2024-07-08 17:32:52.247626,455.7875633930291
2024-07-08 17:32:54.586530,456.1275633930291
2024-07-08 17:32:56.877732,456.1275633930291
2024-07-08 17:32:59.169013,456.4675633930291
2024-07-08 17:33:01.509301,456.4575633930291
2024-07-08 17:33:03.800315,456.5175633930291
2024-07-08 17:33:06.091598,456.5175633930291
2024-07-08 17:33:08.431706,455.8175633930291
2024-07-08 17:33:10.722848,455.79756339302907
2024-07-08 17:33:13.014136,456.0075633930291
2024-07-08 17:33:15.355324,456.0075633930291
2024-07-08 17:33:17.645432,456.1375633930291
2024-07-08 17:33:19.936759,455.66756339302907
2024-07-08 17:33:22.227927,454.3775633930291
