Timestamp,Sensor 8
2024-07-08 17:16:14.568098,565.9768950009225
2024-07-08 17:16:16.859127,565.9768950009225
2024-07-08 17:16:19.150691,565.9768950009225
2024-07-08 17:16:21.442153,565.4668950009225
2024-07-08 17:16:23.781604,548.2568950009224
2024-07-08 17:16:26.072899,557.5468950009224
2024-07-08 17:16:28.364664,557.5468950009224
2024-07-08 17:16:30.655447,562.7468950009224
2024-07-08 17:16:32.995463,564.4868950009225
2024-07-08 17:16:35.336469,563.8568950009225
2024-07-08 17:16:37.675532,563.8568950009225
2024-07-08 17:16:39.967117,562.3568950009225
2024-07-08 17:16:42.258939,564.7368950009225
2024-07-08 17:16:44.549326,562.6068950009225
2024-07-08 17:16:46.840591,563.1268950009224
2024-07-08 17:16:49.131958,562.2268950009225
2024-07-08 17:16:51.424070,562.2268950009225
2024-07-08 17:16:53.714508,562.0168950009224
2024-07-08 17:16:56.005675,562.8468950009225
2024-07-08 17:16:58.298323,563.5268950009224
2024-07-08 17:17:00.588374,563.5268950009224
2024-07-08 17:17:02.928290,564.1068950009225
2024-07-08 17:17:05.220406,563.9568950009224
2024-07-08 17:17:07.510905,562.7268950009225
2024-07-08 17:17:09.802083,562.7268950009225
2024-07-08 17:17:12.093370,561.0068950009224
2024-07-08 17:17:14.387332,564.1368950009224
2024-07-08 17:17:16.675896,563.8568950009225
2024-07-08 17:17:19.015964,563.8568950009225
2024-07-08 17:17:21.405556,563.8568950009225
2024-07-08 17:17:23.695990,561.5768950009224
2024-07-08 17:17:25.987234,560.3968950009224
2024-07-08 17:17:28.279278,561.2268950009225
2024-07-08 17:17:30.569801,561.2268950009225
2024-07-08 17:17:32.909880,561.1968950009224
2024-07-08 17:17:35.250552,564.3568950009225
2024-07-08 17:17:37.541094,563.5268950009224
2024-07-08 17:17:39.832364,563.5268950009224
2024-07-08 17:17:42.173293,562.6668950009224
2024-07-08 17:17:44.463833,562.9168950009224
2024-07-08 17:17:46.755004,562.9668950009225
2024-07-08 17:17:49.046263,562.3268950009224
2024-07-08 17:17:51.387185,562.9168950009224
2024-07-08 17:17:53.677547,562.9168950009224
2024-07-08 17:17:55.968643,565.7868950009224
2024-07-08 17:17:58.260636,565.4668950009225
2024-07-08 17:18:00.551352,565.0668950009224
2024-07-08 17:18:02.842583,565.0668950009224
2024-07-08 17:18:05.133935,565.2168950009225
2024-07-08 17:18:07.427159,565.8468950009225
2024-07-08 17:18:09.716495,565.7168950009225
2024-07-08 17:18:12.007696,565.7168950009225
2024-07-08 17:18:14.445784,565.0368950009224
2024-07-08 17:18:16.736485,565.6568950009224
2024-07-08 17:18:19.027729,566.1668950009224
2024-07-08 17:18:21.320260,566.1668950009224
2024-07-08 17:18:23.610327,566.1668950009224
2024-07-08 17:18:25.901550,566.0068950009224
2024-07-08 17:18:28.242331,566.0468950009224
2024-07-08 17:18:30.532209,565.2568950009224
2024-07-08 17:18:32.824113,565.2568950009224
2024-07-08 17:18:35.115466,566.7668950009224
2024-07-08 17:18:37.407032,566.1968950009224
2024-07-08 17:18:39.697971,566.0068950009224
2024-07-08 17:18:41.989257,565.8168950009224
2024-07-08 17:18:44.281306,565.8168950009224
2024-07-08 17:18:46.571833,565.7668950009224
2024-07-08 17:18:48.862239,566.0068950009224
2024-07-08 17:18:51.154416,566.1068950009225
2024-07-08 17:18:53.447224,566.1068950009225
2024-07-08 17:18:55.736943,566.1068950009225
2024-07-08 17:18:58.028079,566.6368950009224
2024-07-08 17:19:00.320477,566.4868950009225
2024-07-08 17:19:02.610700,566.4468950009224
2024-07-08 17:19:04.901982,566.4468950009224
2024-07-08 17:19:07.194000,566.0168950009224
2024-07-08 17:19:09.536035,565.8268950009224
2024-07-08 17:19:11.824575,566.2968950009224
2024-07-08 17:19:14.115829,566.2968950009224
2024-07-08 17:19:16.407668,565.7968950009224
2024-07-08 17:19:18.698387,566.4468950009224
2024-07-08 17:19:21.087163,566.2368950009225
2024-07-08 17:19:23.379423,565.9768950009225
2024-07-08 17:19:25.669619,565.9768950009225
2024-07-08 17:19:28.009739,565.9768950009225
2024-07-08 17:19:30.301847,566.4468950009224
2024-07-08 17:19:32.592234,566.6368950009224
2024-07-08 17:19:34.883555,566.6368950009224
2024-07-08 17:19:37.174902,566.6668950009224
2024-07-08 17:19:39.514994,567.1168950009225
2024-07-08 17:19:41.855042,567.0168950009224
2024-07-08 17:19:44.146147,567.3068950009224
2024-07-08 17:19:46.437498,567.3068950009224
2024-07-08 17:19:48.728624,567.5568950009224
2024-07-08 17:19:51.068695,567.3068950009224
2024-07-08 17:19:53.360712,567.0468950009224
2024-07-08 17:19:55.651232,567.0468950009224
2024-07-08 17:19:57.942501,567.0168950009224
2024-07-08 17:20:00.234564,567.1168950009225
2024-07-08 17:20:02.573815,567.3368950009224
2024-07-08 17:20:04.865109,567.7168950009225
2024-07-08 17:20:07.156419,567.7168950009225
2024-07-08 17:20:09.449813,568.0568950009224
2024-07-08 17:20:11.738866,568.0268950009224
2024-07-08 17:20:14.030164,567.8868950009224
2024-07-08 17:20:16.322691,567.0168950009224
2024-07-08 17:20:18.758970,567.0168950009224
2024-07-08 17:20:21.050958,566.6668950009224
2024-07-08 17:20:23.342249,566.8568950009225
2024-07-08 17:20:25.632750,566.9968950009224
2024-07-08 17:20:27.974062,567.1168950009225
2024-07-08 17:20:30.362417,567.1168950009225
2024-07-08 17:20:32.701665,567.3668950009225
2024-07-08 17:20:34.992945,567.0568950009224
2024-07-08 17:20:37.285058,567.2968950009224
2024-07-08 17:20:39.672949,566.7968950009224
2024-07-08 17:20:41.964218,566.7968950009224
2024-07-08 17:20:44.255944,566.6968950009224
2024-07-08 17:20:46.546792,565.9768950009225
2024-07-08 17:20:48.838060,566.2668950009224
2024-07-08 17:20:51.129324,566.2668950009224
2024-07-08 17:20:53.421637,565.9468950009224
2024-07-08 17:20:55.711798,565.8168950009224
2024-07-08 17:20:58.003055,567.3268950009224
2024-07-08 17:21:00.296425,567.3268950009224
2024-07-08 17:21:02.585683,566.2368950009225
2024-07-08 17:21:04.876928,566.0168950009224
2024-07-08 17:21:07.168162,566.3268950009224
2024-07-08 17:21:09.509118,566.0768950009224
2024-07-08 17:21:11.799464,566.0768950009224
2024-07-08 17:21:14.090798,566.9668950009225
2024-07-08 17:21:16.382952,566.6368950009224
2024-07-08 17:21:18.673333,566.1668950009224
2024-07-08 17:21:20.964585,566.1668950009224
2024-07-08 17:21:23.256468,566.1668950009224
2024-07-08 17:21:25.547156,566.1668950009224
2024-07-08 17:21:27.838396,566.5768950009224
2024-07-08 17:21:30.130813,567.0468950009224
2024-07-08 17:21:32.422227,567.0468950009224
2024-07-08 17:21:34.712223,567.0468950009224
2024-07-08 17:21:37.003531,566.8568950009225
2024-07-08 17:21:39.441572,566.4168950009224
2024-07-08 17:21:41.732319,566.3868950009224
2024-07-08 17:21:44.023580,566.3868950009224
2024-07-08 17:21:46.316155,566.7968950009224
2024-07-08 17:21:48.654854,566.8568950009225
2024-07-08 17:21:50.946097,566.7968950009224
2024-07-08 17:21:53.238137,566.7368950009225
2024-07-08 17:21:55.528838,566.7368950009225
2024-07-08 17:21:57.819951,566.3868950009224
2024-07-08 17:22:00.111315,566.4868950009225
2024-07-08 17:22:02.403151,566.6368950009224
2024-07-08 17:22:04.693741,566.6368950009224
2024-07-08 17:22:06.985032,566.4468950009224
2024-07-08 17:22:09.277302,566.8068950009224
2024-07-08 17:22:11.567607,567.3668950009225
2024-07-08 17:22:13.859299,566.7968950009224
2024-07-08 17:22:16.150176,566.7968950009224
2024-07-08 17:22:18.442252,566.6368950009224
2024-07-08 17:22:20.732655,566.6968950009224
2024-07-08 17:22:23.023921,567.0468950009224
2024-07-08 17:22:25.316519,567.0468950009224
2024-07-08 17:22:27.655379,566.7968950009224
2024-07-08 17:22:29.946505,567.0468950009224
2024-07-08 17:22:32.238694,567.4068950009224
2024-07-08 17:22:34.577893,567.4068950009224
2024-07-08 17:22:36.966633,567.7768950009224
2024-07-08 17:22:39.258333,567.7168950009225
2024-07-08 17:22:41.549294,566.9368950009224
2024-07-08 17:22:43.840455,567.3368950009224
2024-07-08 17:22:46.131715,567.3368950009224
2024-07-08 17:22:48.569263,567.2168950009225
2024-07-08 17:22:50.909267,567.6168950009225
2024-07-08 17:22:53.200980,567.9068950009224
2024-07-08 17:22:55.491904,568.4368950009224
2024-07-08 17:22:57.880545,568.4368950009224
2024-07-08 17:23:00.172829,568.1668950009224
2024-07-08 17:23:02.464158,567.8768950009224
2024-07-08 17:23:04.754466,567.9868950009225
2024-07-08 17:23:07.045653,567.9868950009225
2024-07-08 17:23:09.386239,568.9168950009224
2024-07-08 17:23:11.677002,568.3268950009224
2024-07-08 17:23:13.968210,568.1668950009224
2024-07-08 17:23:16.262143,568.1668950009224
2024-07-08 17:23:18.648260,568.1468950009224
2024-07-08 17:23:20.939562,567.2168950009225
2024-07-08 17:23:23.231306,567.3368950009224
2024-07-08 17:23:25.522068,567.1868950009224
2024-07-08 17:23:27.862022,567.1868950009224
2024-07-08 17:23:30.153443,567.9368950009224
2024-07-08 17:23:32.445162,568.1168950009225
2024-07-08 17:23:34.735931,567.9368950009224
2024-07-08 17:23:37.027187,567.9368950009224
2024-07-08 17:23:39.319227,567.7768950009224
2024-07-08 17:23:41.609761,567.7168950009225
2024-07-08 17:23:43.900998,567.1568950009224
2024-07-08 17:23:46.192317,568.0468950009224
2024-07-08 17:23:48.484440,568.0468950009224
2024-07-08 17:23:50.774811,567.9168950009224
2024-07-08 17:23:53.066073,568.4068950009224
2024-07-08 17:23:55.358414,567.9168950009224
2024-07-08 17:23:57.648639,567.9168950009224
2024-07-08 17:23:59.939924,568.1468950009224
2024-07-08 17:24:02.231973,567.9568950009224
2024-07-08 17:24:04.522230,568.0168950009224
2024-07-08 17:24:06.813716,568.0168950009224
2024-07-08 17:24:09.105016,567.8868950009224
2024-07-08 17:24:11.397154,568.1868950009224
2024-07-08 17:24:13.687537,568.1168950009225
2024-07-08 17:24:16.076302,568.7468950009224
2024-07-08 17:24:18.368609,568.7468950009224
2024-07-08 17:24:20.658891,568.9668950009225
2024-07-08 17:24:22.998927,568.0668950009224
2024-07-08 17:24:25.290732,567.9268950009224
2024-07-08 17:24:27.581420,567.9268950009224
2024-07-08 17:24:29.872667,568.0168950009224
2024-07-08 17:24:32.164009,568.7168950009225
2024-07-08 17:24:34.455674,568.9368950009224
2024-07-08 17:24:36.795246,568.5668950009224
2024-07-08 17:24:39.086538,568.5668950009224
2024-07-08 17:24:41.378723,568.3168950009224
2024-07-08 17:24:43.669055,568.4068950009224
2024-07-08 17:24:45.960344,568.4668950009225
2024-07-08 17:24:48.252051,568.4668950009225
2024-07-08 17:24:50.542205,568.6868950009224
2024-07-08 17:24:52.882228,569.1668950009224
2024-07-08 17:24:55.223907,569.1068950009225
2024-07-08 17:24:57.514432,569.1068950009225
2024-07-08 17:24:59.805559,569.1068950009225
2024-07-08 17:25:02.096831,568.8468950009225
2024-07-08 17:25:04.437469,568.0668950009224
2024-07-08 17:25:06.728073,566.9668950009225
2024-07-08 17:25:09.019369,566.9668950009225
2024-07-08 17:25:11.311347,566.4768950009225
2024-07-08 17:25:13.601916,566.3768950009224
2024-07-08 17:25:15.941915,566.2968950009224
2024-07-08 17:25:18.234481,566.2968950009224
2024-07-08 17:25:20.524486,567.1168950009225
2024-07-08 17:25:22.815710,566.3868950009224
2024-07-08 17:25:25.106979,566.1068950009225
2024-07-08 17:25:27.398668,566.0768950009224
2024-07-08 17:25:29.738291,566.0768950009224
2024-07-08 17:25:32.029587,566.1068950009225
2024-07-08 17:25:34.322303,566.6968950009224
2024-07-08 17:25:36.612156,567.1668950009224
2024-07-08 17:25:38.903492,567.0468950009224
2024-07-08 17:25:41.194759,567.0468950009224
2024-07-08 17:25:43.486387,566.4568950009224
2024-07-08 17:25:45.777202,566.8868950009224
2024-07-08 17:25:48.068480,568.0468950009224
2024-07-08 17:25:50.361416,568.0468950009224
2024-07-08 17:25:52.651038,567.6368950009224
2024-07-08 17:25:54.942337,567.1868950009224
2024-07-08 17:25:57.235093,568.0168950009224
2024-07-08 17:25:59.524966,568.0168950009224
2024-07-08 17:26:01.816154,568.6268950009224
2024-07-08 17:26:04.107410,568.3468950009225
2024-07-08 17:26:06.399774,566.4468950009224
2024-07-08 17:26:08.689930,566.9968950009224
2024-07-08 17:26:10.981215,566.9968950009224
2024-07-08 17:26:13.274196,567.3068950009224
2024-07-08 17:26:15.563825,566.4868950009225
2024-07-08 17:26:17.854664,565.5968950009225
2024-07-08 17:26:20.146278,565.5968950009225
2024-07-08 17:26:22.438359,566.0368950009224
2024-07-08 17:26:24.728822,566.8568950009225
2024-07-08 17:26:27.020093,566.7368950009225
2024-07-08 17:26:29.360528,565.5968950009225
2024-07-08 17:26:31.651380,565.5968950009225
2024-07-08 17:26:33.942644,565.2668950009224
2024-07-08 17:26:36.234878,565.8768950009224
2024-07-08 17:26:38.525474,566.7568950009224
2024-07-08 17:26:40.816498,566.7568950009224
2024-07-08 17:26:43.107776,567.0568950009224
2024-07-08 17:26:45.400468,567.0468950009224
2024-07-08 17:26:47.691123,566.2968950009224
2024-07-08 17:26:49.981606,566.8868950009224
2024-07-08 17:26:52.274600,566.8868950009224
2024-07-08 17:26:54.612913,568.1568950009224
2024-07-08 17:26:56.904557,567.8268950009224
2024-07-08 17:26:59.244960,567.9268950009224
2024-07-08 17:27:01.584238,567.9268950009224
2024-07-08 17:27:03.875397,568.0468950009224
2024-07-08 17:27:06.167699,568.0668950009224
2024-07-08 17:27:08.507311,568.0668950009224
2024-07-08 17:27:10.798039,568.4368950009224
2024-07-08 17:27:13.089334,568.4368950009224
2024-07-08 17:27:15.382093,568.0968950009225
2024-07-08 17:27:17.720567,568.0968950009225
2024-07-08 17:27:20.060655,567.1568950009224
2024-07-08 17:27:22.352370,567.1568950009224
2024-07-08 17:27:24.691943,567.4268950009224
2024-07-08 17:27:26.983302,567.6768950009224
2024-07-08 17:27:29.276852,567.5768950009224
2024-07-08 17:27:31.663272,567.8268950009224
2024-07-08 17:27:33.954551,567.8268950009224
2024-07-08 17:27:36.246600,567.7068950009224
2024-07-08 17:27:38.585927,568.0468950009224
2024-07-08 17:27:40.877080,568.1568950009224
2024-07-08 17:27:43.169159,568.1568950009224
2024-07-08 17:27:45.459926,567.9068950009224
2024-07-08 17:27:47.750924,567.7668950009224
2024-07-08 17:27:50.091007,567.3268950009224
2024-07-08 17:27:52.480477,567.3268950009224
2024-07-08 17:27:54.771014,567.2968950009224
2024-07-08 17:27:57.062246,567.9268950009224
2024-07-08 17:27:59.353939,567.8668950009225
2024-07-08 17:28:01.693591,568.4368950009224
2024-07-08 17:28:03.984864,568.4368950009224
2024-07-08 17:28:06.277017,568.3768950009224
2024-07-08 17:28:08.567398,567.7668950009224
2024-07-08 17:28:10.859039,567.0168950009224
2024-07-08 17:28:13.149833,567.0168950009224
2024-07-08 17:28:15.443840,567.5468950009224
2024-07-08 17:28:17.732403,567.6068950009225
2024-07-08 17:28:20.072437,567.3268950009224
2024-07-08 17:28:22.364812,567.3868950009224
2024-07-08 17:28:24.655022,567.3868950009224
2024-07-08 17:28:26.946240,567.7368950009225
2024-07-08 17:28:29.238209,567.7068950009224
2024-07-08 17:28:31.626391,567.1368950009224
2024-07-08 17:28:33.917637,566.9568950009224
2024-07-08 17:28:36.209663,566.9568950009224
2024-07-08 17:28:38.500163,566.7368950009225
2024-07-08 17:28:40.791331,567.7668950009224
2024-07-08 17:28:43.082703,567.0168950009224
2024-07-08 17:28:45.375530,567.0168950009224
2024-07-08 17:28:47.714087,566.8068950009224
2024-07-08 17:28:50.005329,566.6868950009224
2024-07-08 17:28:52.297350,567.0768950009224
2024-07-08 17:28:54.587919,567.0768950009224
2024-07-08 17:28:56.879178,567.6368950009224
2024-07-08 17:28:59.317595,568.2168950009225
2024-07-08 17:29:01.607941,567.6368950009224
2024-07-08 17:29:03.899172,567.8768950009224
2024-07-08 17:29:06.191727,567.8768950009224
2024-07-08 17:29:08.482229,567.7368950009225
2024-07-08 17:29:10.772998,568.0968950009225
2024-07-08 17:29:13.065544,567.7768950009224
2024-07-08 17:29:15.356745,567.7768950009224
2024-07-08 17:29:17.695446,567.6868950009224
2024-07-08 17:29:19.986789,568.0968950009225
2024-07-08 17:29:22.278854,568.0768950009224
2024-07-08 17:29:24.569399,567.3068950009224
2024-07-08 17:29:26.909374,567.3068950009224
2024-07-08 17:29:29.250045,565.7168950009225
2024-07-08 17:29:31.540882,565.9668950009225
2024-07-08 17:29:33.832002,566.6368950009224
2024-07-08 17:29:36.123242,568.0268950009224
2024-07-08 17:29:38.416381,568.0268950009224
2024-07-08 17:29:40.705800,569.0968950009225
2024-07-08 17:29:43.045827,568.8468950009225
2024-07-08 17:29:45.337863,568.2468950009224
2024-07-08 17:29:47.628323,568.2468950009224
2024-07-08 17:29:49.919582,568.1268950009224
2024-07-08 17:29:52.211545,568.4968950009224
2024-07-08 17:29:54.502217,568.5368950009224
2024-07-08 17:29:56.793484,568.5368950009224
2024-07-08 17:29:59.084685,568.1568950009224
2024-07-08 17:30:01.376813,567.7368950009225
2024-07-08 17:30:03.667250,567.8468950009225
2024-07-08 17:30:06.007333,568.0368950009224
2024-07-08 17:30:08.298958,568.0368950009224
2024-07-08 17:30:10.589894,568.6568950009224
2024-07-08 17:30:12.881254,568.6568950009224
2024-07-08 17:30:15.172379,568.6868950009224
2024-07-08 17:30:17.463839,568.6868950009224
2024-07-08 17:30:19.755005,568.1268950009224
2024-07-08 17:30:22.046087,568.6268950009224
2024-07-08 17:30:24.338572,568.6868950009224
2024-07-08 17:30:26.628752,568.5668950009224
2024-07-08 17:30:29.017447,568.5668950009224
2024-07-08 17:30:31.309439,568.6568950009224
2024-07-08 17:30:33.600048,568.6568950009224
2024-07-08 17:30:35.988917,568.5368950009224
2024-07-08 17:30:38.379142,568.5368950009224
2024-07-08 17:30:40.668895,568.9368950009224
2024-07-08 17:30:42.960123,568.7868950009224
2024-07-08 17:30:45.300871,568.9868950009225
2024-07-08 17:30:47.591558,568.9868950009225
2024-07-08 17:30:49.882829,569.0368950009224
2024-07-08 17:30:52.174041,569.1368950009224
2024-07-08 17:30:54.466002,568.7868950009224
2024-07-08 17:30:56.756552,569.0168950009224
2024-07-08 17:30:59.047790,569.0168950009224
2024-07-08 17:31:01.340169,569.4868950009225
2024-07-08 17:31:03.630387,569.2068950009224
2024-07-08 17:31:05.970445,569.0468950009224
2024-07-08 17:31:08.311201,569.8968950009224
2024-07-08 17:31:10.601672,569.8968950009224
2024-07-08 17:31:12.892209,569.2668950009224
2024-07-08 17:31:15.282567,569.2968950009224
2024-07-08 17:31:17.621753,568.9368950009224
2024-07-08 17:31:19.912205,568.9368950009224
2024-07-08 17:31:22.204992,569.1368950009224
2024-07-08 17:31:24.496468,568.7568950009224
2024-07-08 17:31:26.835643,568.7868950009224
2024-07-08 17:31:29.126848,569.1668950009224
2024-07-08 17:31:31.418995,569.1668950009224
2024-07-08 17:31:33.709597,569.1068950009225
2024-07-08 17:31:36.000682,569.3568950009225
2024-07-08 17:31:38.293212,568.2468950009224
2024-07-08 17:31:40.583326,568.2468950009224
2024-07-08 17:31:42.874552,566.7668950009224
2024-07-08 17:31:45.165841,567.1868950009224
2024-07-08 17:31:47.460271,568.4368950009224
2024-07-08 17:31:49.748235,568.4368950009224
2024-07-08 17:31:52.039593,568.1568950009224
2024-07-08 17:31:54.380706,568.7868950009224
2024-07-08 17:31:56.670875,568.1468950009224
2024-07-08 17:31:58.962196,565.4968950009224
2024-07-08 17:32:01.303296,565.4968950009224
2024-07-08 17:32:03.593528,564.8668950009225
2024-07-08 17:32:05.884756,564.2868950009224
2024-07-08 17:32:08.176069,565.4368950009224
2024-07-08 17:32:10.515325,565.3468950009225
2024-07-08 17:32:12.807273,565.3468950009225
2024-07-08 17:32:15.147904,565.8468950009225
2024-07-08 17:32:17.439378,565.5968950009225
2024-07-08 17:32:19.729820,567.3668950009225
2024-07-08 17:32:22.021190,567.3668950009225
2024-07-08 17:32:24.411606,568.6568950009224
2024-07-08 17:32:26.749932,568.1568950009224
2024-07-08 17:32:29.041219,568.7868950009224
2024-07-08 17:32:31.333566,569.3568950009225
2024-07-08 17:32:33.721237,569.3568950009225
2024-07-08 17:32:36.061271,568.9868950009225
2024-07-08 17:32:38.402132,568.5668950009224
2024-07-08 17:32:40.692678,567.9268950009224
2024-07-08 17:32:43.032527,567.8768950009224
2024-07-08 17:32:45.324570,567.8768950009224
2024-07-08 17:32:47.663872,567.9068950009224
2024-07-08 17:32:49.955206,568.1868950009224
2024-07-08 17:32:52.247626,567.3668950009225
2024-07-08 17:32:54.586530,567.3668950009225
2024-07-08 17:32:56.877732,567.6868950009224
2024-07-08 17:32:59.169013,568.5368950009224
2024-07-08 17:33:01.509301,569.0168950009224
2024-07-08 17:33:03.800315,568.7368950009225
2024-07-08 17:33:06.091598,568.7368950009225
2024-07-08 17:33:08.431706,568.7168950009225
2024-07-08 17:33:10.722848,569.0168950009224
2024-07-08 17:33:13.014136,568.3768950009224
2024-07-08 17:33:15.355324,568.3768950009224
2024-07-08 17:33:17.645432,568.7568950009224
2024-07-08 17:33:19.936759,569.0768950009224
2024-07-08 17:33:22.227927,568.7368950009225
