Timestamp,90:FD:9F:7B:82:50
2024-07-10 19:10:50.491464,-5.5930277317418655
2024-07-10 19:10:52.783137,-5.594599362626428
2024-07-10 19:10:55.074025,-5.596122073782043
2024-07-10 19:10:57.365330,-5.597597387919864
2024-07-10 19:10:59.658137,-5.599026780354029
2024-07-10 19:11:01.996594,-5.600411680476974
2024-07-10 19:11:04.287908,-5.601753473188819
2024-07-10 19:11:06.579940,-5.603053500282279
2024-07-10 19:11:08.871000,-5.604313061784445
2024-07-10 19:11:11.307964,-5.6055334172568205
2024-07-10 19:11:13.600014,-5.606715787054878
2024-07-10 19:11:15.890774,-5.607861353548414
2024-07-10 19:11:18.181863,-5.608971262303925
2024-07-10 19:11:20.473114,-5.610046623230163
2024-07-10 19:11:22.765525,-5.611088511688056
2024-07-10 19:11:25.153101,-5.6120979695660616
2024-07-10 19:11:27.444463,-5.613076006322059
2024-07-10 19:11:29.736876,-5.6140235999928025
2024-07-10 19:11:32.075813,-5.614941698171963
2024-07-10 19:11:34.366984,-5.61583121895772
2024-07-10 19:11:36.708053,-5.616693051870861
2024-07-10 19:11:38.998390,-5.617528058744297
2024-07-10 19:11:41.289542,-5.615224401664727
2024-07-10 19:11:43.581687,-5.6129924498952475
2024-07-10 19:11:45.872362,-5.610829971484088
2024-07-10 19:11:48.163415,-5.608734803952837
2024-07-10 19:11:50.454680,-5.606704852133963
2024-07-10 19:11:52.844098,-5.604738086075648
2024-07-10 19:11:55.134829,-5.5966071931714865
2024-07-10 19:11:57.426078,-5.58872938836892
2024-07-10 19:11:59.718150,-5.581096793863148
2024-07-10 19:12:02.057493,-5.5737017770596635
2024-07-10 19:12:04.348693,-5.566536942941664
2024-07-10 19:12:06.640461,-5.55959512667503
2024-07-10 19:12:08.931318,-5.552869386443496
2024-07-10 19:12:11.222415,-5.546352996506831
2024-07-10 19:12:13.513788,-5.5400394404750966
2024-07-10 19:12:15.805979,-5.533922404792262
2024-07-10 19:12:18.145119,-5.527995772422645
2024-07-10 19:12:20.485145,-5.522253616733874
2024-07-10 19:12:22.825225,-5.516690195570263
2024-07-10 19:12:25.116468,-5.511299945510646
2024-07-10 19:12:27.407710,-5.506077476304965
2024-07-10 19:12:29.699984,-5.5010175654840126
2024-07-10 19:12:31.990690,-5.49611515313697
2024-07-10 19:12:34.281550,-5.491365336851489
2024-07-10 19:12:36.573604,-5.486763366811283
2024-07-10 19:12:38.864080,-5.482304641046315
2024-07-10 19:12:41.204090,-5.477984700830816
2024-07-10 19:12:43.593460,-5.480024572064921
2024-07-10 19:12:45.884052,-5.482000948779516
2024-07-10 19:12:48.175355,-5.483915807351314
2024-07-10 19:12:50.516175,-5.4857710626388885
2024-07-10 19:12:52.807239,-5.487568569897527
2024-07-10 19:12:55.097897,-5.492422799554661
2024-07-10 19:12:57.389277,-5.497125932919774
2024-07-10 19:12:59.681301,-5.501682673126232
2024-07-10 19:13:01.971881,-5.506097576914241
2024-07-10 19:13:04.263281,-5.507262386267415
2024-07-10 19:13:06.555166,-5.508390938915281
2024-07-10 19:13:08.845875,-5.509484363410487
2024-07-10 19:13:11.185756,-5.5105437531775285
2024-07-10 19:13:13.477019,-5.5115701676061715
2024-07-10 19:13:15.769081,-5.512564633110846
2024-07-10 19:13:18.059557,-5.513528144157056
2024-07-10 19:13:20.350847,-5.5144616642558475
2024-07-10 19:13:22.642560,-5.5153661269273195
2024-07-10 19:13:24.933535,-5.516242436634144
2024-07-10 19:13:27.224697,-5.517091469686027
2024-07-10 19:13:29.515998,-5.517914075116021
2024-07-10 19:13:31.807883,-5.518711075529555
2024-07-10 19:13:34.098524,-5.519483267927043
2024-07-10 19:13:36.389760,-5.520231424500884
2024-07-10 19:13:38.682146,-5.52095629340765
2024-07-10 19:13:40.972349,-5.521658599516249
2024-07-10 19:13:43.263707,-5.522339045132788
2024-07-10 19:13:45.554890,-5.522998310702884
2024-07-10 19:13:47.846512,-5.523637055492109
2024-07-10 19:13:50.137344,-5.52425591824525
2024-07-10 19:13:52.477378,-5.524855517825061
2024-07-10 19:13:54.817917,-5.525436453831121
2024-07-10 19:13:57.108722,-5.525999307199438
2024-07-10 19:13:59.497487,-5.526544640783379
2024-07-10 19:14:01.789420,-5.527072999916528
2024-07-10 19:14:04.080056,-5.527584912958018
2024-07-10 19:14:06.371305,-5.52808089182089
2024-07-10 19:14:08.663501,-5.528561432484008
2024-07-10 19:14:11.100080,-5.529027015488035
2024-07-10 19:14:13.391436,-5.529478106415975
2024-07-10 19:14:15.732552,-5.529915156358755
2024-07-10 19:14:18.071474,-5.530338602366319
2024-07-10 19:14:20.411464,-5.5307488678846735
2024-07-10 19:14:22.703711,-5.531146363179338
2024-07-10 19:14:24.994034,-5.531531485745606
2024-07-10 19:14:27.285336,-5.531904620706045
2024-07-10 19:14:29.576623,-5.532266141195613
2024-07-10 19:14:31.868029,-5.532616408734803
2024-07-10 19:14:34.159131,-5.532955773591152
2024-07-10 19:14:36.450340,-5.5332845751295165
2024-07-10 19:14:38.790652,-5.533603142151436
2024-07-10 19:14:41.081681,-5.533911793223931
2024-07-10 19:14:43.372945,-5.534210836998074
2024-07-10 19:14:45.665284,-5.534500572517642
2024-07-10 19:14:47.955570,-5.5347812895181505
2024-07-10 19:14:50.246746,-5.535053268716601
2024-07-10 19:14:52.538470,-5.5353167820921945
2024-07-10 19:14:54.829485,-5.535572093158304
2024-07-10 19:14:57.120591,-5.5358194572259976
2024-07-10 19:14:59.460591,-5.536059121659341
2024-07-10 19:15:01.753015,-5.536291326122768
2024-07-10 19:15:04.043202,-5.536516302820743
2024-07-10 19:15:06.334450,-5.536734276729964
2024-07-10 19:15:08.724163,-5.536945465824339
2024-07-10 19:15:11.014469,-5.537150081292963
2024-07-10 19:15:13.305762,-5.537348327751305
2024-07-10 19:15:15.598154,-5.537540403445822
2024-07-10 19:15:17.937141,-5.537726500452211
2024-07-10 19:15:20.228549,-5.537906804867476
2024-07-10 19:15:22.519640,-5.538081496996034
2024-07-10 19:15:24.811787,-5.538250751530011
2024-07-10 19:15:27.102202,-5.5384147377239445
2024-07-10 19:15:29.393402,-5.538573619564026
2024-07-10 19:15:31.685167,-5.5387275559320965
2024-07-10 19:15:33.976160,-5.538876700764523
2024-07-10 19:15:36.267386,-5.539021203206139
2024-07-10 19:15:38.559286,-5.539161207759386
2024-07-10 19:15:40.898576,-5.539296854428817
2024-07-10 19:15:43.189833,-5.539428278861101
2024-07-10 19:15:45.481027,-5.5395556124806715
2024-07-10 19:15:47.870083,-5.539678982621147
2024-07-10 19:15:50.161200,-5.539798512652669
2024-07-10 19:15:52.452422,-5.539914322105267
2024-07-10 19:15:54.793138,-5.540026526788396
2024-07-10 19:15:57.083725,-5.540135238906738
2024-07-10 19:15:59.472474,-5.534015221332064
2024-07-10 19:16:01.764636,-5.528085699887147
2024-07-10 19:16:04.055011,-5.522340745050541
2024-07-10 19:16:06.346276,-5.522999957707759
2024-07-10 19:16:08.638182,-5.523638651231108
2024-07-10 19:16:10.928814,-5.524257464314113
2024-07-10 19:16:13.220116,-5.524857015769857
2024-07-10 19:16:15.560833,-5.50364919470858
2024-07-10 19:16:17.851591,-5.4831015037504365
2024-07-10 19:16:20.142616,-5.463193395204468
2024-07-10 19:16:22.433946,-5.4439049609621275
2024-07-10 19:16:24.775002,-5.425216912589175
2024-07-10 19:16:27.162689,-5.407110562037236
2024-07-10 19:16:29.453949,-5.389567802955759
2024-07-10 19:16:31.746162,-5.3725710925856625
2024-07-10 19:16:34.036565,-5.3561034342165765
2024-07-10 19:16:36.327807,-5.340148360190131
2024-07-10 19:16:38.619049,-5.346478625873517
2024-07-10 19:16:40.910549,-5.352611851091201
2024-07-10 19:16:43.201638,-5.358554169068401
2024-07-10 19:16:45.492893,-5.364311522123094
2024-07-10 19:16:47.784685,-5.369889667608334
2024-07-10 19:16:50.075420,-5.375294183669608
2024-07-10 19:16:52.366687,-5.380530474822976
2024-07-10 19:16:54.658780,-5.3856037773595915
2024-07-10 19:16:56.949271,-5.390519164581991
2024-07-10 19:16:59.240614,-5.395281551877398
2024-07-10 19:17:01.532337,-5.399895701633107
2024-07-10 19:17:03.871812,-5.404366227998874
2024-07-10 19:17:06.163047,-5.408697601501063
2024-07-10 19:17:08.454320,-5.4066688076728315
2024-07-10 19:17:10.746571,-5.404703163560698
2024-07-10 19:17:13.036889,-5.402798703520549
2024-07-10 19:17:15.328176,-5.400953523092346
2024-07-10 19:17:17.620315,-5.399165777095659
2024-07-10 19:17:19.910852,-5.397433677784493
2024-07-10 19:17:22.201970,-5.395755493059537
2024-07-10 19:17:24.493319,-5.394129544736064
2024-07-10 19:17:26.785150,-5.392554206865752
2024-07-10 19:17:29.075807,-5.3910279041107305
2024-07-10 19:17:31.367099,-5.389549110168245
2024-07-10 19:17:33.658967,-5.3881163462443515
2024-07-10 19:17:35.949600,-5.386728179575128
2024-07-10 19:17:38.241015,-5.385383221993903
2024-07-10 19:17:40.532192,-5.384080128543097
2024-07-10 19:17:42.823603,-5.382817596129259
2024-07-10 19:17:45.114698,-5.381594362219976
2024-07-10 19:17:47.406000,-5.380409203581336
2024-07-10 19:17:49.698246,-5.3792609350547025
2024-07-10 19:17:51.988585,-5.378148408371549
2024-07-10 19:17:54.279773,-5.377070511005192
2024-07-10 19:17:56.620465,-5.3760261650582635
2024-07-10 19:17:58.911254,-5.375014326184819
2024-07-10 19:18:01.202273,-5.374033982545983
2024-07-10 19:18:03.494103,-5.373084153798119
2024-07-10 19:18:05.785623,-5.372163890112477
2024-07-10 19:18:08.076161,-5.371272271225372
2024-07-10 19:18:10.416129,-5.376633751358265
2024-07-10 19:18:12.708188,-5.381828346150941
2024-07-10 19:18:15.096225,-5.3868612501981925
2024-07-10 19:18:17.387565,-5.391737496404067
2024-07-10 19:18:19.679727,-5.390236615174422
2024-07-10 19:18:21.969973,-5.388782451468377
2024-07-10 19:18:24.261379,-5.387373551122225
2024-07-10 19:18:26.553338,-5.38600850523562
2024-07-10 19:18:28.844080,-5.384685948762675
2024-07-10 19:18:31.135062,-5.383404559146918
2024-07-10 19:18:33.426300,-5.382163054998731
2024-07-10 19:18:35.767176,-5.3809601948139685
2024-07-10 19:18:38.057619,-5.379794775732445
2024-07-10 19:18:40.348892,-5.378665632335078
2024-07-10 19:18:42.640537,-5.377571635478471
2024-07-10 19:18:44.931480,-5.376511691165767
2024-07-10 19:18:47.222719,-5.375484739452654
2024-07-10 19:18:49.513959,-5.374489753387417
2024-07-10 19:18:51.806674,-5.373525737983993
2024-07-10 19:18:54.096513,-5.372591729226978
2024-07-10 19:18:56.387880,-5.371686793107615
2024-07-10 19:18:58.679782,-5.370810024689783
2024-07-10 19:19:00.970348,-5.369960547205066
2024-07-10 19:19:03.261634,-5.369137511175979
2024-07-10 19:19:05.552852,-5.368340093566493
2024-07-10 19:19:11.891320,-5.367567496958998
2024-07-10 19:19:14.230571,-5.366818948756887
2024-07-10 19:19:16.521701,-5.366093700411956
2024-07-10 19:19:18.813952,-5.354410072852726
2024-07-10 19:19:21.152943,-5.348988925414341
2024-07-10 19:19:23.444202,-5.347168652688206
2024-07-10 19:19:25.736650,-5.346255337730671
2024-07-10 19:19:28.075548,-5.345705895804535
2024-07-10 19:19:30.366836,-5.345338696975508
2024-07-10 19:19:32.658449,-5.345075752464661
2024-07-10 19:19:34.949540,-5.3448780197971
2024-07-10 19:19:37.240745,-5.344723789973278
2024-07-10 19:19:39.531922,-5.344600029379262
2024-07-10 19:19:41.823279,-5.363294966267347
2024-07-10 19:19:44.114359,-5.3789282385787995
2024-07-10 19:19:46.405731,-5.392205061895771
2024-07-10 19:19:48.697938,-5.403629252437295
2024-07-10 19:19:50.988190,-5.413570317588322
2024-07-10 19:19:53.279483,-5.422305403304213
2024-07-10 19:19:55.571433,-5.430046445344333
2024-07-10 19:19:57.910765,-5.436958275195826
2024-07-10 19:20:00.201912,-5.44317101140726
2024-07-10 19:20:02.493310,-5.448788735429777
2024-07-10 19:20:04.785449,-5.453895689864879
2024-07-10 19:20:07.075787,-5.458560787077413
2024-07-10 19:20:09.367066,-5.462840942179014
2024-07-10 19:20:11.659013,-5.46678357312365
2024-07-10 19:20:13.949813,-5.4704285010236475
2024-07-10 19:20:16.289645,-5.473809412096672
2024-07-10 19:20:18.580960,-5.476954994846783
2024-07-10 19:20:20.872220,-5.479889833636479
2024-07-10 19:20:23.163446,-5.482635117426514
2024-07-10 19:20:25.454773,-5.4852092067919935
2024-07-10 19:20:27.746852,-5.487628091202332
2024-07-10 19:20:30.037336,-5.489905760558577
2024-07-10 19:20:32.328529,-5.492054509167054
2024-07-10 19:20:34.620576,-5.494085186052437
2024-07-10 19:20:36.911111,-5.496007402336711
2024-07-10 19:20:39.202345,-5.497829704027766
2024-07-10 19:20:41.493614,-5.499559716758103
2024-07-10 19:20:43.785522,-5.501204267637792
2024-07-10 19:20:46.076143,-5.502769488327072
2024-07-10 19:20:48.367364,-5.504260902613332
2024-07-10 19:20:50.756673,-5.505683501136688
2024-07-10 19:20:53.047447,-5.507041805405048
2024-07-10 19:20:55.436213,-5.508339922841546
2024-07-10 19:20:57.728542,-5.509581594290605
2024-07-10 19:21:00.018702,-5.510770235155546
2024-07-10 19:21:02.309936,-5.5119089711369025
2024-07-10 19:21:04.601645,-5.513000669375808
2024-07-10 19:21:06.892622,-5.514047965672889
2024-07-10 19:21:09.183792,-5.5150532883438474
2024-07-10 19:21:11.523802,-5.516018879183164
2024-07-10 19:21:13.816906,-5.516946811933586
2024-07-10 19:21:16.203882,-5.517839008597907
2024-07-10 19:21:18.495100,-5.5186972538788925
2024-07-10 19:21:20.787473,-5.519523207990866
2024-07-10 19:21:23.077602,-5.520318418051133
2024-07-10 19:21:25.368884,-5.521084328229724
2024-07-10 19:21:27.661115,-5.521822288810901
2024-07-10 19:21:29.951521,-5.522533564298752
2024-07-10 19:21:32.291443,-5.5232193406812575
2024-07-10 19:21:34.582739,-5.523880731951988
2024-07-10 19:21:36.874057,-5.52451878597556
2024-07-10 19:21:39.165206,-5.525134489771911
2024-07-10 19:21:41.456469,-5.506333700538747
2024-07-10 19:21:43.748911,-5.488182718235583
2024-07-10 19:21:46.039091,-5.470655243409317
2024-07-10 19:21:48.330274,-5.4537263789047286
2024-07-10 19:21:50.671294,-5.437372528226188
2024-07-10 19:21:53.010362,-5.424770880944421
2024-07-10 19:21:55.350264,-5.412593000046709
2024-07-10 19:21:57.641647,-5.400822762279735
2024-07-10 19:21:59.932870,-5.389444823655806
2024-07-10 19:22:02.224134,-5.394344303904948
2024-07-10 19:22:04.613900,-5.399081771624421
2024-07-10 19:22:06.904312,-5.4036631489780955
2024-07-10 19:22:09.195829,-5.4080940914316935
2024-07-10 19:22:11.486746,-5.412380003924101
2024-07-10 19:22:13.779116,-5.416526055760507
2024-07-10 19:22:16.166786,-5.404744444135901
2024-07-10 19:22:18.506852,-5.393345185795145
2024-07-10 19:22:20.798563,-5.38231494368759
2024-07-10 19:22:23.089284,-5.384243225786999
2024-07-10 19:22:25.429355,-5.386109371347334
2024-07-10 19:22:27.721495,-5.387915508283757
2024-07-10 19:22:30.011817,-5.389663680388772
2024-07-10 19:22:32.303072,-5.375645533986087
2024-07-10 19:22:34.643806,-5.3620756640113765
2024-07-10 19:22:36.934055,-5.348939026403135
2024-07-10 19:22:39.225631,-5.336221145600359
2024-07-10 19:22:41.516999,-5.323908087552047
2024-07-10 19:22:43.809234,-5.311986434441211
2024-07-10 19:22:46.099452,-5.29731050751981
2024-07-10 19:22:48.390704,-5.2830999423305
2024-07-10 19:22:50.682703,-5.269339475003501
2024-07-10 19:22:52.973252,-5.256014387997925
2024-07-10 19:22:55.264042,-5.2431104865421165
2024-07-10 19:22:57.555821,-5.230614076416597
2024-07-10 19:22:59.847649,-5.2185119429802835
2024-07-10 19:23:02.138271,-5.206791331349363
2024-07-10 19:23:04.429453,-5.1954399276459275
2024-07-10 19:23:06.721818,-5.184445841240687
2024-07-10 19:23:09.012135,-5.173797587920363
2024-07-10 19:23:11.303269,-5.163484073916291
2024-07-10 19:23:13.644110,-5.153494580735984
2024-07-10 19:23:15.934752,-5.143818750744188
2024-07-10 19:23:18.225950,-5.13444657344438
2024-07-10 19:23:20.517200,-5.125368372415525
2024-07-10 19:23:22.809508,-5.116574792862605
2024-07-10 19:23:25.099767,-5.11117630091921
2024-07-10 19:23:27.439775,-5.105946918865694
2024-07-10 19:23:29.732135,-5.100881285584078
2024-07-10 19:23:32.022246,-5.09597421566626
2024-07-10 19:23:34.313532,-5.09122069314043
2024-07-10 19:23:36.605315,-5.105321800779284
2024-07-10 19:23:38.896063,-5.118981945254049
2024-07-10 19:23:41.187279,-5.13221503739583
2024-07-10 19:23:43.478567,-5.145034538241922
2024-07-10 19:23:45.867515,-5.138754225795928
2024-07-10 19:23:48.158556,-5.132670105024154
2024-07-10 19:23:50.449886,-5.126776005137447
2024-07-10 19:23:52.789986,-5.12106595322569
2024-07-10 19:23:55.081106,-5.134228225926696
2024-07-10 19:23:57.421191,-5.146979651101047
2024-07-10 19:23:59.713361,-5.15933312118129
2024-07-10 19:24:02.149977,-5.171301117865079
2024-07-10 19:24:04.489924,-5.182895725756139
2024-07-10 19:24:06.782028,-5.194128645502831
2024-07-10 19:24:09.072447,-5.205011206457053
2024-07-10 19:24:11.412528,-5.215554378874822
2024-07-10 19:24:13.704703,-5.22576878567868
2024-07-10 19:24:15.995090,-5.21697847884491
2024-07-10 19:24:18.286336,-5.208462219809751
2024-07-10 19:24:20.578612,-5.200211439034278
2024-07-10 19:24:22.869284,-5.192217837283728
2024-07-10 19:24:25.160462,-5.184473376890932
2024-07-10 19:24:27.451411,-5.176970273320991
2024-07-10 19:24:29.744548,-5.169700987025124
2024-07-10 19:24:32.033924,-5.162658215572313
2024-07-10 19:24:34.373926,-5.155834886047859
2024-07-10 19:24:36.666016,-5.167905956160124
2024-07-10 19:24:38.956422,-5.17960095580346
2024-07-10 19:24:41.247608,-5.190931621379541
2024-07-10 19:24:43.538937,-5.201909321207231
2024-07-10 19:24:45.831171,-5.212545067230432
2024-07-10 19:24:48.121522,-5.222849526338782
2024-07-10 19:24:50.412790,-5.23283303131533
2024-07-10 19:24:52.753518,-5.242505591424669
2024-07-10 19:24:55.092764,-5.251876902654408
2024-07-10 19:24:57.384075,-5.260956357622344
2024-07-10 19:24:59.676088,-5.269753055161125
2024-07-10 19:25:02.015439,-5.278275809591735
2024-07-10 19:25:04.306600,-5.286533159696654
2024-07-10 19:25:06.598176,-5.294533377403087
2024-07-10 19:25:08.889099,-5.3022844761862595
2024-07-10 19:25:11.181145,-5.309794219202365
2024-07-10 19:25:13.471657,-5.317070127160368
2024-07-10 19:25:15.763893,-5.324119485941534
2024-07-10 19:25:18.054061,-5.330949353975169
2024-07-10 19:25:20.394107,-5.337566569378778
2024-07-10 19:25:22.686581,-5.343977756870515
2024-07-10 19:25:24.976695,-5.350189334461496
2024-07-10 19:25:27.268690,-5.356207519935287
2024-07-10 19:25:29.560018,-5.362038337121602
2024-07-10 19:25:31.948031,-5.367687621970981
2024-07-10 19:25:34.288027,-5.373161028436986
2024-07-10 19:25:36.580079,-5.378464034172217
2024-07-10 19:25:38.870631,-5.3836019460442115
2024-07-10 19:25:41.161811,-5.388579905477106
2024-07-10 19:25:43.551242,-5.393402893624694
2024-07-10 19:25:45.842018,-5.3980757363803615
2024-07-10 19:25:48.133051,-5.402603109229146
2024-07-10 19:25:50.473078,-5.406989541947024
2024-07-10 19:25:52.765917,-5.411239423152335
2024-07-10 19:25:55.055621,-5.415357004714085
2024-07-10 19:25:57.395682,-5.419346406021724
2024-07-10 19:25:59.736732,-5.423211618120817
2024-07-10 19:26:02.075671,-5.426956507718901
2024-07-10 19:26:04.366901,-5.430584821065665
2024-07-10 19:26:06.658918,-5.437212942263196
2024-07-10 19:26:08.949524,-5.443634735995335
2024-07-10 19:26:11.240648,-5.449856625985043
2024-07-10 19:26:13.532729,-5.455884835876931
2024-07-10 19:26:15.823672,-5.4617253954767095
2024-07-10 19:26:18.114501,-5.46738414679536
2024-07-10 19:26:20.454568,-5.472866749904225
2024-07-10 19:26:22.746252,-5.478178688606967
2024-07-10 19:26:25.037070,-5.483325275934185
2024-07-10 19:26:27.328371,-5.4883116594662775
2024-07-10 19:26:29.620378,-5.49314282648997
2024-07-10 19:26:31.910877,-5.497823608993738
2024-07-10 19:26:34.202111,-5.502358688507186
2024-07-10 19:26:36.493507,-5.506752600789314
2024-07-10 19:26:38.785553,-5.511009740370394
2024-07-10 19:26:41.075967,-5.515134364952064
2024-07-10 19:26:43.367206,-5.5191305996700954
2024-07-10 19:26:45.659288,-5.523002441224128
2024-07-10 19:26:47.949736,-5.526753761878564
2024-07-10 19:26:50.289737,-5.530388313338631
2024-07-10 19:26:52.581734,-5.53390973050556
2024-07-10 19:26:54.872285,-5.537321535114632
2024-07-10 19:26:57.163510,-5.537514446034703
2024-07-10 19:26:59.454787,-5.537701352154915
2024-07-10 19:27:01.746620,-5.537882440395354
2024-07-10 19:27:04.037318,-5.538057891856961
2024-07-10 19:27:06.328592,-5.541340570689465
2024-07-10 19:27:08.620555,-5.544521068962032
2024-07-10 19:27:10.911115,-5.547602567357474
2024-07-10 19:27:13.202354,-5.5505881475420304
2024-07-10 19:27:15.493652,-5.553480795248535
2024-07-10 19:27:17.833741,-5.556283403263528
2024-07-10 19:27:20.124872,-5.558998774321296
2024-07-10 19:27:22.416137,-5.561629623907738
2024-07-10 19:27:24.708166,-5.564178582976888
2024-07-10 19:27:26.998693,-5.563535518739009
2024-07-10 19:27:29.387451,-5.562912471154373
2024-07-10 19:27:31.679699,-5.562308817154934
2024-07-10 19:27:34.018723,-5.561723953068084
2024-07-10 19:27:36.309976,-5.5611572940128084
2024-07-10 19:27:38.601966,-5.560608273314663
2024-07-10 19:27:40.892516,-5.563189020964953
2024-07-10 19:27:43.183832,-5.565689437923828
2024-07-10 19:27:45.474891,-5.568112024664432
2024-07-10 19:27:47.767080,-5.570459203824607
2024-07-10 19:27:50.057545,-5.569620644968696
2024-07-10 19:27:52.348800,-5.56880818782281
2024-07-10 19:27:54.640799,-5.568021019915628
2024-07-10 19:27:56.931361,-5.5672583540663485
2024-07-10 19:27:59.222610,-5.569632104199
2024-07-10 19:28:01.513857,-5.5719319669999905
2024-07-10 19:28:03.854025,-5.574160242363282
2024-07-10 19:28:06.145163,-5.576319158592576
2024-07-10 19:28:08.534631,-5.578410874629877
2024-07-10 19:28:10.825376,-5.580437482214662
2024-07-10 19:28:13.116399,-5.582401007975836
2024-07-10 19:28:15.407689,-5.584303415458552
2024-07-10 19:28:17.748029,-5.586146607087927
2024-07-10 19:28:20.038959,-5.587932426071631
2024-07-10 19:28:22.330218,-5.589662658243234
2024-07-10 19:28:24.622189,-5.591339033848175
2024-07-10 19:28:26.912801,-5.592963229274128
2024-07-10 19:28:29.204011,-5.5945368687274915
2024-07-10 19:28:31.544054,-5.592948851418759
2024-07-10 19:28:33.836110,-5.59141026396489
2024-07-10 19:28:36.126835,-5.5899195677698295
2024-07-10 19:28:38.418519,-5.588475272129562
2024-07-10 19:28:40.709781,-5.5870759327413335
2024-07-10 19:28:43.000279,-5.585720150259286
2024-07-10 19:28:45.291561,-5.584406568895054
2024-07-10 19:28:47.681066,-5.583133875061922
2024-07-10 19:28:49.971665,-5.581900796061188
2024-07-10 19:28:52.262926,-5.580706098809426
2024-07-10 19:28:54.603844,-5.579548588605356
2024-07-10 19:28:56.894265,-5.578427107935115
2024-07-10 19:28:59.185418,-5.5773405353147005
2024-07-10 19:29:01.476654,-5.576287784168465
2024-07-10 19:29:03.768410,-5.5752678017425055
2024-07-10 19:29:06.059190,-5.5742795680518915
2024-07-10 19:29:08.350478,-5.573322094860653
2024-07-10 19:29:10.642160,-5.5723944246935275
2024-07-10 19:29:12.932952,-5.571495629878462
2024-07-10 19:29:15.224280,-5.570624811618927
2024-07-10 19:29:17.516270,-5.569781099095104
2024-07-10 19:29:19.807535,-5.572076321915669
2024-07-10 19:29:22.146841,-5.574300101930183
2024-07-10 19:29:24.486760,-5.576454662921955
2024-07-10 19:29:26.827041,-5.578542159454971
2024-07-10 19:29:29.118102,-5.580564679028488
2024-07-10 19:29:31.409352,-5.579411570951044
2024-07-10 19:29:33.701365,-5.578294355366301
2024-07-10 19:29:35.991916,-5.57721191505747
2024-07-10 19:29:38.331919,-5.576163167583144
2024-07-10 19:29:40.721484,-5.578259737342803
2024-07-10 19:29:43.011930,-5.580291047729414
2024-07-10 19:29:45.352068,-5.582259130055069
2024-07-10 19:29:47.643714,-5.58416595240364
2024-07-10 19:29:49.934497,-5.586013421598886
2024-07-10 19:29:52.225779,-5.587803385111282
2024-07-10 19:29:54.516968,-5.589537632905505
2024-07-10 19:29:56.809144,-5.5912178992304105
2024-07-10 19:29:59.099508,-5.592845864353286
2024-07-10 19:30:01.390796,-5.591310483191039
2024-07-10 19:30:03.682727,-5.589822893428206
2024-07-10 19:30:05.973261,-5.588381607474319
2024-07-10 19:30:08.264037,-5.58698518404278
2024-07-10 19:30:10.556563,-5.585632226709577
2024-07-10 19:30:12.847302,-5.584321382516843
2024-07-10 19:30:15.138309,-5.583051340619904
2024-07-10 19:30:17.527192,-5.581820830976422
2024-07-10 19:30:19.818790,-5.580628623076357
2024-07-10 19:30:22.109639,-5.579473524711443
2024-07-10 19:30:24.498389,-5.5783543807829865
2024-07-10 19:30:26.838502,-5.5772700721467565
2024-07-10 19:30:29.129623,-5.576219514493846
2024-07-10 19:30:31.420906,-5.578314330243182
2024-07-10 19:30:33.712942,-5.58034394122651
2024-07-10 19:30:36.052213,-5.582310377055237
2024-07-10 19:30:38.343464,-5.584215604165577
2024-07-10 19:30:40.635230,-5.586061527784988
2024-07-10 19:30:42.926023,-5.587849993837409
2024-07-10 19:30:45.314690,-5.5895827907891835
2024-07-10 19:30:47.655702,-5.591261651437525
2024-07-10 19:30:49.946064,-5.592888254643321
2024-07-10 19:30:52.237259,-5.594464227009996
2024-07-10 19:30:54.577312,-5.595991144510116
2024-07-10 19:30:56.868707,-5.597470534061358
2024-07-10 19:30:59.159752,-5.59890387505344
2024-07-10 19:31:01.451088,-5.597179927882429
2024-07-10 19:31:03.742962,-5.595509641549416
2024-07-10 19:31:06.033600,-5.593891345767916
2024-07-10 19:31:08.324818,-5.592323422242006
2024-07-10 19:31:10.616880,-5.590804303048036
2024-07-10 19:31:12.907433,-5.5893324690666955
2024-07-10 19:31:15.198712,-5.587906448463899
2024-07-10 19:31:17.489938,-5.586524815218948
2024-07-10 19:31:19.781948,-5.585186187698511
2024-07-10 19:31:22.072455,-5.583889227274989
2024-07-10 19:31:24.412425,-5.582632636987888
2024-07-10 19:31:26.704417,-5.581415160246853
2024-07-10 19:31:28.994931,-5.580235579575086
2024-07-10 19:31:31.286255,-5.582205388322977
2024-07-10 19:31:33.578223,-5.584113883366767
2024-07-10 19:31:35.869341,-5.585962973201576
2024-07-10 19:31:38.160136,-5.587754506917308
2024-07-10 19:31:40.451484,-5.589490276047743
2024-07-10 19:31:42.743368,-5.58805934343392
2024-07-10 19:31:45.082811,-5.586672951072405
2024-07-10 19:31:47.374139,-5.585329712570796
2024-07-10 19:31:49.666223,-5.584028284690554
2024-07-10 19:31:51.956851,-5.582767366003766
2024-07-10 19:31:54.345620,-5.581545695591714
2024-07-10 19:31:56.637176,-5.5803620517839585
2024-07-10 19:31:58.928260,-5.579215250936667
2024-07-10 19:32:01.219634,-5.578104146248966
2024-07-10 19:32:03.559607,-5.577027626616151
2024-07-10 19:32:05.851520,-5.575984615518568
2024-07-10 19:32:08.142283,-5.574974069945102
2024-07-10 19:32:10.433536,-5.573994979350164
2024-07-10 19:32:12.725325,-5.5730463646431465
