Timestamp,90:FD:9F:7B:84:53
2024-07-10 19:40:43.436325,463.2720402279193
2024-07-10 19:40:45.777123,463.2694213017382
2024-07-10 19:40:48.165297,463.2678176960392
2024-07-10 19:40:50.456460,463.2662640053405
2024-07-10 19:40:52.749154,463.26475867595144
2024-07-10 19:40:55.039063,463.2458692341897
2024-07-10 19:40:57.330131,463.23317057022274
2024-07-10 19:40:59.622469,463.20499254223745
2024-07-10 19:41:01.912762,463.1776916040987
2024-07-10 19:41:04.203915,463.14532637632
2024-07-10 19:41:06.495427,463.12704179848663
2024-07-10 19:41:08.836424,463.11088269621615
2024-07-10 19:41:11.224111,463.0952265739462
2024-07-10 19:41:13.515410,463.08628312139484
2024-07-10 19:41:15.807669,463.0682800305086
2024-07-10 19:41:18.147088,463.04056549632065
2024-07-10 19:41:20.438339,463.00748827909297
2024-07-10 19:41:22.730118,462.9754406474487
2024-07-10 19:41:25.020563,462.97209334274567
2024-07-10 19:41:27.409376,462.9623136155573
2024-07-10 19:41:29.750941,462.9298045196796
2024-07-10 19:41:32.041081,462.8983073256258
2024-07-10 19:41:34.332104,462.8715257437062
2024-07-10 19:41:36.624882,462.8524256652589
2024-07-10 19:41:38.915015,462.8560200875145
2024-07-10 19:41:41.254061,462.8595026271618
2024-07-10 19:41:43.545907,462.8429556600515
2024-07-10 19:41:45.838281,462.834082893622
2024-07-10 19:41:48.128541,462.836691929903
2024-07-10 19:41:50.420014,462.83921975541824
2024-07-10 19:41:52.712125,462.8516294513377
2024-07-10 19:41:55.002239,462.85338105337627
2024-07-10 19:41:57.293882,462.83577956166744
2024-07-10 19:41:59.586439,462.8367794497616
2024-07-10 19:42:01.876803,462.8377482146098
2024-07-10 19:42:04.167728,462.8424220324811
2024-07-10 19:42:06.556967,462.8326320742565
2024-07-10 19:42:08.896819,462.82065670707414
2024-07-10 19:42:11.334180,462.8090540939033
2024-07-10 19:42:13.625622,462.80279290880287
2024-07-10 19:42:15.916359,462.81042237476424
2024-07-10 19:42:18.207753,462.79633691725553
2024-07-10 19:42:20.499128,462.7826898939684
2024-07-10 19:42:22.793164,462.7722690635077
2024-07-10 19:42:25.081735,462.76435147045896
2024-07-10 19:42:27.422279,462.78593945163453
2024-07-10 19:42:29.713527,462.8068554695661
2024-07-10 19:42:32.004060,462.7969275129458
2024-07-10 19:42:34.295360,462.7804607007184
2024-07-10 19:42:36.587291,462.7819374148489
2024-07-10 19:42:38.878811,462.78336816369864
2024-07-10 19:42:41.169418,462.79378112948484
2024-07-10 19:42:43.460603,462.78799534181195
2024-07-10 19:42:45.753243,462.7730516280247
2024-07-10 19:42:48.091843,462.7601293996298
2024-07-10 19:42:50.480519,462.74760939793885
2024-07-10 19:42:52.772599,462.7407706469145
2024-07-10 19:42:55.063071,462.73445603113333
2024-07-10 19:42:57.354375,462.72553656305945
2024-07-10 19:42:59.646652,462.71689472885294
2024-07-10 19:43:01.937529,462.71194582689174
2024-07-10 19:43:04.228948,462.71057490827394
2024-07-10 19:43:06.617734,462.72294242271744
2024-07-10 19:43:08.957489,462.73492497688795
2024-07-10 19:43:11.248406,462.73875287103925
2024-07-10 19:43:13.540609,462.74588555557807
2024-07-10 19:43:15.879743,462.7415906004642
2024-07-10 19:43:18.170878,462.737429333255
2024-07-10 19:43:20.462154,462.7240595739229
2024-07-10 19:43:22.754610,462.70332428916856
2024-07-10 19:43:25.044735,462.6987977906086
2024-07-10 19:43:27.336674,462.70779668070026
2024-07-10 19:43:29.726033,462.71651546477693
2024-07-10 19:43:32.016195,462.7184262484903
2024-07-10 19:43:34.307508,462.71187333887195
2024-07-10 19:43:36.600013,462.71299481490524
2024-07-10 19:43:38.938779,462.7140813830578
2024-07-10 19:43:41.230350,462.702994705509
2024-07-10 19:43:43.521213,462.7053263462347
2024-07-10 19:43:45.813360,462.69046570955
2024-07-10 19:43:48.103771,462.6760676358791
2024-07-10 19:43:50.395064,462.65838251964425
2024-07-10 19:43:52.686795,462.6449830907375
2024-07-10 19:43:54.977571,462.62733173284556
2024-07-10 19:43:57.317667,462.61022980399076
2024-07-10 19:43:59.609894,462.6001968153766
2024-07-10 19:44:01.949156,462.5926549919262
2024-07-10 19:44:04.240418,462.5679169524191
2024-07-10 19:44:06.581058,462.54955173842507
2024-07-10 19:44:08.872400,462.53175817347375
2024-07-10 19:44:11.260330,462.5170086023363
2024-07-10 19:44:13.552385,462.493691385637
2024-07-10 19:44:15.891758,462.49413373723695
2024-07-10 19:44:18.231812,462.49456231987836
2024-07-10 19:44:20.572453,462.47848039566713
2024-07-10 19:44:22.863449,462.45449483227134
2024-07-10 19:44:25.154290,462.4359248703924
2024-07-10 19:44:27.543074,462.41793293068815
2024-07-10 19:44:29.834095,462.4005010212189
2024-07-10 19:44:32.125904,462.3836117100751
2024-07-10 19:44:34.416980,462.3644467023176
2024-07-10 19:44:36.708941,462.3458782385667
2024-07-10 19:44:38.999437,462.33753703641116
2024-07-10 19:44:41.290713,462.35217798091355
2024-07-10 19:44:43.581984,462.3573364492328
2024-07-10 19:44:45.873477,462.3623343513055
2024-07-10 19:44:48.164526,462.35534852793717
2024-07-10 19:44:50.456175,462.33986466622457
2024-07-10 19:44:52.796724,462.3211275589783
2024-07-10 19:44:55.087134,462.3091990224357
2024-07-10 19:44:57.378479,462.2976417822197
2024-07-10 19:44:59.670712,462.2805302025421
2024-07-10 19:45:01.961044,462.26488505224717
2024-07-10 19:45:04.251707,462.2578198339014
2024-07-10 19:45:06.543728,462.25097453269376
2024-07-10 19:45:08.932369,462.2365606210227
2024-07-10 19:45:11.272360,462.22259536727694
2024-07-10 19:45:13.563596,462.18105074992116
2024-07-10 19:45:15.855459,462.1407992806197
2024-07-10 19:45:18.146139,462.10802605374346
2024-07-10 19:45:20.437427,462.07720675210123
2024-07-10 19:45:22.729163,462.0517044966038
2024-07-10 19:45:25.019890,462.00956507455425
2024-07-10 19:45:27.311305,461.9687373148835
2024-07-10 19:45:29.603264,461.9242001131597
2024-07-10 19:45:31.893802,461.88727455469376
2024-07-10 19:45:34.185330,461.8452730222464
2024-07-10 19:45:36.476518,461.80457886012556
2024-07-10 19:45:38.769049,461.77542319480574
2024-07-10 19:45:41.059062,461.75308912853336
2024-07-10 19:45:43.350581,461.74514600954257
2024-07-10 19:45:45.691043,461.73745013386565
2024-07-10 19:45:48.079017,461.731861409379
2024-07-10 19:45:50.369898,461.7118170808812
2024-07-10 19:45:52.663261,461.6861713209282
2024-07-10 19:45:54.952607,461.6613238296005
2024-07-10 19:45:57.244039,461.64689904545924
2024-07-10 19:45:59.535387,461.64132747455216
2024-07-10 19:46:01.827013,461.6340617246718
2024-07-10 19:46:04.167019,461.62702213382045
2024-07-10 19:46:06.458384,461.62144673157536
2024-07-10 19:46:08.750481,461.63876738568337
2024-07-10 19:46:11.089297,461.65554890448135
2024-07-10 19:46:13.380669,461.66184751614355
2024-07-10 19:46:15.818431,461.6679500726262
2024-07-10 19:46:18.206876,461.6813330914942
2024-07-10 19:46:20.498099,461.6753122359449
2024-07-10 19:46:22.790348,461.6704125918119
2024-07-10 19:46:25.080684,461.665665457575
2024-07-10 19:46:27.372053,461.6679139665244
2024-07-10 19:46:29.664049,461.6685361502845
2024-07-10 19:46:31.954531,461.6685164329153
2024-07-10 19:46:34.245813,461.66849732928307
2024-07-10 19:46:36.537855,461.6694126221607
2024-07-10 19:46:38.828533,461.67341209788486
2024-07-10 19:46:41.119654,461.6676377969587
2024-07-10 19:46:43.508445,461.66204323113374
2024-07-10 19:46:45.848554,461.66813969564896
2024-07-10 19:46:48.139736,461.6721787934119
2024-07-10 19:46:50.431008,461.6981921450058
2024-07-10 19:46:52.722631,461.723395786049
2024-07-10 19:46:55.111109,461.7353642285019
2024-07-10 19:46:57.451167,461.73731084643504
2024-07-10 19:46:59.743238,461.74293208002314
2024-07-10 19:47:02.033655,461.76020650009224
2024-07-10 19:47:04.373663,461.77694322396576
2024-07-10 19:47:06.666029,461.79907306691575
2024-07-10 19:47:08.956308,461.8114873287685
2024-07-10 19:47:11.247513,461.81915743316614
2024-07-10 19:47:13.539572,461.82658879230115
2024-07-10 19:47:15.830135,461.8431268562934
2024-07-10 19:47:18.121351,461.8631966192424
2024-07-10 19:47:20.412632,461.89602616967164
2024-07-10 19:47:22.704111,461.927833843575
2024-07-10 19:47:24.995227,461.9471345588215
2024-07-10 19:47:27.286424,461.98170913782405
2024-07-10 19:47:29.578392,462.02641314578136
2024-07-10 19:47:31.869032,462.06972566418864
2024-07-10 19:47:34.160322,462.10546465972413
2024-07-10 19:47:36.451574,462.14289262285183
2024-07-10 19:47:38.792301,462.1704400917302
2024-07-10 19:47:41.082840,462.19713009800455
2024-07-10 19:47:43.374062,462.22112172792913
2024-07-10 19:47:45.666158,462.23938630021365
2024-07-10 19:47:47.956659,462.2673541767393
2024-07-10 19:47:50.296720,462.2988092468342
2024-07-10 19:47:52.686266,462.3292852234802
2024-07-10 19:47:54.976724,462.3510309003536
2024-07-10 19:47:57.268073,462.3755236456438
2024-07-10 19:47:59.559288,462.38991599312345
2024-07-10 19:48:01.851090,462.40386035390054
2024-07-10 19:48:04.141839,462.41083405920347
2024-07-10 19:48:06.433140,462.43346532776275
2024-07-10 19:48:08.822957,462.4550808916621
2024-07-10 19:48:11.113190,462.4760236337574
2024-07-10 19:48:13.453206,462.500360971587
2024-07-10 19:48:15.745401,462.51709288726806
2024-07-10 19:48:18.035757,462.55727157462604
2024-07-10 19:48:20.376164,462.59619963086294
2024-07-10 19:48:22.667639,462.64169766633546
2024-07-10 19:48:24.958287,462.68422316031854
2024-07-10 19:48:27.249585,462.7132855503776
2024-07-10 19:48:29.541570,462.76105316268837
2024-07-10 19:48:31.832311,462.80733392546614
2024-07-10 19:48:34.123357,462.85746566343795
2024-07-10 19:48:36.414662,462.89047359977667
2024-07-10 19:48:38.706681,462.9227653743115
2024-07-10 19:48:40.997534,462.9540520115249
2024-07-10 19:48:43.288504,462.9824971943021
2024-07-10 19:48:45.580493,463.03246821660304
2024-07-10 19:48:47.871201,463.0805725371329
2024-07-10 19:48:50.162344,463.1271795275042
2024-07-10 19:48:52.502347,463.1449442730098
2024-07-10 19:48:54.794104,463.167447604057
2024-07-10 19:48:57.084875,463.20201243898515
2024-07-10 19:48:59.376200,463.23550138365675
2024-07-10 19:49:01.717032,463.26981553076837
2024-07-10 19:49:04.056227,463.30555172905116
2024-07-10 19:49:06.347410,463.33581783427906
2024-07-10 19:49:08.639866,463.37759254632624
2024-07-10 19:49:10.930122,463.41806694822407
2024-07-10 19:49:13.270085,463.45136743582606
2024-07-10 19:49:15.561490,463.4830088535842
2024-07-10 19:49:17.852807,463.5373216916935
2024-07-10 19:49:20.143878,463.5899439487988
2024-07-10 19:49:22.435181,463.6409282471572
2024-07-10 19:49:24.726944,463.6834776906427
2024-07-10 19:49:27.017725,463.722835105371
2024-07-10 19:49:29.309083,463.760967452509
2024-07-10 19:49:31.601001,463.7867072418912
2024-07-10 19:49:33.891655,463.81973878541197
2024-07-10 19:49:36.182778,463.8448942845981
2024-07-10 19:49:38.474051,463.86926677537315
2024-07-10 19:49:40.766237,463.8841651460514
2024-07-10 19:49:43.056524,463.9129180746128
2024-07-10 19:49:45.347882,463.9628759962863
2024-07-10 19:49:47.639908,464.0112788912605
2024-07-10 19:49:49.930524,464.05350615304985
2024-07-10 19:49:52.221709,464.0748091788995
2024-07-10 19:49:54.562463,464.0994955860286
2024-07-10 19:49:56.950704,464.1193671112518
2024-07-10 19:49:59.241896,464.13862010089053
2024-07-10 19:50:01.581906,464.18404279504796
2024-07-10 19:50:03.873225,464.21466713574796
2024-07-10 19:50:06.164371,464.2265960052431
2024-07-10 19:50:08.455660,464.2381535680477
2024-07-10 19:50:10.748710,464.2456161742205
2024-07-10 19:50:13.038215,464.26654225472055
2024-07-10 19:50:15.329448,464.2896183804078
2024-07-10 19:50:17.621443,464.31197622177973
2024-07-10 19:50:19.912171,464.3345719385538
2024-07-10 19:50:22.203286,464.35553052269466
2024-07-10 19:50:24.494511,464.37614800195456
2024-07-10 19:50:26.786784,464.39612372652067
2024-07-10 19:50:29.077146,464.42076921608196
2024-07-10 19:50:31.368360,464.43842222632327
2024-07-10 19:50:33.660683,464.45645955797124
2024-07-10 19:50:35.950990,464.4739354464815
2024-07-10 19:50:38.242339,464.4958476444149
2024-07-10 19:50:40.533564,464.5071172339523
2024-07-10 19:50:42.825302,464.5205261763641
2024-07-10 19:50:45.115956,464.5531275816537
2024-07-10 19:50:47.407267,464.58471421182924
2024-07-10 19:50:49.699323,464.5957078141239
2024-07-10 19:50:52.038630,464.60293528132473
2024-07-10 19:50:54.329912,464.6124279194473
2024-07-10 19:50:56.621524,464.6216250827937
2024-07-10 19:50:58.912495,464.64236412562377
2024-07-10 19:51:01.252475,464.66992804489223
2024-07-10 19:51:03.543751,464.70815087931453
2024-07-10 19:51:05.835934,464.7451839619205
2024-07-10 19:51:08.126302,464.79476008664136
2024-07-10 19:51:10.466228,464.80761986475517
2024-07-10 19:51:12.758333,464.8203906273301
2024-07-10 19:51:15.048753,464.83276387783667
2024-07-10 19:51:17.388815,464.84288438577323
2024-07-10 19:51:19.729730,464.86327296332854
2024-07-10 19:51:22.020229,464.85127764736563
2024-07-10 19:51:24.311452,464.8396557063544
2024-07-10 19:51:26.603787,464.8442701502467
2024-07-10 19:51:28.894023,464.86305925702635
2024-07-10 19:51:31.234125,464.8812635203673
2024-07-10 19:51:33.525373,464.89236453140063
2024-07-10 19:51:35.817605,464.9031200042697
2024-07-10 19:51:38.156561,464.9135406944472
2024-07-10 19:51:40.447910,464.92612716095965
2024-07-10 19:51:42.739974,464.95886549321057
2024-07-10 19:51:45.079150,464.99058478825884
2024-07-10 19:51:47.370465,465.00388579704685
2024-07-10 19:51:49.662411,465.01366011601596
2024-07-10 19:51:51.952943,465.0349583495021
2024-07-10 19:51:54.244046,465.05559363864205
2024-07-10 19:51:56.536238,465.09021618144976
2024-07-10 19:51:58.826882,465.1100652768944
2024-07-10 19:52:01.118072,465.12213738720385
2024-07-10 19:52:03.409383,465.13383373220483
2024-07-10 19:52:05.701457,465.1591730363831
2024-07-10 19:52:08.040620,465.1765644631857
2024-07-10 19:52:10.380663,465.18158639465895
2024-07-10 19:52:12.672243,465.18022666399094
2024-07-10 19:52:15.011947,465.1789092572912
2024-07-10 19:52:17.303220,465.17794412444505
2024-07-10 19:52:19.594530,465.1770090330277
2024-07-10 19:52:21.886204,465.1757917806556
2024-07-10 19:52:24.177004,465.17461241736845
2024-07-10 19:52:26.517098,465.18125144610343
2024-07-10 19:52:28.906220,465.1982669115174
2024-07-10 19:52:31.245946,465.20977246447484
2024-07-10 19:52:33.537191,465.2209198872012
2024-07-10 19:52:35.828858,465.22611751586265
2024-07-10 19:52:38.119686,465.24329278373295
2024-07-10 19:52:40.410946,465.26024470898335
2024-07-10 19:52:42.702939,465.276668976247
2024-07-10 19:52:44.993511,465.2844890601987
2024-07-10 19:52:47.284712,465.27899250425025
2024-07-10 19:52:49.576021,465.26713042497795
2024-07-10 19:52:51.867971,465.2556375734349
2024-07-10 19:52:54.158494,465.25819821761837
2024-07-10 19:52:56.449825,465.27437491817255
2024-07-10 19:52:58.741979,465.26794811321594
2024-07-10 19:53:01.032311,465.2660790957651
2024-07-10 19:53:03.323613,465.26426825471435
2024-07-10 19:53:05.664643,465.28056728215955
2024-07-10 19:53:08.003696,465.28390828251065
2024-07-10 19:53:10.343718,465.28060867531616
2024-07-10 19:53:12.634080,465.27741177410115
2024-07-10 19:53:14.926386,465.29143408302565
2024-07-10 19:53:17.217498,465.31715934772603
2024-07-10 19:53:19.558301,465.3367923251143
2024-07-10 19:53:21.849013,465.35581419213185
2024-07-10 19:53:24.140110,465.3664622883454
2024-07-10 19:53:26.431404,465.3777127460277
2024-07-10 19:53:28.723012,465.3904806175125
2024-07-10 19:53:31.013915,465.4009834631669
2024-07-10 19:53:33.305164,465.4111593895887
2024-07-10 19:53:35.596481,465.4228861764566
2024-07-10 19:53:37.888354,465.43424794680527
2024-07-10 19:53:40.178931,465.4530377447054
2024-07-10 19:53:42.470271,465.4712426776546
2024-07-10 19:53:44.762463,465.48016546640923
2024-07-10 19:53:47.052806,465.47729362812987
2024-07-10 19:53:49.392762,465.4891407435079
2024-07-10 19:53:51.684823,465.50061909693363
2024-07-10 19:53:53.975390,465.5095612957166
2024-07-10 19:53:56.364171,465.51448994559536
2024-07-10 19:53:58.656286,465.53140460711256
2024-07-10 19:54:00.946697,465.54779277054126
2024-07-10 19:54:03.238100,465.58981727657425
2024-07-10 19:54:05.578639,465.64018298324066
2024-07-10 19:54:07.869370,465.67155000184164
2024-07-10 19:54:10.160478,465.7019406677487
2024-07-10 19:54:12.452066,465.71986848182326
2024-07-10 19:54:14.792356,465.7428410729402
2024-07-10 19:54:17.180494,465.75171410887765
2024-07-10 19:54:19.471855,465.76124475810434
2024-07-10 19:54:21.763985,465.7704787493934
2024-07-10 19:54:24.054388,465.78907460278873
2024-07-10 19:54:26.345669,465.81985358706385
2024-07-10 19:54:28.637949,465.84531678014207
2024-07-10 19:54:30.928248,465.8699873873047
2024-07-10 19:54:33.219834,465.90789710729985
2024-07-10 19:54:35.510880,465.93186486273373
2024-07-10 19:54:37.802809,465.94543729428216
2024-07-10 19:54:40.094228,465.95858726042917
2024-07-10 19:54:42.384541,465.973195514893
2024-07-10 19:54:44.676404,465.9773885088315
2024-07-10 19:54:46.967124,465.96962283148645
2024-07-10 19:54:49.258421,465.9620988742773
2024-07-10 19:54:51.550381,465.9554316478306
2024-07-10 19:54:53.841057,465.94585927741593
2024-07-10 19:54:56.180982,465.93969753650316
2024-07-10 19:54:58.472251,465.9402642035636
2024-07-10 19:55:00.764416,465.9408132321318
2024-07-10 19:55:03.054789,465.9270268758037
2024-07-10 19:55:05.394742,465.9136696436557
2024-07-10 19:55:07.686838,465.9218943543129
2024-07-10 19:55:10.026143,465.92986305662856
2024-07-10 19:55:12.317408,465.9497231436939
2024-07-10 19:55:14.609398,465.9356594509614
2024-07-10 19:55:16.899904,465.92203351498415
2024-07-10 19:55:19.191200,465.90883170982625
2024-07-10 19:55:21.482426,465.8960408336823
2024-07-10 19:55:23.822805,465.89142977797695
2024-07-10 19:55:26.113695,465.8878960512298
2024-07-10 19:55:28.405025,465.88447231783823
2024-07-10 19:55:30.745886,465.8659030567599
2024-07-10 19:55:33.036345,465.86316389335155
2024-07-10 19:55:35.376349,465.84619169570806
2024-07-10 19:55:37.667989,465.84188721145324
2024-07-10 19:55:39.958885,465.83771671171417
2024-07-10 19:55:42.298910,465.83585489703523
2024-07-10 19:55:44.590988,465.840898914982
2024-07-10 19:55:46.881469,465.84422959268795
2024-07-10 19:55:49.172748,465.8474565972909
2024-07-10 19:55:51.463979,465.84529161183116
2024-07-10 19:55:53.804136,465.85626724155225
2024-07-10 19:55:56.095351,465.8669012358193
2024-07-10 19:55:58.386544,465.8772042286263
2024-07-10 19:56:00.678611,465.87940484066587
2024-07-10 19:56:03.018555,465.8690862631697
2024-07-10 19:56:05.357861,465.87620857030197
2024-07-10 19:56:07.650233,465.88310918330876
2024-07-10 19:56:09.940498,465.8879273990512
2024-07-10 19:56:12.280361,465.90037732179735
2024-07-10 19:56:14.572170,465.89345241435655
2024-07-10 19:56:16.863076,465.89327966976674
2024-07-10 19:56:19.251816,465.89311230215105
2024-07-10 19:56:21.543806,465.89948675727413
2024-07-10 19:56:23.883033,465.90472899458274
2024-07-10 19:56:26.175261,465.90420524693394
2024-07-10 19:56:28.465570,465.90369780183636
2024-07-10 19:56:30.757732,465.9010272808008
2024-07-10 19:56:33.048158,465.9084004376949
2024-07-10 19:56:35.339347,465.91243141941084
2024-07-10 19:56:37.631260,465.91633692985056
2024-07-10 19:56:39.921924,465.9166969343121
2024-07-10 19:56:42.213317,465.90584011049964
2024-07-10 19:56:44.504491,465.91337472703907
2024-07-10 19:56:46.796476,465.9206748156098
2024-07-10 19:56:49.086997,465.93615189318496
2024-07-10 19:56:51.427052,465.95052468537347
2024-07-10 19:56:53.718777,465.9585360210034
2024-07-10 19:56:56.009602,465.97719234517916
2024-07-10 19:56:58.300859,465.99526795900454
2024-07-10 19:57:00.593026,466.009668265173
2024-07-10 19:57:02.883440,465.989692202081
2024-07-10 19:57:05.174578,465.9653576518231
2024-07-10 19:57:07.466354,465.94178055652134
2024-07-10 19:57:09.758020,465.9176922699123
2024-07-10 19:57:12.048473,465.92672557124735
2024-07-10 19:57:14.339738,465.9332988244138
2024-07-10 19:57:16.631959,465.93966747370894
2024-07-10 19:57:18.922333,465.90537313981986
2024-07-10 19:57:21.213625,465.8780603549232
2024-07-10 19:57:23.553514,465.8755653091711
2024-07-10 19:57:25.844992,465.8731479260325
2024-07-10 19:57:28.136093,465.8574212945675
2024-07-10 19:57:30.427407,465.8524560023379
2024-07-10 19:57:32.719051,465.83457203715017
2024-07-10 19:57:35.009906,465.81817854317995
2024-07-10 19:57:37.301191,465.8022953250573
2024-07-10 19:57:39.593193,465.77912481726344
2024-07-10 19:57:41.883728,465.76103327367946
2024-07-10 19:57:44.174934,465.74350486067345
2024-07-10 19:57:46.466806,465.72652204983245
2024-07-10 19:57:48.807347,465.71006785834555
2024-07-10 19:57:51.097563,465.6959934357734
2024-07-10 19:57:53.437518,465.68422470769343
2024-07-10 19:57:55.729654,465.67282230162544
2024-07-10 19:57:58.020140,465.6480790543146
2024-07-10 19:58:00.360102,465.64184821900744
2024-07-10 19:58:02.652400,465.63767893297563
2024-07-10 19:58:04.942748,465.63363942318114
2024-07-10 19:58:07.234067,465.62007636406156
2024-07-10 19:58:09.623318,465.61160448799063
2024-07-10 19:58:11.962876,465.60246251183594
2024-07-10 19:58:14.254045,465.59360509549737
2024-07-10 19:58:16.545356,465.5850233815586
2024-07-10 19:58:18.885455,465.57857639205776
2024-07-10 19:58:21.176602,465.5704624725013
2024-07-10 19:58:23.468247,465.5790982791984
2024-07-10 19:58:25.759666,465.58746528147907
2024-07-10 19:58:28.050387,465.59775071738966
2024-07-10 19:58:30.341590,465.5927751713051
2024-07-10 19:58:32.633979,465.5764376078915
2024-07-10 19:58:34.924040,465.5606085793901
2024-07-10 19:58:37.215470,465.54620605864835
2024-07-10 19:58:39.506723,465.5219800206331
2024-07-10 19:58:41.798436,465.50971368245536
2024-07-10 19:58:44.089258,465.49782915526436
2024-07-10 19:58:46.380570,465.4959638405855
2024-07-10 19:58:48.672476,465.4944678543435
2024-07-10 19:58:50.963116,465.50173391743664
2024-07-10 19:58:53.254046,465.5087738117515
2024-07-10 19:58:55.545625,465.51559457718236
2024-07-10 19:58:57.837609,465.53091851867134
2024-07-10 19:59:00.176818,465.5242880328341
2024-07-10 19:59:02.468195,465.49700902376867
2024-07-10 19:59:04.760547,465.4705791210314
2024-07-10 19:59:07.050692,465.45026343868375
2024-07-10 19:59:09.342022,465.43151391895515
2024-07-10 19:59:11.634071,465.4033874571053
2024-07-10 19:59:13.924614,465.3761364800167
2024-07-10 19:59:16.215812,465.34817740025244
2024-07-10 19:59:18.507217,465.326691406449
2024-07-10 19:59:20.799243,465.31334461636476
2024-07-10 19:59:23.089660,465.30041326820117
2024-07-10 19:59:25.380936,465.27294360059324
2024-07-10 19:59:27.672616,465.2444613701381
2024-07-10 19:59:29.963488,465.23025019191414
2024-07-10 19:59:32.254061,465.2251968453629
2024-07-10 19:59:34.546667,465.2203007929613
2024-07-10 19:59:36.837397,465.20030504134814
2024-07-10 19:59:39.177324,465.15976551622344
2024-07-10 19:59:41.468569,465.15005824666093
2024-07-10 19:59:43.760926,465.14065313264933
2024-07-10 19:59:46.051064,465.1330971055348
2024-07-10 19:59:48.342327,465.14071710284696
2024-07-10 19:59:50.634333,465.12786754058504
2024-07-10 19:59:52.925013,465.11541794316815
2024-07-10 19:59:55.216130,465.10055445537046
2024-07-10 19:59:57.507366,465.0908226287127
2024-07-10 19:59:59.799749,465.09291061179266
2024-07-10 20:00:02.089970,465.0862181186122
2024-07-10 20:00:04.381221,465.0797339408546
2024-07-10 20:00:06.672993,465.08621355331496
2024-07-10 20:00:08.963753,465.10463090102155
2024-07-10 20:00:11.255207,465.13305806486215
2024-07-10 20:00:13.546349,465.16060038407187
2024-07-10 20:00:15.886435,465.16892063074096
2024-07-10 20:00:18.226518,465.17635936076096
2024-07-10 20:00:20.517697,465.1704933211813
2024-07-10 20:00:22.809690,465.1648098722272
2024-07-10 20:00:25.148996,465.16988641837816
2024-07-10 20:00:27.440221,465.196282391401
2024-07-10 20:00:29.732301,465.20784971597874
2024-07-10 20:00:32.022691,465.2190569875768
2024-07-10 20:00:34.362789,465.22213373116625
2024-07-10 20:00:36.654830,465.22013442911896
2024-07-10 20:00:38.945296,465.2278466448576
2024-07-10 20:00:41.236638,465.2353188045454
2024-07-10 20:00:43.527883,465.24224711305004
2024-07-10 20:00:45.819652,465.248025964096
2024-07-10 20:00:48.110411,465.26514182821495
2024-07-10 20:00:50.401620,465.2692742397857
2024-07-10 20:00:52.693767,465.27327802290057
2024-07-10 20:00:54.984163,465.27746844863464
2024-07-10 20:00:57.275402,465.28152844012163
2024-07-10 20:00:59.567488,465.3112972425905
2024-07-10 20:01:01.858058,465.3401394396063
2024-07-10 20:01:04.149199,465.36030219106556
2024-07-10 20:01:06.440507,465.36520777929536
2024-07-10 20:01:08.732236,465.35906631738817
2024-07-10 20:01:11.023040,465.35311601910263
2024-07-10 20:01:13.363111,465.3582452893611
2024-07-10 20:01:15.655156,465.3625923676292
2024-07-10 20:01:17.994415,465.36369146264906
2024-07-10 20:01:20.285686,465.36475634643585
2024-07-10 20:01:22.626184,465.375437369926
2024-07-10 20:01:24.917002,465.38765353184243
2024-07-10 20:01:27.208225,465.399489444595
2024-07-10 20:01:29.499513,465.4109569440965
2024-07-10 20:01:31.791608,465.42144496326233
2024-07-10 20:01:34.130840,465.41573189280285
2024-07-10 20:01:36.422000,465.38840794109916
2024-07-10 20:01:38.714117,465.35819928713676
2024-07-10 20:01:41.004596,465.3289309297658
2024-07-10 20:01:43.295889,465.31800456898185
2024-07-10 20:01:45.587887,465.30679577548716
2024-07-10 20:01:47.878573,465.29593587507225
2024-07-10 20:01:50.169655,465.2854140078367
2024-07-10 20:01:52.510383,465.27739852295747
2024-07-10 20:01:54.801442,465.2686987320294
2024-07-10 20:01:57.092246,465.2590246679696
2024-07-10 20:01:59.432251,465.2496517258821
2024-07-10 20:02:01.723866,465.2405705328247
2024-07-10 20:02:04.063483,465.2330170767725
2024-07-10 20:02:06.354762,465.21885085467704
2024-07-10 20:02:08.646869,465.22100021263344
2024-07-10 20:02:10.937348,465.22308266810677
2024-07-10 20:02:13.277429,465.21482848291595
2024-07-10 20:02:15.568657,465.20496361976024
2024-07-10 20:02:17.860354,465.19447201565254
2024-07-10 20:02:20.151152,465.1843069808648
2024-07-10 20:02:22.442423,465.1803724289105
2024-07-10 20:02:24.734798,465.167844862513
2024-07-10 20:02:27.025493,465.15072696160996
2024-07-10 20:02:29.365130,465.13414188497285
2024-07-10 20:02:31.657089,465.12990120462166
2024-07-10 20:02:34.045091,465.11116296005457
2024-07-10 20:02:36.336317,465.0898953028317
2024-07-10 20:02:38.627992,465.06928963821593
2024-07-10 20:02:40.918907,465.07547181307217
2024-07-10 20:02:43.356357,465.09204464497435
2024-07-10 20:02:45.648637,465.09378332339304
2024-07-10 20:02:47.938954,465.0920439422272
2024-07-10 20:02:50.230568,465.09035870230787
2024-07-10 20:02:52.570197,465.08841465110316
2024-07-10 20:02:54.861934,465.08933251748203
2024-07-10 20:02:57.152741,465.0703007069935
2024-07-10 20:02:59.444974,465.05186129451636
2024-07-10 20:03:01.736495,465.02621415833755
2024-07-10 20:03:04.026617,465.02657798427475
