Timestamp,90:FD:9F:7B:84:53
2024-07-10 17:58:10.808947,30.06823351635303
2024-07-10 17:58:13.099829,30.068288501211143
2024-07-10 17:58:15.391129,30.06896430915451
2024-07-10 17:58:17.731586,30.06961908140703
2024-07-10 17:58:20.071100,30.069630938156923
2024-07-10 17:58:22.362389,30.070576227721023
2024-07-10 17:58:24.654421,30.070558291636793
2024-07-10 17:58:26.944923,30.0705409138442
2024-07-10 17:58:29.285507,30.071146611549484
2024-07-10 17:58:31.577648,30.071110921282283
2024-07-10 17:58:33.867673,30.070142540060314
2024-07-10 17:58:36.158796,30.06982683596244
2024-07-10 17:58:38.450099,30.06952095870053
2024-07-10 17:58:40.742355,30.068913335105297
2024-07-10 17:58:43.032659,30.068947159429207
2024-07-10 17:58:45.323898,30.068979930912548
2024-07-10 17:58:47.616204,30.0690116823268
2024-07-10 17:58:49.906739,30.069042445423374
2024-07-10 17:58:52.197715,30.069383518257396
2024-07-10 17:58:54.488988,30.069402707317657
2024-07-10 17:58:56.829296,30.069421299085235
2024-07-10 17:58:59.120261,30.069750579443916
2024-07-10 17:59:01.411644,30.07006961038204
2024-07-10 17:59:03.703826,30.071312512806596
2024-07-10 17:59:05.994201,30.07251672774396
2024-07-10 17:59:08.285527,30.073372192117052
2024-07-10 17:59:10.674798,30.07420102868226
2024-07-10 17:59:12.965430,30.07500406627615
2024-07-10 17:59:15.256658,30.075782107936316
2024-07-10 17:59:17.597982,30.076847198996436
2024-07-10 17:59:19.888232,30.077567869963534
2024-07-10 17:59:22.179308,30.0782661088006
2024-07-10 17:59:24.470588,30.078631346454443
2024-07-10 17:59:26.762886,30.078985215454743
2024-07-10 17:59:29.053113,30.079639336962515
2024-07-10 17:59:31.393170,30.08027309780725
2024-07-10 17:59:33.685008,30.08088713174979
2024-07-10 17:59:35.975602,30.08148205282409
2024-07-10 17:59:38.266866,30.0820584559512
2024-07-10 17:59:40.558874,30.08230565024225
2024-07-10 17:59:42.849844,30.08285641747556
2024-07-10 17:59:45.140659,30.083390041126343
2024-07-10 17:59:47.432005,30.083284520234223
2024-07-10 17:59:49.725424,30.08380481844637
2024-07-10 17:59:52.063202,30.083997654184945
2024-07-10 17:59:54.354518,30.08387322028569
2024-07-10 17:59:56.646747,30.083752659606716
2024-07-10 17:59:58.985844,30.083324584295333
2024-07-10 18:00:01.277071,30.082909833568248
2024-07-10 18:00:03.568346,30.081574190798676
2024-07-10 18:00:05.909129,30.080280122219904
2024-07-10 18:00:08.345923,30.078715066471336
2024-07-10 18:00:10.637795,30.0765761912052
2024-07-10 18:00:12.928543,30.074192624838258
2024-07-10 18:00:15.219652,30.07188325109615
2024-07-10 18:00:17.510951,30.069023226021105
2024-07-10 18:00:19.803181,30.06625222417208
2024-07-10 18:00:22.093484,30.062944939963195
2024-07-10 18:00:24.433615,30.059740600694273
2024-07-10 18:00:26.725643,30.056324734734027
2024-07-10 18:00:29.113513,30.05332646080053
2024-07-10 18:00:31.453637,30.050421513327837
2024-07-10 18:00:33.745868,30.047295720076452
2024-07-10 18:00:36.036026,30.044267222545145
2024-07-10 18:00:38.424808,30.04133299223638
2024-07-10 18:00:40.716852,30.03880136221187
2024-07-10 18:00:43.007390,30.03572599896554
2024-07-10 18:00:45.298618,30.03274636171817
2024-07-10 18:00:47.639877,30.029859470832523
2024-07-10 18:00:49.929972,30.027684974001744
2024-07-10 18:00:52.271004,30.025266894852948
2024-07-10 18:00:54.561206,30.022924082599005
2024-07-10 18:00:56.852959,30.02065419442766
2024-07-10 18:00:59.192449,30.01907749503478
2024-07-10 18:01:01.483691,30.01661607126088
2024-07-10 18:01:03.775561,30.013919996266225
2024-07-10 18:01:06.115041,30.011307841267836
2024-07-10 18:01:08.454987,30.008776994110715
2024-07-10 18:01:10.747256,30.00570238936367
2024-07-10 18:01:13.037565,30.00241221971397
2024-07-10 18:01:15.328958,29.999224462283987
2024-07-10 18:01:17.620605,29.99582466202427
2024-07-10 18:01:19.911540,29.992530686426573
2024-07-10 18:01:22.202615,29.98871670693127
2024-07-10 18:01:24.493872,29.985021444142895
2024-07-10 18:01:26.787264,29.981752470090687
2024-07-10 18:01:29.076398,29.97858524850857
2024-07-10 18:01:31.416399,29.975516612174953
2024-07-10 18:01:33.757507,29.97254349245351
2024-07-10 18:01:36.096414,29.969662916224532
2024-07-10 18:01:38.485212,29.966872002911774
2024-07-10 18:01:40.776870,29.964167961601927
2024-07-10 18:01:43.067682,29.96154808825368
2024-07-10 18:01:45.407724,29.959321030285707
2024-07-10 18:01:47.699714,29.956540758763985
2024-07-10 18:01:49.990217,29.954158295293045
2024-07-10 18:01:52.281509,29.95122745553336
2024-07-10 18:01:54.573223,29.94838784322921
2024-07-10 18:01:56.864582,29.945947886060303
2024-07-10 18:01:59.155284,29.943272609485444
2024-07-10 18:02:01.446549,29.94068060552007
2024-07-10 18:02:03.738835,29.938169282160217
2024-07-10 18:02:06.029063,29.936358662666553
2024-07-10 18:02:08.320395,29.935538203711612
2024-07-10 18:02:10.661068,29.934743282960383
2024-07-10 18:02:12.952091,29.933973105492115
2024-07-10 18:02:15.291486,29.93416070300539
2024-07-10 18:02:17.632392,29.934031193929652
2024-07-10 18:02:19.922938,29.93328318146381
2024-07-10 18:02:22.214143,29.932558452179432
2024-07-10 18:02:24.505284,29.931856281347233
2024-07-10 18:02:26.845649,29.931487234088397
2024-07-10 18:02:29.136611,29.93112967406365
2024-07-10 18:02:31.427872,29.93078324371297
2024-07-10 18:02:33.719701,29.93013632931398
2024-07-10 18:02:36.010460,29.929820818536324
2024-07-10 18:02:38.301654,29.929515128577204
2024-07-10 18:02:40.594094,29.92953022103868
2024-07-10 18:02:42.884052,29.929544843721192
2024-07-10 18:02:45.175382,29.929870278539443
2024-07-10 18:02:47.466632,29.929251781760183
2024-07-10 18:02:49.758789,29.928652536762684
2024-07-10 18:02:52.049092,29.928071944301948
2024-07-10 18:02:54.340364,29.927198156493496
2024-07-10 18:02:56.681217,29.9257290322575
2024-07-10 18:02:59.020496,29.924305637053763
2024-07-10 18:03:01.311714,29.92292654748708
2024-07-10 18:03:03.701262,29.921590384467883
2024-07-10 18:03:05.991715,29.919984544541137
2024-07-10 18:03:08.282980,29.918428689158933
2024-07-10 18:03:10.574915,29.916921262465888
2024-07-10 18:03:12.866039,29.915772024327325
2024-07-10 18:03:15.156690,29.91465855821309
2024-07-10 18:03:17.545519,29.91357975065707
2024-07-10 18:03:19.837198,29.912223255559688
2024-07-10 18:03:22.128065,29.910908983717867
2024-07-10 18:03:24.419295,29.9102581554438
2024-07-10 18:03:26.760345,29.909627585325172
2024-07-10 18:03:29.050503,29.908705375499853
2024-07-10 18:03:31.342463,29.907811871050036
2024-07-10 18:03:33.634086,29.90694617847127
2024-07-10 18:03:35.924051,29.90610743207097
2024-07-10 18:03:38.215609,29.904672258518712
2024-07-10 18:03:40.506773,29.90328175722497
2024-07-10 18:03:42.798939,29.902557072272486
2024-07-10 18:03:45.089310,29.901854944392277
2024-07-10 18:03:47.380602,29.90117467145646
2024-07-10 18:03:49.672112,29.9005155731921
2024-07-10 18:03:51.963049,29.900188257792948
2024-07-10 18:03:54.254080,29.900493665235626
2024-07-10 18:03:56.545577,29.900789566343537
2024-07-10 18:03:58.837346,29.90107625701779
2024-07-10 18:04:01.128006,29.901354023949064
2024-07-10 18:04:03.419277,29.90162314490429
2024-07-10 18:04:05.759705,29.90126135442038
2024-07-10 18:04:08.050567,29.900288290706857
2024-07-10 18:04:10.341901,29.899345515284043
2024-07-10 18:04:12.634069,29.89874335266853
2024-07-10 18:04:14.924042,29.896603596945596
2024-07-10 18:04:17.215583,29.895152979403644
2024-07-10 18:04:19.506815,29.893747514841095
2024-07-10 18:04:21.798827,29.891763263209352
2024-07-10 18:04:24.089242,29.88984077484082
2024-07-10 18:04:26.380497,29.887978127247127
2024-07-10 18:04:28.672308,29.88617345778068
2024-07-10 18:04:30.963020,29.884424961772016
2024-07-10 18:04:33.254277,29.882730890725124
2024-07-10 18:04:35.545574,29.88171208515299
2024-07-10 18:04:37.837349,29.88072499166601
2024-07-10 18:04:40.176933,29.879768623170698
2024-07-10 18:04:42.468083,29.879153290590573
2024-07-10 18:04:44.856945,29.87824584400902
2024-07-10 18:04:47.148088,29.877366643271476
2024-07-10 18:04:49.439346,29.876514809177205
2024-07-10 18:04:51.731253,29.875378222600094
2024-07-10 18:04:54.021809,29.874277014245585
2024-07-10 18:04:56.313099,29.87258754832128
2024-07-10 18:04:58.605454,29.8709506699453
2024-07-10 18:05:00.944035,29.869364742239267
2024-07-10 18:05:03.235836,29.86782817927547
2024-07-10 18:05:05.526878,29.866650711782967
2024-07-10 18:05:07.818582,29.865509895002248
2024-07-10 18:05:10.109349,29.864093320824512
2024-07-10 18:05:12.400645,29.86303210725962
2024-07-10 18:05:14.692559,29.862315193094005
2024-07-10 18:05:16.983043,29.861620594121483
2024-07-10 18:05:19.323037,29.860636348451067
2024-07-10 18:05:21.663716,29.8596827391291
2024-07-10 18:05:23.954261,29.85907007983828
2024-07-10 18:05:26.294393,29.857542688751245
2024-07-10 18:05:28.586355,29.85606284035296
2024-07-10 18:05:30.877768,29.85494032208705
2024-07-10 18:05:33.168022,29.85447527872726
2024-07-10 18:05:35.459278,29.854335977938216
2024-07-10 18:05:37.751227,29.85420101312711
2024-07-10 18:05:40.090563,29.85375898203711
2024-07-10 18:05:42.479255,29.85333070992915
2024-07-10 18:05:44.770595,29.8526045012391
2024-07-10 18:05:47.061769,29.85190089705029
2024-07-10 18:05:49.401772,29.851530461050547
2024-07-10 18:05:51.840066,29.851171555511858
2024-07-10 18:05:54.130550,29.850823821528675
2024-07-10 18:05:56.421793,29.85079817865904
2024-07-10 18:05:58.713484,29.850773333968068
2024-07-10 18:06:01.004244,29.850126728027025
2024-07-10 18:06:03.295493,29.84918898152199
2024-07-10 18:06:05.587520,29.847969156706466
2024-07-10 18:06:07.878132,29.846787301047645
2024-07-10 18:06:10.218162,29.845330965397853
2024-07-10 18:06:12.509255,29.84391996071346
2024-07-10 18:06:14.801376,29.84161907411373
2024-07-10 18:06:17.091703,29.839389806588112
2024-07-10 18:06:19.382977,29.83629612699303
2024-07-10 18:06:21.772733,29.833298743524946
2024-07-10 18:06:24.062976,29.830705926092396
2024-07-10 18:06:26.354240,29.82819381458594
2024-07-10 18:06:28.695198,29.824514827726
2024-07-10 18:06:31.034225,29.820327821109757
2024-07-10 18:06:33.374205,29.81658240960664
2024-07-10 18:06:35.665786,29.812953580513128
2024-07-10 18:06:38.005544,29.80943770500013
2024-07-10 18:06:40.296423,29.806653801776164
2024-07-10 18:06:42.588008,29.803956552353977
2024-07-10 18:06:44.879803,29.80165452677616
2024-07-10 18:06:47.219194,29.79942415572512
2024-07-10 18:06:49.510523,29.797574476121824
2024-07-10 18:06:51.802925,29.7967161728707
2024-07-10 18:06:54.141671,29.79526205120841
2024-07-10 18:06:56.432922,29.793853191597332
2024-07-10 18:06:58.725186,29.791865650593817
2024-07-10 18:07:01.064039,29.789628707948875
2024-07-10 18:07:03.355518,29.787150126719865
2024-07-10 18:07:05.647445,29.784748695617576
2024-07-10 18:07:07.937994,29.781488211334853
2024-07-10 18:07:10.277871,29.778329215263465
2024-07-10 18:07:12.569770,29.775579815699356
2024-07-10 18:07:14.909262,29.772915995950942
2024-07-10 18:07:17.200339,29.770646359490502
2024-07-10 18:07:19.589878,29.769692438557627
2024-07-10 18:07:21.880753,29.769702011939355
2024-07-10 18:07:24.220283,29.77002255462504
2024-07-10 18:07:26.511564,29.770333119865352
2024-07-10 18:07:28.803631,29.771256552809565
2024-07-10 18:07:31.191532,29.77277377689062
2024-07-10 18:07:33.482808,29.774555042040586
2024-07-10 18:07:35.774078,29.77628086223259
2024-07-10 18:07:38.065315,29.777952963286825
2024-07-10 18:07:40.356497,29.780195551888383
2024-07-10 18:07:42.649047,29.78205706874981
2024-07-10 18:07:44.987783,29.78386064267999
2024-07-10 18:07:47.279064,29.785919344544865
2024-07-10 18:07:49.570936,29.78791396575429
2024-07-10 18:07:51.959065,29.789535233637448
2024-07-10 18:07:54.250295,29.78923843300214
2024-07-10 18:07:56.542244,29.78895087079983
2024-07-10 18:07:58.833437,29.787738457592276
2024-07-10 18:08:01.124020,29.78562998096626
2024-07-10 18:08:03.416302,29.78265333244515
2024-07-10 18:08:05.707014,29.779769337256496
2024-07-10 18:08:07.997715,29.776663844113077
2024-07-10 18:08:10.337736,29.773343747521753
2024-07-10 18:08:12.629944,29.771060796554004
2024-07-10 18:08:14.920308,29.768848906382807
2024-07-10 18:08:17.211505,29.766705865117995
2024-07-10 18:08:19.502741,29.76556333159435
2024-07-10 18:08:21.795034,29.76539016327835
2024-07-10 18:08:24.085245,29.765222385125636
2024-07-10 18:08:26.376536,29.765682363942076
2024-07-10 18:08:28.668614,29.76612802512246
2024-07-10 18:08:30.958891,29.76655981432797
2024-07-10 18:08:33.250210,29.767600697931837
2024-07-10 18:08:35.542106,29.76860918223364
2024-07-10 18:08:37.881469,29.769586275717675
2024-07-10 18:08:40.318886,29.770844222769444
2024-07-10 18:08:42.708632,29.77268554862802
2024-07-10 18:08:44.998859,29.77446956003522
2024-07-10 18:08:47.338894,29.776509308294475
2024-07-10 18:08:49.631009,29.777863031277988
2024-07-10 18:08:52.018802,29.780108419168833
2024-07-10 18:08:54.310057,29.78228391547885
2024-07-10 18:08:56.601754,29.78439169570434
2024-07-10 18:08:58.892581,29.786745134917552
2024-07-10 18:09:01.183763,29.789025319265683
2024-07-10 18:09:03.475012,29.791857063517114
2024-07-10 18:09:05.767280,29.794600664832064
2024-07-10 18:09:08.106300,29.79694759951983
2024-07-10 18:09:10.446307,29.79953274909913
2024-07-10 18:09:12.835101,29.801414896843493
2024-07-10 18:09:15.174908,29.803238459484703
2024-07-10 18:09:17.466446,29.80438272600136
2024-07-10 18:09:19.806965,29.804868840659985
2024-07-10 18:09:22.146247,29.804717289575237
2024-07-10 18:09:24.437391,29.804570455780063
2024-07-10 18:09:26.729391,29.803494390564616
2024-07-10 18:09:29.019832,29.801829285155694
2024-07-10 18:09:31.359929,29.799282207155883
2024-07-10 18:09:33.651922,29.79650314407121
2024-07-10 18:09:36.039903,29.793810584130608
2024-07-10 18:09:38.331155,29.790268032898084
2024-07-10 18:09:40.623614,29.78714701699047
2024-07-10 18:09:42.913772,29.784123148099855
2024-07-10 18:09:45.204939,29.781193402357335
2024-07-10 18:09:47.496216,29.779288651893225
2024-07-10 18:09:49.789542,29.778065724665044
2024-07-10 18:09:52.078561,29.777192130453543
2024-07-10 18:09:54.369850,29.7763457283725
2024-07-10 18:09:56.662514,29.774903137435793
2024-07-10 18:09:58.952404,29.773816716928536
2024-07-10 18:10:01.292165,29.772452845846193
2024-07-10 18:10:03.584496,29.771131427609696
2024-07-10 18:10:05.874941,29.77047367538484
2024-07-10 18:10:08.165965,29.770770198711425
2024-07-10 18:10:10.457158,29.77105749223672
2024-07-10 18:10:12.749586,29.771647110546272
2024-07-10 18:10:15.039648,29.772218375966368
2024-07-10 18:10:17.331080,29.772460592470413
2024-07-10 18:10:19.720394,29.77362907144298
2024-07-10 18:10:22.059613,29.775072446779006
2024-07-10 18:10:24.350974,29.776470894561815
2024-07-10 18:10:26.643185,29.777514545947167
2024-07-10 18:10:28.933425,29.77883697917048
2024-07-10 18:10:31.370919,29.78011824937297
2024-07-10 18:10:33.662843,29.781359637824828
2024-07-10 18:10:35.953457,29.78193985133048
2024-07-10 18:10:38.244620,29.78312453927149
2024-07-10 18:10:40.536835,29.784272351751778
2024-07-10 18:10:42.827961,29.785384436583815
2024-07-10 18:10:45.118312,29.786773173144457
2024-07-10 18:10:47.458260,29.78780741558622
2024-07-10 18:10:49.798922,29.789120732735583
2024-07-10 18:10:52.138349,29.79039317061769
2024-07-10 18:10:54.429473,29.791314734378396
2024-07-10 18:10:56.770908,29.792830147457515
2024-07-10 18:10:59.060720,29.793675856100055
2024-07-10 18:11:01.351932,29.794495240598696
2024-07-10 18:11:03.649221,29.795289120337937
2024-07-10 18:11:05.934732,29.7957470219055
2024-07-10 18:11:08.225785,29.795879403202942
2024-07-10 18:11:10.517979,29.79569639661158
2024-07-10 18:11:12.809294,29.795519086416824
2024-07-10 18:11:15.100346,29.79503602801647
2024-07-10 18:11:17.390531,29.794879272936143
2024-07-10 18:11:19.682584,29.794104862544728
2024-07-10 18:11:21.973109,29.793354557015853
2024-07-10 18:11:24.264123,29.792938873336013
2024-07-10 18:11:26.557142,29.792536128529505
2024-07-10 18:11:28.847165,29.792145919851528
2024-07-10 18:11:31.186808,29.79114532250937
2024-07-10 18:11:33.478049,29.79017587048972
2024-07-10 18:11:35.770219,29.78923659434056
2024-07-10 18:11:38.060491,29.788637822077757
2024-07-10 18:11:40.351749,29.788368954929048
2024-07-10 18:11:42.643293,29.78810845673527
2024-07-10 18:11:44.934048,29.786922265122175
2024-07-10 18:11:47.224768,29.78639553035824
2024-07-10 18:11:49.517453,29.786196458416676
2024-07-10 18:11:51.808388,29.78600358293353
2024-07-10 18:11:54.099165,29.78581671103332
2024-07-10 18:11:56.390415,29.785324388552123
2024-07-10 18:11:58.682706,29.785469925043515
2024-07-10 18:12:00.972900,29.786233466043985
2024-07-10 18:12:03.264164,29.7869732405105
2024-07-10 18:12:05.556126,29.78768998821752
2024-07-10 18:12:07.846021,29.78869569320478
2024-07-10 18:12:10.137837,29.78998136117726
2024-07-10 18:12:12.429103,29.79122701051092
2024-07-10 18:12:14.721536,29.79212261956307
2024-07-10 18:12:17.011620,29.792679083942765
2024-07-10 18:12:19.302712,29.792906960114387
2024-07-10 18:12:21.594447,29.793127743246124
2024-07-10 18:12:23.885333,29.793652921413123
2024-07-10 18:12:26.176511,29.794473019793553
2024-07-10 18:12:28.467848,29.794645056609745
2024-07-10 18:12:30.762001,29.79481173848254
2024-07-10 18:12:33.050213,29.79497323209382
2024-07-10 18:12:35.390128,29.79481843164518
2024-07-10 18:12:37.682207,29.794045915044148
2024-07-10 18:12:39.972843,29.79236364248211
2024-07-10 18:12:42.263957,29.79073373356255
2024-07-10 18:12:44.653639,29.789465825668575
2024-07-10 18:12:46.992710,29.787614849016233
2024-07-10 18:12:49.283918,29.785510219920887
2024-07-10 18:12:51.576468,29.783471101045464
2024-07-10 18:12:53.915102,29.780561651395033
2024-07-10 18:12:56.303832,29.77743149610398
2024-07-10 18:12:58.596312,29.774087505017015
2024-07-10 18:13:00.886622,29.770847601435065
2024-07-10 18:13:03.177548,29.76708601087052
2024-07-10 18:13:05.468729,29.76313023902482
2024-07-10 18:13:07.760798,29.758675062834115
2024-07-10 18:13:10.051247,29.754358561706244
2024-07-10 18:13:12.342568,29.749242617264027
2024-07-10 18:13:14.683135,29.74459718273109
2024-07-10 18:13:17.071186,29.739473810796852
2024-07-10 18:13:19.411179,29.733887378089378
2024-07-10 18:13:21.703156,29.728474832759986
2024-07-10 18:13:23.993659,29.72291949497134
2024-07-10 18:13:26.284051,29.71784834396968
2024-07-10 18:13:28.576878,29.713246308604013
2024-07-10 18:13:30.916054,29.70878751954695
2024-07-10 18:13:33.207326,29.704156250717418
2024-07-10 18:13:35.645875,29.699980405430612
2024-07-10 18:13:37.984836,29.695623273257223
2024-07-10 18:13:40.324877,29.691401764357092
2024-07-10 18:13:42.617443,29.68824545909737
2024-07-10 18:13:44.955991,29.68580993388078
2024-07-10 18:13:47.247220,29.68345021859807
2024-07-10 18:13:49.538451,29.681475220825977
2024-07-10 18:13:51.829842,29.67956169827471
2024-07-10 18:13:54.169622,29.6773964701297
2024-07-10 18:13:56.509679,29.67529863845482
2024-07-10 18:13:58.801691,29.67357737271041
2024-07-10 18:14:01.092067,29.671909684338715
2024-07-10 18:14:03.383345,29.670293905651356
2024-07-10 18:14:05.675396,29.66872842086965
2024-07-10 18:14:07.965821,29.66721166450881
2024-07-10 18:14:10.257084,29.66574211981248
2024-07-10 18:14:12.550080,29.66525211911202
2024-07-10 18:14:14.888444,29.665088637822684
2024-07-10 18:14:17.228438,29.66493024517117
2024-07-10 18:14:19.568980,29.66477678276483
2024-07-10 18:14:21.859517,29.66493936443327
2024-07-10 18:14:24.150744,29.665719420050177
2024-07-10 18:14:26.490842,29.666475195087138
2024-07-10 18:14:28.879722,29.667207445319185
2024-07-10 18:14:31.170684,29.668850704872604
2024-07-10 18:14:33.461917,29.67013154783888
2024-07-10 18:14:35.802548,29.671683789645005
2024-07-10 18:14:38.190752,29.67318771524078
2024-07-10 18:14:40.481868,29.674644828551795
2024-07-10 18:14:42.773166,29.675745319399343
2024-07-10 18:14:45.064294,29.677434090150328
2024-07-10 18:14:47.404372,29.67875902769945
2024-07-10 18:14:49.696829,29.680042724276262
2024-07-10 18:14:52.035541,29.68159773086937
2024-07-10 18:14:54.326803,29.682170533317297
2024-07-10 18:14:56.716573,29.682414239006523
2024-07-10 18:14:59.104054,29.682650358934755
2024-07-10 18:15:01.395447,29.682567861929904
2024-07-10 18:15:03.687688,29.681554130910932
2024-07-10 18:15:06.075423,29.67963815214682
2024-07-10 18:15:08.366601,29.677781811534853
2024-07-10 18:15:10.658561,29.675983252734422
2024-07-10 18:15:12.949104,29.673306875310672
2024-07-10 18:15:15.240464,29.6700912701782
2024-07-10 18:15:17.630289,29.666664489023887
2024-07-10 18:15:19.920399,29.6633443723586
2024-07-10 18:15:22.211604,29.660127600065668
2024-07-10 18:15:24.503482,29.656699688080785
2024-07-10 18:15:26.843475,29.653378475783985
2024-07-10 18:15:29.134047,29.65016064196297
2024-07-10 18:15:31.425287,29.6467317014919
2024-07-10 18:15:33.717135,29.642786958138284
2024-07-10 18:15:36.007703,29.639898803618863
2024-07-10 18:15:38.299855,29.637100547903056
2024-07-10 18:15:40.590881,29.63470066002717
2024-07-10 18:15:42.930143,29.632375472811315
2024-07-10 18:15:45.318946,29.63012266106827
2024-07-10 18:15:47.610959,29.62856250657033
2024-07-10 18:15:49.901435,29.627050914578955
2024-07-10 18:15:52.192619,29.62589764079418
2024-07-10 18:15:54.483885,29.62446899735818
2024-07-10 18:15:56.776146,29.623396090211553
2024-07-10 18:15:59.066441,29.62235657915514
2024-07-10 18:16:01.406357,29.621660691969904
2024-07-10 18:16:03.699005,29.620986465476633
2024-07-10 18:16:05.988781,29.62033322544884
2024-07-10 18:16:08.280166,29.619700318646498
2024-07-10 18:16:10.572511,29.619398379454815
2024-07-10 18:16:12.862615,29.618483304058557
2024-07-10 18:16:15.153781,29.617285444674337
2024-07-10 18:16:17.592338,29.616124870734794
2024-07-10 18:16:19.882808,29.614689154373966
2024-07-10 18:16:22.173544,29.612053057999443
2024-07-10 18:16:24.464897,29.60949901468292
2024-07-10 18:16:26.756934,29.60702447038108
2024-07-10 18:16:29.047326,29.604315683257603
2024-07-10 18:16:31.338597,29.60137994452537
2024-07-10 18:16:33.631066,29.597913051153625
2024-07-10 18:16:35.921170,29.59424280354101
2024-07-10 18:16:38.212350,29.590686798731944
2024-07-10 18:16:40.503517,29.58693021342959
2024-07-10 18:16:42.795410,29.582979291048648
2024-07-10 18:16:45.085968,29.579462615250772
2024-07-10 18:16:47.377168,29.576055402068143
2024-07-10 18:16:49.669034,29.57275424428759
2024-07-10 18:16:51.959684,29.570178375335356
2024-07-10 18:16:54.250878,29.56830521934249
2024-07-10 18:16:56.542828,29.56649036856897
2024-07-10 18:16:58.833445,29.564732008164015
2024-07-10 18:17:01.173406,29.56302837976723
2024-07-10 18:17:03.464600,29.56200031433424
2024-07-10 18:17:05.757516,29.56100424921559
2024-07-10 18:17:08.144502,29.560039188346153
2024-07-10 18:17:10.435723,29.559104166665065
2024-07-10 18:17:12.728110,29.558509516442655
2024-07-10 18:17:15.018196,29.557622108444672
2024-07-10 18:17:17.309465,29.556762322555137
2024-07-10 18:17:19.601420,29.55592929898815
2024-07-10 18:17:22.038142,29.555122204720156
2024-07-10 18:17:24.329340,29.55434023265688
2024-07-10 18:17:26.670350,29.553582600826264
2024-07-10 18:17:28.959712,29.553471086180508
2024-07-10 18:17:31.300602,29.55367430991295
2024-07-10 18:17:33.592568,29.553871207955304
2024-07-10 18:17:35.931763,29.554061977205613
2024-07-10 18:17:38.222981,29.554246808433128
2024-07-10 18:17:40.514232,29.55504842105311
2024-07-10 18:17:42.805826,29.555202547510113
2024-07-10 18:17:45.096702,29.555351876514624
2024-07-10 18:17:47.387930,29.55549655739565
2024-07-10 18:17:49.680160,29.555325467542055
2024-07-10 18:17:51.970438,29.554537168571965
2024-07-10 18:17:54.310374,29.55377340677045
2024-07-10 18:17:56.602477,29.55241088379167
2024-07-10 18:17:58.893027,29.54984570252861
2024-07-10 18:18:01.184156,29.54736036696808
2024-07-10 18:18:03.524099,29.5446411244825
2024-07-10 18:18:05.815851,29.5420065231214
2024-07-10 18:18:08.106577,29.53976519557544
2024-07-10 18:18:10.397822,29.538216167809093
2024-07-10 18:18:12.690000,29.536715356210554
2024-07-10 18:18:15.077766,29.535261259968223
2024-07-10 18:18:17.368937,29.53416369227788
2024-07-10 18:18:19.660649,29.534034090155867
2024-07-10 18:18:21.951425,29.53390852212401
2024-07-10 18:18:24.340273,29.53378686261427
2024-07-10 18:18:26.730033,29.53366898996715
2024-07-10 18:18:29.020074,29.53417732089404
2024-07-10 18:18:31.311310,29.534669829141816
2024-07-10 18:18:33.651799,29.535147007218736
2024-07-10 18:18:35.991346,29.535609332302872
2024-07-10 18:18:38.380061,29.53543473213528
2024-07-10 18:18:40.672099,29.534954299407804
2024-07-10 18:18:42.962541,29.5338662863957
2024-07-10 18:18:45.351221,29.532812139669993
2024-07-10 18:18:47.643429,29.530857003207903
2024-07-10 18:18:49.933767,29.528651456457
2024-07-10 18:18:52.225012,29.525892026578525
2024-07-10 18:18:54.565755,29.523218488726627
2024-07-10 18:18:56.905201,29.52031690207144
2024-07-10 18:18:59.196167,29.516883097734286
2024-07-10 18:19:01.536177,29.51324490920285
2024-07-10 18:19:05.942571,29.50971996558062
2024-07-10 18:19:08.263596,29.099012782051663
2024-07-10 18:19:10.613911,29.233900688384058
2024-07-10 18:19:12.894080,29.279192350301233
2024-07-10 18:19:15.186060,29.30441980408422
2024-07-10 18:19:17.477352,29.31758839605824
2024-07-10 18:19:19.769648,29.324709971504458
2024-07-10 18:19:22.059739,29.329809604248787
2024-07-10 18:19:24.351115,29.332374260969015
2024-07-10 18:19:26.691649,29.33550960895531
2024-07-10 18:19:28.982146,29.335970914012236
2024-07-10 18:19:31.322154,29.336349578115247
2024-07-10 18:19:33.662880,29.338401098603825
2024-07-10 18:19:35.953317,29.33933673118428
2024-07-10 18:19:38.244041,29.340896805426315
2024-07-10 18:19:40.536720,29.34225434578107
2024-07-10 18:19:42.878234,29.343447198979533
2024-07-10 18:19:45.167097,29.34386567901181
2024-07-10 18:19:47.458277,29.34363021331609
2024-07-10 18:19:49.798829,29.34400158626287
2024-07-10 18:19:52.284033,29.34433739172015
2024-07-10 18:19:54.577058,29.343564456736978
2024-07-10 18:19:56.867670,29.343378918843182
2024-07-10 18:19:59.158188,29.344216280249206
2024-07-10 18:20:01.449402,29.34498760907091
2024-07-10 18:20:03.741042,29.346175694632624
2024-07-10 18:20:06.031856,29.347740286841972
2024-07-10 18:20:08.323011,29.350098456517475
2024-07-10 18:20:10.614926,29.35229863638434
2024-07-10 18:20:12.954047,29.35478816122446
2024-07-10 18:20:15.245503,29.356699654602036
2024-07-10 18:20:17.536732,29.3580810616592
2024-07-10 18:20:19.828145,29.35978934171624
2024-07-10 18:20:22.119229,29.36140092962534
2024-07-10 18:20:24.410458,29.363713117389164
2024-07-10 18:20:26.751041,29.365901808757997
2024-07-10 18:20:29.090403,29.368360282539204
2024-07-10 18:20:31.381576,29.37069424895078
2024-07-10 18:20:33.722626,29.37366113242432
