Timestamp,90:FD:9F:7B:84:53
2024-07-10 17:21:05.606144,0.7060431671944387
2024-07-10 17:21:07.896514,0.7060431671944387
2024-07-10 17:21:10.187536,0.7060431671944387
2024-07-10 17:21:12.478709,0.7060431671944387
2024-07-10 17:21:14.818808,0.7060431671944387
2024-07-10 17:21:17.109873,0.7060431671944387
2024-07-10 17:21:19.449817,0.7060431671944387
2024-07-10 17:21:21.742010,0.7060431671944387
2024-07-10 17:21:24.032242,0.7060431671944387
2024-07-10 17:21:26.372166,0.7060431671944387
2024-07-10 17:21:28.664290,0.7060431671944387
2024-07-10 17:21:30.954557,0.7060431671944387
2024-07-10 17:21:33.245865,0.7060431671944387
2024-07-10 17:21:35.537031,0.7060431671944387
2024-07-10 17:21:37.829094,0.7060431671944387
2024-07-10 17:21:40.119267,0.7060431671944387
2024-07-10 17:21:42.410453,0.7159112532064354
2024-07-10 17:21:44.703231,0.7254225033617501
2024-07-10 17:21:46.992847,0.7345927768156182
2024-07-10 17:21:49.284211,0.7434369700064501
2024-07-10 17:21:51.576399,0.7454710572103986
2024-07-10 17:21:53.866845,0.7474338929066109
2024-07-10 17:21:56.206263,0.749328444901642
2024-07-10 17:21:58.497427,0.7511575159745505
2024-07-10 17:22:00.789070,0.749705719721154
2024-07-10 17:22:03.079772,0.7483035062074771
2024-07-10 17:22:05.370964,0.746948920941827
2024-07-10 17:22:07.662702,0.7456401095095775
2024-07-10 17:22:09.953350,0.7443753106001079
2024-07-10 17:22:12.244632,0.7431528496467691
2024-07-10 17:22:14.535729,0.7419711330177076
2024-07-10 17:22:16.827515,0.7408286427023557
2024-07-10 17:22:19.117978,0.7397239314445162
2024-07-10 17:22:21.409172,0.7449993767408162
2024-07-10 17:22:23.750463,0.7501015966018948
2024-07-10 17:22:26.040118,0.7550368148022221
2024-07-10 17:22:28.331431,0.7598109837846232
2024-07-10 17:22:30.623376,0.7581127003910347
2024-07-10 17:22:32.913764,0.7564695320575189
2024-07-10 17:22:35.204876,0.75487955628889
2024-07-10 17:22:37.496094,0.7533409296084999
2024-07-10 17:22:39.836110,0.751851883296499
2024-07-10 17:22:42.127114,0.7504107194337679
2024-07-10 17:22:44.418307,0.749015807224857
2024-07-10 17:22:46.759352,0.7476655795758825
2024-07-10 17:22:49.049371,0.7463585299056541
2024-07-10 17:22:51.340579,0.7450932091703957
2024-07-10 17:22:53.681198,0.7438682230842909
2024-07-10 17:22:55.971584,0.7426822295197584
2024-07-10 17:22:58.262795,0.7415339360728694
2024-07-10 17:23:00.554641,0.7404220977806679
2024-07-10 17:23:02.896311,0.7393455149783742
2024-07-10 17:23:05.185075,0.7383030312855429
2024-07-10 17:23:07.476212,0.7372935317112358
2024-07-10 17:23:09.768489,0.7363159408691582
2024-07-10 17:23:12.058522,0.7353692212945092
2024-07-10 17:23:14.349682,0.7344523718550232
2024-07-10 17:23:16.641178,0.7335644262493336
2024-07-10 17:23:18.932064,0.7327044515863832
2024-07-10 17:23:21.223066,0.7318715470401435
2024-07-10 17:23:23.514236,0.7310648425743878
2024-07-10 17:23:25.805772,0.7302834977327095
2024-07-10 17:23:28.096557,0.7295267004893712
2024-07-10 17:23:30.387797,0.7287936661569351
2024-07-10 17:23:32.679957,0.7280836363469588
2024-07-10 17:23:34.970568,0.7273958779803329
2024-07-10 17:23:37.262028,0.7267296823441173
2024-07-10 17:23:39.554253,0.7260843641919749
2024-07-10 17:23:41.894051,0.7254592608855316
2024-07-10 17:23:44.184927,0.724853731574198
2024-07-10 17:23:46.476469,0.7242671564111702
2024-07-10 17:23:48.768567,0.7236989358035077
2024-07-10 17:23:51.059290,0.7231484896943358
2024-07-10 17:23:53.350726,0.7226152568753661
2024-07-10 17:23:55.642733,0.7220986943280605
2024-07-10 17:23:57.982226,0.721598276591881
2024-07-10 17:24:00.273597,0.7211134951581819
2024-07-10 17:24:02.663379,0.720643857888396
2024-07-10 17:24:04.953968,0.7201888884552644
2024-07-10 17:24:07.294041,0.7197481258059405
2024-07-10 17:24:09.586231,0.7193211236458777
2024-07-10 17:24:11.974058,0.7189074499424822
2024-07-10 17:24:14.265736,0.7185066864475782
2024-07-10 17:24:16.557132,0.7181184282377926
2024-07-10 17:24:18.849193,0.7177422832720235
2024-07-10 17:24:21.139948,0.717377871965207
2024-07-10 17:24:23.431154,0.7170248267776451
2024-07-10 17:24:25.723451,0.7166827918192024
2024-07-10 17:24:28.013961,0.7163514224677168
2024-07-10 17:24:30.305337,0.7160303850010127
2024-07-10 17:24:32.597490,0.7157193562419324
2024-07-10 17:24:34.887996,0.7154180232158414
2024-07-10 17:24:37.179312,0.7151260828200887
2024-07-10 17:24:39.470578,0.7148432415049322
2024-07-10 17:24:41.811972,0.714569214965465
2024-07-10 17:24:44.150813,0.7143037278441047
2024-07-10 17:24:46.442130,0.7140465134432263
2024-07-10 17:24:48.735225,0.7137973134475444
2024-07-10 17:24:51.122288,0.7135558776558679
2024-07-10 17:24:53.413594,0.7133219637218682
2024-07-10 17:24:55.706137,0.7130953369035216
2024-07-10 17:24:57.996695,0.7128757698208987
2024-07-10 17:25:00.287600,0.712663042221995
2024-07-10 17:25:02.579873,0.7124569407563018
2024-07-10 17:25:04.919021,0.712257258755841
2024-07-10 17:25:07.210252,0.7120637960233891
2024-07-10 17:25:09.501514,0.7118763586276358
2024-07-10 17:25:11.793266,0.7116947587050285
2024-07-10 17:25:14.181662,0.711518814268068
2024-07-10 17:25:16.472953,0.7113483490198271
2024-07-10 17:25:18.765046,0.7111831921744779
2024-07-10 17:25:21.104309,0.7110231782836154
2024-07-10 17:25:23.395624,0.7108681470681827
2024-07-10 17:25:25.736180,0.7107179432558017
2024-07-10 17:25:28.027028,0.710572416423328
2024-07-10 17:25:30.415731,0.7104314208444511
2024-07-10 17:25:32.708018,0.7102948153421708
2024-07-10 17:25:34.998300,0.7101624631459856
2024-07-10 17:25:37.289490,0.7100342317536353
2024-07-10 17:25:39.581934,0.7099099927972469
2024-07-10 17:25:41.921081,0.7097896219137372
2024-07-10 17:25:44.261132,0.7096729986193312
2024-07-10 17:25:46.552259,0.7095600061880611
2024-07-10 17:25:48.844203,0.709450531534116
2024-07-10 17:25:51.183484,0.7093444650979143
2024-07-10 17:25:53.474783,0.7092417007357789
2024-07-10 17:25:55.766892,0.7091421356130981
2024-07-10 17:25:58.057306,0.7090456701008585
2024-07-10 17:26:00.397324,0.7089522076754396
2024-07-10 17:26:02.689403,0.7088616548215672
2024-07-10 17:26:04.979901,0.7087739209383217
2024-07-10 17:26:07.271119,0.7086889182481051
2024-07-10 17:26:09.563296,0.7086065617084688
2024-07-10 17:26:11.853722,0.7085267689267131
2024-07-10 17:26:14.144913,0.7084494600771694
2024-07-10 17:26:16.436270,0.7083745578210772
2024-07-10 17:26:18.728319,0.7083019872289773
2024-07-10 17:26:21.018697,0.7082316757055364
2024-07-10 17:26:23.309950,0.7081635529167287
2024-07-10 17:26:25.602775,0.7080975507193004
2024-07-10 17:26:27.941232,0.7080336030924406
2024-07-10 17:26:30.329935,0.7079716460715941
2024-07-10 17:26:32.621869,0.7079116176843437
2024-07-10 17:26:34.912449,0.7078534578882991
2024-07-10 17:26:37.203617,0.707797108510929
2024-07-10 17:26:39.494890,0.7077425131912728
2024-07-10 17:26:41.786535,0.7076896173234765
2024-07-10 17:26:44.077396,0.7076383680020911
2024-07-10 17:26:46.368642,0.7075887139690811
2024-07-10 17:26:48.710064,0.7075406055624884
2024-07-10 17:26:50.999916,0.7074939946666983
2024-07-10 17:26:53.291107,0.7074488346642592
2024-07-10 17:26:55.583217,0.7105177849222564
2024-07-10 17:26:57.874269,0.7134912059757555
2024-07-10 17:27:00.164830,0.7163720715917391
2024-07-10 17:27:02.456077,0.7191632629504436
2024-07-10 17:27:04.750198,0.7218675715293735
2024-07-10 17:27:07.038482,0.7244877018973561
2024-07-10 17:27:09.329730,0.7270262744214538
2024-07-10 17:27:11.621675,0.7294858278894633
2024-07-10 17:27:13.912192,0.7318688220506416
2024-07-10 17:27:16.203385,0.7310649492646454
2024-07-10 17:27:18.494619,0.7302860988273754
2024-07-10 17:27:20.786490,0.7295314918371095
2024-07-10 17:27:23.077102,0.7288003736402142
2024-07-10 17:27:25.368368,0.728092013076071
2024-07-10 17:27:27.709971,0.7274057017455328
2024-07-10 17:27:29.999574,0.726740753302179
2024-07-10 17:27:32.290746,0.7260965027656512
2024-07-10 17:27:34.582594,0.7254723058563868
2024-07-10 17:27:36.873228,0.724867538351077
2024-07-10 17:27:39.164502,0.7242815954582065
2024-07-10 17:27:41.455696,0.7237138912130455
2024-07-10 17:27:43.748652,0.7231638578914881
2024-07-10 17:27:46.038161,0.7226309454421492
2024-07-10 17:27:48.329317,0.7221146209361515
2024-07-10 17:27:50.621675,0.7216143680340471
2024-07-10 17:27:52.911935,0.7211296864693448
2024-07-10 17:27:55.202994,0.7206600915481203
2024-07-10 17:27:57.494231,0.7202051136642115
2024-07-10 17:27:59.786219,0.7197642978295111
2024-07-10 17:28:02.076609,0.7193372032188862
2024-07-10 17:28:04.367890,0.7189234027292694
2024-07-10 17:28:06.708764,0.7185224825524795
2024-07-10 17:28:08.998954,0.7181340417613448
2024-07-10 17:28:11.339143,0.7177576919087119
2024-07-10 17:28:13.630748,0.7173930566389418
2024-07-10 17:28:15.970151,0.7170397713115021
2024-07-10 17:28:18.261356,0.7166974826362789
2024-07-10 17:28:20.553254,0.716365848320244
2024-07-10 17:28:22.845283,0.7160445367251218
2024-07-10 17:28:25.135171,0.7157332265357166
2024-07-10 17:28:27.475043,0.7154316064385638
2024-07-10 17:28:29.767880,0.7151393748105879
2024-07-10 17:28:32.057389,0.7148562394174517
2024-07-10 17:28:34.348632,0.7145819171212983
2024-07-10 17:28:36.640235,0.7143161335975906
2024-07-10 17:28:38.931099,0.7140586230607671
2024-07-10 17:28:41.222267,0.7138091279984371
2024-07-10 17:28:43.513506,0.7135673989138526
2024-07-10 17:28:45.853544,0.7133331940763955
2024-07-10 17:28:48.144500,0.7131062792798342
2024-07-10 17:28:50.435829,0.7128864276081037
2024-07-10 17:28:52.776821,0.7126734192083787
2024-07-10 17:28:55.115901,0.7124670410712104
2024-07-10 17:28:57.406913,0.7122670868175075
2024-07-10 17:28:59.699483,0.7120733564921485
2024-07-10 17:29:01.989324,0.7118856563640187
2024-07-10 17:29:04.329364,0.7117037987322722
2024-07-10 17:29:06.621482,0.7115276017386244
2024-07-10 17:29:08.911815,0.7113568891854878
2024-07-10 17:29:11.203022,0.7111914903597694
2024-07-10 17:29:13.494164,0.711031239862152
2024-07-10 17:29:15.785803,0.7108759774416915
2024-07-10 17:29:18.076493,0.7107255478355612
2024-07-10 17:29:20.367675,0.7105798006137853
2024-07-10 17:29:22.708574,0.710438590028806
2024-07-10 17:29:24.998824,0.7103017748697327
2024-07-10 17:29:27.290066,0.7101692183211283
2024-07-10 17:29:29.630311,0.7100407878261914
2024-07-10 17:29:31.921184,0.7099163549541971
2024-07-10 17:29:34.261144,0.7097957952720643
2024-07-10 17:29:36.553300,0.7096789882199205
2024-07-10 17:29:38.844556,0.7095658169905407
2024-07-10 17:29:41.134727,0.7094561684125382
2024-07-10 17:29:43.474695,0.7093499328371918
2024-07-10 17:29:45.767101,0.7092470040287961
2024-07-10 17:29:48.057107,0.7091472790584243
2024-07-10 17:29:50.348333,0.7090506582009983
2024-07-10 17:29:52.639608,0.7089570448355629
2024-07-10 17:29:54.931100,0.7088663453486636
2024-07-10 17:29:57.221903,0.7087784690407322
2024-07-10 17:29:59.513083,0.7086933280353875
2024-07-10 17:30:01.806030,0.7086108371915569
2024-07-10 17:30:04.095519,0.7085309140183359
2024-07-10 17:30:06.386652,0.7084534785924956
2024-07-10 17:30:08.679663,0.7083784534785599
2024-07-10 17:30:11.017820,0.708305763651369
2024-07-10 17:30:13.309010,0.708235336421054
2024-07-10 17:30:15.698802,0.7081671013603467
2024-07-10 17:30:18.037604,0.7081009902341517
2024-07-10 17:30:20.328881,0.7080369369313119
2024-07-10 17:30:22.620820,0.7079748773984954
2024-07-10 17:30:24.911373,0.7079147495761438
2024-07-10 17:30:27.202413,0.7078564933364109
2024-07-10 17:30:29.493581,0.7078000504230358
2024-07-10 17:30:31.785425,0.7077453643930854
2024-07-10 17:30:34.076070,0.7076923805605121
2024-07-10 17:30:36.367345,0.707641045941467
2024-07-10 17:30:38.659544,0.7075913092013166
2024-07-10 17:30:40.949584,0.7075431206033073
2024-07-10 17:30:43.241111,0.7074964319588289
2024-07-10 17:30:45.532433,0.707451196579226
2024-07-10 17:30:47.823795,0.7074073692291087
2024-07-10 17:30:50.114054,0.707364906081118
2024-07-10 17:30:52.404895,0.7073237646720976
2024-07-10 17:30:54.698208,0.7072839038606307
2024-07-10 17:30:56.987923,0.7072452837858989
2024-07-10 17:30:59.279212,0.7072078658278216
2024-07-10 17:31:01.570353,0.7071716125684349
2024-07-10 17:31:03.910368,0.707136487754474
2024-07-10 17:31:06.201483,0.7071024562611206
2024-07-10 17:31:08.492740,0.7070694840568768
2024-07-10 17:31:10.784265,0.7070375381695344
2024-07-10 17:31:13.074978,0.7070065866532027
2024-07-10 17:31:15.463727,0.7069765985563622
2024-07-10 17:31:17.757073,0.706947543890913
2024-07-10 17:31:20.046085,0.7069193936021871
2024-07-10 17:31:22.434829,0.7068921195398932
2024-07-10 17:31:24.823968,0.7068656944299669
2024-07-10 17:31:27.114664,0.7068400918472963
2024-07-10 17:31:29.405842,0.7068152861892968
2024-07-10 17:31:31.698032,0.706791252650309
2024-07-10 17:31:33.988222,0.7067679671967919
2024-07-10 17:31:36.279391,0.7067454065432911
2024-07-10 17:31:38.571714,0.7067235481291517
2024-07-10 17:31:40.862261,0.7067023700959584
2024-07-10 17:31:43.152964,0.706681851265677
2024-07-10 17:31:45.444194,0.7066619711194762
2024-07-10 17:31:47.737614,0.7066427097772089
2024-07-10 17:31:50.026554,0.7066240479775323
2024-07-10 17:31:52.317765,0.7066059670586459
2024-07-10 17:31:54.610156,0.7065884489396301
2024-07-10 17:31:56.997565,0.7065714761023654
2024-07-10 17:31:59.288788,0.7065550315740139
2024-07-10 17:32:01.629645,0.706539098910047
2024-07-10 17:32:03.968628,0.7065236621777999
2024-07-10 17:32:06.308859,0.7065087059405403
2024-07-10 17:32:08.601111,0.7064942152420304
2024-07-10 17:32:10.891782,0.7064801755915714
2024-07-10 17:32:13.280645,0.7064665729495127
2024-07-10 17:32:15.572485,0.7064533937132116
2024-07-10 17:32:17.863815,0.7064406247034318
2024-07-10 17:32:20.154732,0.7064282531511634
2024-07-10 17:32:22.446142,0.7064162666848537
2024-07-10 17:32:24.739238,0.7064046533180364
2024-07-10 17:32:27.028859,0.7063934014373442
2024-07-10 17:32:29.320299,0.7063824997908966
2024-07-10 17:32:31.612678,0.7063719374770469
2024-07-10 17:32:33.903093,0.706361703933481
2024-07-10 17:32:36.194439,0.7063517889266553
2024-07-10 17:32:38.535515,0.706342182541563
2024-07-10 17:32:40.826684,0.7063328751718188
2024-07-10 17:32:43.117298,0.7063238575100527
2024-07-10 17:32:45.408613,0.7063151205386031
2024-07-10 17:32:47.701044,0.7063066555204984
2024-07-10 17:32:49.991413,0.7062984539907204
2024-07-10 17:32:52.282826,0.7062905077477393
2024-07-10 17:32:54.574876,0.706282808845312
2024-07-10 17:32:56.865696,0.7062753495845361
2024-07-10 17:32:59.156927,0.7062681225061508
2024-07-10 17:33:01.448284,0.7062611203830776
2024-07-10 17:33:03.740745,0.7062543362131934
2024-07-10 17:33:06.031005,0.7062477632123283
2024-07-10 17:33:08.322464,0.7062413948074814
2024-07-10 17:33:10.614817,0.7062352246302478
2024-07-10 17:33:12.905183,0.7062292465104503
2024-07-10 17:33:15.196397,0.706223454469969
2024-07-10 17:33:17.536565,0.7062178427167635
2024-07-10 17:33:19.876751,0.7062124056390805
2024-07-10 17:33:22.216754,0.7062071377998423
2024-07-10 17:33:24.508131,0.7062020339312097
2024-07-10 17:33:26.800054,0.706197088929314
2024-07-10 17:33:29.090803,0.7061922978491533
2024-07-10 17:33:31.430961,0.7061876558996474
2024-07-10 17:33:33.772045,0.7061831584388468
2024-07-10 17:33:36.062415,0.7061788009692909
2024-07-10 17:33:38.353683,0.7061745791335097
2024-07-10 17:33:40.694709,0.7061704887096678
2024-07-10 17:33:43.033941,0.7061665256073412
2024-07-10 17:33:45.325347,0.7061626858634275
2024-07-10 17:33:47.666308,0.7061589656381828
2024-07-10 17:33:49.956643,0.706155361211382
2024-07-10 17:33:52.345573,0.7061518689785982
2024-07-10 17:33:54.637662,0.7061484854475986
2024-07-10 17:33:56.928309,0.7061452072348521
2024-07-10 17:33:59.219527,0.7061420310621462
2024-07-10 17:34:01.510881,0.7061389537533079
2024-07-10 17:34:03.802688,0.7061359722310286
2024-07-10 17:34:06.093471,0.7061330835137859
2024-07-10 17:34:08.384837,0.7061302847128627
2024-07-10 17:34:10.725288,0.7061275730294577
2024-07-10 17:34:13.016188,0.7061249457518879
2024-07-10 17:34:15.307593,0.7061224002528755
2024-07-10 17:34:17.599898,0.7061199339869216
2024-07-10 17:34:19.890247,0.7061175444877602
2024-07-10 17:34:22.181705,0.7061152293658921
2024-07-10 17:34:24.472799,0.7061129863061955
2024-07-10 17:34:26.764671,0.7061108130656106
2024-07-10 17:34:29.055456,0.7061087074708969
2024-07-10 17:34:31.346769,0.7061066674164598
2024-07-10 17:34:33.638952,0.7061046908622446
2024-07-10 17:34:35.929483,0.7061027758316972
2024-07-10 17:34:38.269501,0.7061009204097871
2024-07-10 17:34:40.660703,0.7060991227410924
2024-07-10 17:34:42.949650,0.7060973810279443
2024-07-10 17:34:45.241106,0.7060956935286298
2024-07-10 17:34:47.532325,0.7060940585556494
2024-07-10 17:34:49.872341,0.7060924744740302
2024-07-10 17:34:52.163583,0.7060909396996907
2024-07-10 17:34:54.454915,0.7060894526978564
2024-07-10 17:34:56.747084,0.7060880119815255
2024-07-10 17:34:59.037539,0.7060866161099818
2024-07-10 17:35:01.328743,0.7060852636873535
2024-07-10 17:35:03.670851,0.7060839533612182
2024-07-10 17:35:05.960190,0.7060826838212496
2024-07-10 17:35:08.300260,0.7060814537979079
2024-07-10 17:35:10.690235,0.7060802620611697
2024-07-10 17:35:12.980362,0.7060791074192981
2024-07-10 17:35:15.271693,0.7060779887176515
2024-07-10 17:35:17.564217,0.706076904837528
2024-07-10 17:35:19.951853,0.7060758546950476
2024-07-10 17:35:22.243239,0.7060748372400679
2024-07-10 17:35:24.534392,0.7060738514551338
2024-07-10 17:35:26.826359,0.7060728963544604
2024-07-10 17:35:29.165707,0.706071970982947
2024-07-10 17:35:31.554559,0.7060710744152221
2024-07-10 17:35:33.846187,0.706070205754718
2024-07-10 17:35:36.137077,0.7060693641327742
2024-07-10 17:35:38.428376,0.7060685487077687
2024-07-10 17:35:40.769012,0.7060677586642765
2024-07-10 17:35:43.059729,0.7060669932122542
2024-07-10 17:35:45.351130,0.7060662515862497
2024-07-10 17:35:47.643244,0.706065533044637
2024-07-10 17:35:49.933587,0.7060648368688746
2024-07-10 17:35:52.273629,0.7060641623627865
2024-07-10 17:35:54.564990,0.7060635088518668
2024-07-10 17:35:56.858016,0.7060628756826045
2024-07-10 17:35:59.244048,0.7060622622218303
2024-07-10 17:36:01.536249,0.7060616678560837
2024-07-10 17:36:03.828056,0.7060610919909985
2024-07-10 17:36:06.118885,0.70606053405071
2024-07-10 17:36:08.410151,0.7060599934772778
2024-07-10 17:36:10.850333,0.7060594697301285
2024-07-10 17:36:13.138975,0.7060589622855147
2024-07-10 17:36:15.430227,0.706058470635992
2024-07-10 17:36:17.722580,0.706057994289911
2024-07-10 17:36:20.012841,0.7060575327709253
2024-07-10 17:36:22.304031,0.7060570856175162
2024-07-10 17:36:24.597095,0.7060566523825301
2024-07-10 17:36:26.886666,0.7060562326327322
2024-07-10 17:36:29.226712,0.7060558259483726
2024-07-10 17:36:31.517982,0.7060554319227669
2024-07-10 17:36:33.810070,0.7060550501618894
2024-07-10 17:36:36.100449,0.7060546802839794
2024-07-10 17:36:38.440494,0.7060543219191591
2024-07-10 17:36:40.781894,0.7060539747090634
2024-07-10 17:36:43.071798,0.7060536383064823
2024-07-10 17:36:45.363101,0.7060533123750132
2024-07-10 17:36:47.655474,0.7060529965887248
2024-07-10 17:36:49.994403,0.7060526906318306
2024-07-10 17:36:52.285683,0.706052394198374
2024-07-10 17:36:54.577662,0.7060521069919211
2024-07-10 17:36:56.868353,0.7060518287252657
2024-07-10 17:36:59.305763,0.7060515591201412
2024-07-10 17:37:01.744268,0.7060512979069423
2024-07-10 17:37:04.034461,0.706051044824456
2024-07-10 17:37:06.325738,0.7060507996195997
2024-07-10 17:37:08.666169,0.7060505620471687
2024-07-10 17:37:10.957064,0.7060503318695902
2024-07-10 17:37:13.248357,0.706050108856687
2024-07-10 17:37:15.540281,0.7060498927854459
2024-07-10 17:37:17.830975,0.7060496834397959
2024-07-10 17:37:20.122111,0.7060494806103913
2024-07-10 17:37:22.413406,0.7060492840944026
2024-07-10 17:37:24.705860,0.7060490936953139
2024-07-10 17:37:26.996444,0.706048909222726
2024-07-10 17:37:29.287247,0.7060487304921664
2024-07-10 17:37:31.579753,0.7060485573249046
2024-07-10 17:37:33.870289,0.7060483895477733
2024-07-10 17:37:36.160955,0.7060482269929952
2024-07-10 17:37:38.452240,0.7060480694980157
2024-07-10 17:37:40.744343,0.7060479169053397
2024-07-10 17:37:43.034745,0.7060477690623748
2024-07-10 17:37:45.374766,0.7060476258212777
2024-07-10 17:37:47.812359,0.7060474870388075
2024-07-10 17:37:50.103492,0.7060473525761817
2024-07-10 17:37:52.394777,0.7060472222989375
2024-07-10 17:37:54.686806,0.7060470960767979
2024-07-10 17:37:56.977295,0.7060469737835406
2024-07-10 17:37:59.366079,0.7060468552968725
2024-07-10 17:38:01.657877,0.7060467404983067
2024-07-10 17:38:03.948659,0.7060466292730448
2024-07-10 17:38:06.239991,0.7060465215098617
2024-07-10 17:38:08.630134,0.7060464171009938
2024-07-10 17:38:10.968663,0.7060463159420326
2024-07-10 17:38:13.259952,0.7060462179318189
2024-07-10 17:38:15.551201,0.7060461229723426
2024-07-10 17:38:17.891203,0.7060460309686442
2024-07-10 17:38:20.182418,0.70604594182872
2024-07-10 17:38:22.473592,0.7060458554634301
2024-07-10 17:38:24.765995,0.7060457717864091
2024-07-10 17:38:27.056153,0.7060456907139803
2024-07-10 17:38:29.347375,0.7060456121650708
2024-07-10 17:38:31.688165,0.7060455360611321
2024-07-10 17:38:33.978650,0.70604546232606
2024-07-10 17:38:36.269912,0.7060453908861195
2024-07-10 17:38:38.659172,0.7060453216698708
2024-07-10 17:38:40.949858,0.7060452546080974
2024-07-10 17:38:43.241199,0.7060451896337377
2024-07-10 17:38:45.533115,0.7060451266818173
2024-07-10 17:38:47.872875,0.7060450656893843
2024-07-10 17:38:50.163624,0.7060450065954462
2024-07-10 17:38:52.454833,0.7060449493409092
2024-07-10 17:38:54.747260,0.7060448938685187
2024-07-10 17:38:57.037326,0.7060448401228021
2024-07-10 17:38:59.328685,0.7060447880500139
2024-07-10 17:39:01.620466,0.7060447375980814
2024-07-10 17:39:03.911114,0.7060446887165525
2024-07-10 17:39:06.202366,0.7060446413565457
2024-07-10 17:39:08.493705,0.706044595470701
2024-07-10 17:39:10.787285,0.7060445510131326
2024-07-10 17:39:13.076029,0.7060445079393828
2024-07-10 17:39:15.416072,0.706044466206378
2024-07-10 17:39:17.805249,0.7060444257723851
2024-07-10 17:39:20.096046,0.7060443865969702
2024-07-10 17:39:22.387337,0.7060443486409578
2024-07-10 17:39:24.679420,0.7060443118663919
2024-07-10 17:39:26.969787,0.706044276236498
2024-07-10 17:39:29.261066,0.7060442417156462
2024-07-10 17:39:31.601437,0.7060442082693156
2024-07-10 17:39:33.892409,0.7060441758640598
2024-07-10 17:39:36.183483,0.7060441444674737
2024-07-10 17:39:38.474804,0.7060441140481605
2024-07-10 17:39:40.767081,0.7060440845757011
2024-07-10 17:39:43.057239,0.7060440560206229
2024-07-10 17:39:45.348548,0.7060440283543711
2024-07-10 17:39:47.640713,0.706044001549279
2024-07-10 17:39:49.931010,0.7060439755785418
2024-07-10 17:39:52.222177,0.7060439504161887
2024-07-10 17:39:54.513486,0.7060439260370575
2024-07-10 17:39:56.804972,0.7060439024167687
2024-07-10 17:39:59.095931,0.7060438795317023
2024-07-10 17:40:01.387157,0.7060438573589732
2024-07-10 17:40:03.679136,0.7060438358764087
2024-07-10 17:40:05.969610,0.7060438150625261
2024-07-10 17:40:08.260898,0.7060437948965116
2024-07-10 17:40:10.552732,0.7060437753581992
2024-07-10 17:40:12.843475,0.7060437564280505
2024-07-10 17:40:15.183362,0.7060437380871354
2024-07-10 17:40:17.474615,0.706043720317113
2024-07-10 17:40:19.766922,0.7060437031002134
2024-07-10 17:40:22.105879,0.7060436864192194
2024-07-10 17:40:24.445813,0.7060436702574503
2024-07-10 17:40:26.787721,0.7060436545987441
2024-07-10 17:40:29.076987,0.7060436394274423
2024-07-10 17:40:31.368235,0.7060436247283735
2024-07-10 17:40:33.660210,0.7060436104868386
2024-07-10 17:40:35.950716,0.7060435966885961
2024-07-10 17:40:38.241936,0.7060435833198477
2024-07-10 17:40:40.533169,0.7060435703672249
2024-07-10 17:40:42.824623,0.7060435578177747
2024-07-10 17:40:45.115622,0.7060435456589479
2024-07-10 17:40:47.406914,0.7060435338785856
2024-07-10 17:40:49.698952,0.7060435224649075
2024-07-10 17:40:51.989346,0.7060435114064998
2024-07-10 17:40:54.329308,0.7060435006923041
2024-07-10 17:40:56.621512,0.7060434903116064
2024-07-10 17:40:58.911830,0.7060434802540259
2024-07-10 17:41:01.203419,0.7060434705095049
