Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
88,2024-07-09T04:14:53.283903,27.41,0,0.9,1017.923,34.42,22.26,7.14,4.7,-130
89,2024-07-09T04:14:55.574499,27.41,0,0.9,1017.933,34.42,21.46,7.14,4.7,-23
90,2024-07-09T04:14:57.865790,27.41,0,0.9,1017.933,34.42,21.26,7.14,4.7,-132
91,2024-07-09T04:15:00.157699,27.41,0,1.0,1017.933,34.42,21.46,7.04,4.6,-87
92,2024-07-09T04:15:02.448402,27.41,0,1.0,1017.933,34.42,21.46,7.04,4.6,-124
93,2024-07-09T04:15:04.739391,27.41,0,1.09,1017.935,34.42,21.26,7.04,4.6,-107
94,2024-07-09T04:15:07.031074,27.41,0,1.18,1017.936,34.41,21.23,7.04,4.6,-57
95,2024-07-09T04:15:09.322630,27.41,0,1.18,1017.936,34.41,21.72,7.14,4.7,-115
96,2024-07-09T04:15:11.613295,27.41,0,1.09,1017.936,34.4,21.31,7.14,4.7,-189
97,2024-07-09T04:15:13.904541,27.41,0,1.15,1017.936,34.4,21.23,7.14,4.7,-72
98,2024-07-09T04:15:16.195775,27.41,0,1.15,1017.941,34.41,21.31,7.14,4.7,-70
99,2024-07-09T04:15:18.487287,27.41,0,1.15,1017.941,34.41,22.11,7.14,4.7,-125
100,2024-07-09T04:15:20.778296,27.41,0,1.15,1017.947,34.41,21.68,7.14,4.7,-156
101,2024-07-09T04:15:23.069628,27.41,0,1.15,1017.947,34.41,22.11,7.14,4.7,-105
102,2024-07-09T04:15:25.361868,27.41,0,1.09,1017.94,34.41,22.33,7.14,4.7,-112
103,2024-07-09T04:15:27.652189,27.39,0,1.09,1017.936,34.41,22.33,7.14,4.7,-120
104,2024-07-09T04:15:29.943431,27.39,0,0.93,1017.936,34.4,22.4,6.99,4.5,-95
105,2024-07-09T04:15:32.333020,27.39,0,1.09,1017.935,34.4,22.4,6.99,4.5,-166
106,2024-07-09T04:15:34.769749,27.39,0,0.93,1017.935,34.4,22.14,6.99,4.5,-46
107,2024-07-09T04:15:37.060893,27.39,0,0.65,1017.92,34.4,21.68,6.99,4.5,-105
108,2024-07-09T04:15:39.353747,27.39,0,0.65,1017.92,34.4,22.14,7.14,4.7,-115
109,2024-07-09T04:15:41.740956,27.39,0,1.06,1017.92,34.4,21.6,7.14,4.7,-129
110,2024-07-09T04:15:44.032290,27.39,0,0.81,1017.935,34.42,21.45,7.14,4.7,-139
111,2024-07-09T04:15:46.324145,27.39,0,0.81,1017.958,34.42,21.45,7.14,4.7,-98
112,2024-07-09T04:15:48.614863,27.39,0,0.9,1017.958,34.42,21.46,7.14,4.7,1
113,2024-07-09T04:15:50.906096,27.39,0,0.9,1017.958,34.42,21.46,7.14,4.7,-70
114,2024-07-09T04:15:53.197725,27.39,0,0.9,1017.95,34.42,21.46,7.14,4.7,-31
115,2024-07-09T04:15:55.489015,27.39,0,1.03,1017.947,34.42,21.68,7.14,4.7,-40
116,2024-07-09T04:15:57.779917,27.39,0,1.03,1017.947,34.42,21.77,7.14,4.7,-97
117,2024-07-09T04:16:00.071207,27.39,0,1.06,1017.947,34.42,21.68,7.14,4.7,-31
118,2024-07-09T04:16:02.363359,27.39,0,1.06,1017.947,34.42,21.04,7.14,4.7,-88
119,2024-07-09T04:16:04.653753,27.39,0,1.15,1017.947,34.42,21.77,7.14,4.7,-16
120,2024-07-09T04:16:06.945013,27.39,0,1.15,1017.947,34.42,22.2,7.14,4.7,-140
121,2024-07-09T04:16:09.285734,27.39,0,1.15,1017.947,34.42,22.78,7.14,4.7,-129
122,2024-07-09T04:16:11.673822,27.39,0,1.15,1017.947,34.41,22.78,7.14,4.7,-38
123,2024-07-09T04:16:13.965147,27.39,0,1.09,1017.948,34.41,22.8,7.14,4.7,-16
124,2024-07-09T04:16:16.256938,27.41,0,1.09,1017.949,34.41,23.06,7.14,4.7,-53
125,2024-07-09T04:16:18.547694,27.41,0,1.09,1017.949,34.41,22.78,7.14,4.7,-78
126,2024-07-09T04:16:20.887674,27.41,0,1.09,1017.959,34.4,22.01,7.14,4.7,-82
127,2024-07-09T04:16:23.179876,27.42,0,1.09,1017.959,34.4,21.27,7.14,4.7,-209
128,2024-07-09T04:16:25.472009,27.42,0,1.15,1017.96,34.4,21.27,7.14,4.7,-23
129,2024-07-09T04:16:27.762398,27.42,0,1.15,1017.96,34.4,20.92,7.14,4.7,50
130,2024-07-09T04:16:30.052698,27.42,0,1.15,1017.96,34.41,20.91,7.04,4.6,-125
131,2024-07-09T04:16:32.346253,27.42,0,1.15,1017.949,34.41,20.92,7.04,4.6,-114
132,2024-07-09T04:16:34.635289,27.42,0,1.15,1017.938,34.41,21.97,7.04,4.6,-62
133,2024-07-09T04:16:36.926509,27.42,0,1.03,1017.925,34.41,21.4,7.04,4.6,-87
134,2024-07-09T04:16:39.218554,27.42,0,1.03,1017.925,34.41,21.4,7.14,4.7,-129
135,2024-07-09T04:16:41.509636,27.42,0,1.09,1017.925,34.41,21.4,7.14,4.7,-53
136,2024-07-09T04:16:43.800404,27.42,0,1.09,1017.925,34.41,21.4,7.14,4.7,-87
137,2024-07-09T04:16:46.091555,27.41,0,1.09,1017.932,34.4,21.4,7.14,4.7,-57
138,2024-07-09T04:16:48.383707,27.41,0,1.09,1017.932,34.4,21.63,7.14,4.7,-41
139,2024-07-09T04:16:50.674143,27.39,0,1.09,1017.932,34.4,21.63,7.14,4.7,-23
140,2024-07-09T04:16:52.965356,27.39,0,1.09,1017.932,34.4,21.63,7.14,4.7,-88
141,2024-07-09T04:16:55.257450,27.41,0,1.09,1017.936,34.4,21.63,7.14,4.7,-31
142,2024-07-09T04:16:57.547963,27.41,0,1.09,1017.936,34.41,21.54,7.14,4.7,-31
143,2024-07-09T04:16:59.839129,27.39,0,1.09,1017.954,34.41,21.54,7.14,4.7,-62
144,2024-07-09T04:17:02.130502,27.39,0,1.09,1017.959,34.4,22.29,7.14,4.7,-80
145,2024-07-09T04:17:04.422247,27.39,0,1.09,1017.959,34.4,22.29,7.14,4.7,-70
146,2024-07-09T04:17:06.713052,27.39,0,1.09,1017.954,34.4,22.28,7.14,4.7,-125
147,2024-07-09T04:17:09.004373,27.39,0,1.15,1017.954,34.4,22.29,7.14,4.7,-95
148,2024-07-09T04:17:11.344791,27.39,0,1.09,1017.959,34.4,22.37,7.14,4.7,-97
149,2024-07-09T04:17:13.635636,27.39,0,1.09,1017.959,34.4,22.28,7.14,4.7,41
150,2024-07-09T04:17:15.926916,27.39,0,1.09,1017.949,34.42,22.28,7.14,4.7,-65
151,2024-07-09T04:17:18.218194,27.41,0,1.09,1017.96,34.42,22.07,7.14,4.7,1
152,2024-07-09T04:17:20.509524,27.41,0,1.09,1017.96,34.41,22.07,7.14,4.7,-40
153,2024-07-09T04:17:22.898234,27.41,0,1.09,1017.947,34.41,22.06,7.14,4.7,-80
154,2024-07-09T04:17:25.190299,27.41,0,0.9,1017.947,34.41,22.07,7.14,4.7,-140
155,2024-07-09T04:17:27.480913,27.41,0,1.15,1017.947,34.4,22.07,7.14,4.7,-117
156,2024-07-09T04:17:29.820729,27.41,0,1.15,1017.947,34.4,21.89,7.14,4.7,-104
157,2024-07-09T04:17:32.112031,27.41,0,0.9,1017.947,34.4,21.89,7.14,4.7,-6
158,2024-07-09T04:17:34.404987,27.42,0,0.9,1017.958,34.4,22.48,7.14,4.7,-82
159,2024-07-09T04:17:36.694572,27.42,0,0.9,1017.958,34.4,22.25,7.14,4.7,-112
160,2024-07-09T04:17:38.985851,27.42,0,0.9,1017.958,34.39,22.25,7.04,4.6,-58
161,2024-07-09T04:17:41.277942,27.42,0,0.9,1017.958,34.39,22.48,7.04,4.6,-95
162,2024-07-09T04:17:43.568418,27.42,0,1.03,1017.957,34.39,22.48,7.04,4.6,-57
163,2024-07-09T04:17:45.859869,27.43,0,1.09,1017.957,34.39,22.25,7.04,4.6,-115
164,2024-07-09T04:17:48.150951,27.43,0,1.09,1017.957,34.39,21.83,7.04,4.6,-46
165,2024-07-09T04:17:50.442656,27.43,0,1.09,1017.957,34.39,22.5,7.04,4.6,-80
166,2024-07-09T04:17:52.733467,27.43,0,1.06,1017.968,34.39,22.5,7.04,4.6,-87
167,2024-07-09T04:17:55.025500,27.43,0,1.03,1017.968,34.39,22.74,7.04,4.6,-50
168,2024-07-09T04:17:57.316831,27.42,0,1.03,1017.968,34.39,23.13,7.04,4.6,-83
169,2024-07-09T04:17:59.656021,27.42,0,1.03,1017.968,34.39,23.13,7.04,4.6,-48
170,2024-07-09T04:18:02.044866,27.42,0,1.06,1017.968,34.38,22.97,7.14,4.7,-124
171,2024-07-09T04:18:04.336476,27.42,0,1.06,1017.979,34.38,22.97,7.14,4.7,-109
172,2024-07-09T04:18:06.627367,27.42,0,1.15,1017.979,34.37,22.63,7.14,4.7,-166
173,2024-07-09T04:18:08.918781,27.42,0,1.15,1017.965,34.37,22.63,7.14,4.7,-98
174,2024-07-09T04:18:11.264224,27.42,0,1.06,1017.965,34.38,22.17,7.14,4.7,-21
175,2024-07-09T04:18:13.598681,27.42,0,1.06,1017.958,34.38,22.17,7.14,4.7,-15
176,2024-07-09T04:18:15.890096,27.42,0,1.06,1017.947,34.39,22.48,7.14,4.7,-87
177,2024-07-09T04:18:18.181556,27.42,0,1.06,1017.947,34.39,22.48,7.14,4.7,-134
178,2024-07-09T04:18:20.521417,27.42,0,1.06,1017.947,34.39,22.48,7.14,4.7,-50
179,2024-07-09T04:18:22.812395,27.41,0,1.09,1017.953,34.39,22.48,7.04,4.6,-157
180,2024-07-09T04:18:25.103706,27.41,0,1.09,1017.953,34.39,22.68,7.04,4.6,-125
181,2024-07-09T04:18:27.395626,27.41,0,1.18,1017.953,34.39,22.3,7.04,4.6,-83
182,2024-07-09T04:18:29.783791,27.41,0,1.18,1017.953,34.39,22.68,7.04,4.6,-147
183,2024-07-09T04:18:32.172543,27.39,0,1.06,1017.96,34.39,22.68,7.14,4.7,-8
184,2024-07-09T04:18:34.465478,27.39,0,1.06,1017.962,34.39,22.68,7.14,4.7,-45
185,2024-07-09T04:18:36.755143,27.39,0,1.09,1017.964,34.39,22.35,7.14,4.7,-48
186,2024-07-09T04:18:39.047304,27.39,0,1.03,1017.964,34.39,22.74,7.14,4.6,-57
187,2024-07-09T04:18:41.338189,27.39,0,1.03,1017.964,34.4,22.8,7.04,4.6,-98
188,2024-07-09T04:18:43.629945,27.38,0,1.03,1017.964,34.41,22.35,7.04,4.6,-3
189,2024-07-09T04:18:45.922211,27.37,0,1.03,1017.964,34.41,22.35,7.04,4.6,-120
190,2024-07-09T04:18:48.213147,27.39,0,1.03,1017.964,34.42,22.64,7.04,4.6,-65
191,2024-07-09T04:18:50.502783,27.37,0,1.03,1017.964,34.42,22.64,7.04,4.6,-92
192,2024-07-09T04:18:52.794048,27.37,0,0.81,1017.984,34.42,22.24,7.14,4.7,8
193,2024-07-09T04:18:55.135072,27.37,0,0.75,1017.985,34.43,22.6,7.14,4.7,-137
194,2024-07-09T04:18:57.431106,27.37,0,0.75,1017.985,34.44,22.6,7.14,4.7,-187
195,2024-07-09T04:18:59.716597,27.37,0,0.75,1017.985,34.44,22.57,7.14,4.7,-33
196,2024-07-09T04:19:02.008048,27.38,0,1.0,1017.983,34.44,21.5,7.14,4.7,-57
197,2024-07-09T04:19:04.299915,27.38,0,1.03,1017.983,34.44,22.57,7.14,4.7,-124
198,2024-07-09T04:19:06.590471,27.38,0,1.03,1017.974,34.44,22.57,7.14,4.7,-117
199,2024-07-09T04:19:08.881719,27.38,0,1.03,1017.982,34.44,23.37,7.14,4.7,-104
200,2024-07-09T04:19:11.173650,27.36,0,1.03,1017.974,34.44,23.69,7.19,4.8,-82
201,2024-07-09T04:19:13.464363,27.36,0,1.18,1017.961,34.44,23.69,7.19,4.8,-41
202,2024-07-09T04:19:15.755520,27.36,0,1.09,1017.961,34.44,23.5,7.19,4.8,-105
203,2024-07-09T04:19:18.046698,27.36,0,1.03,1017.969,34.44,23.69,7.19,4.8,-48
204,2024-07-09T04:19:20.338808,27.36,0,1.03,1017.969,34.44,23.5,7.19,4.8,-145
205,2024-07-09T04:19:22.629314,27.36,0,0.78,1017.987,34.44,23.42,7.14,4.7,-124
206,2024-07-09T04:19:24.920555,27.36,0,0.78,1017.987,34.44,22.2,7.14,4.7,-139
207,2024-07-09T04:19:27.211881,27.36,0,0.78,1017.987,34.44,22.2,7.14,4.7,-149
208,2024-07-09T04:19:29.551842,27.35,0,1.18,1017.984,34.45,22.2,7.14,4.7,-117
209,2024-07-09T04:19:31.892038,27.35,0,1.18,1017.984,34.46,23.33,7.14,4.7,-53
210,2024-07-09T04:19:34.183598,27.35,0,1.18,1017.984,34.46,23.33,7.14,4.7,-104
211,2024-07-09T04:19:36.474910,27.35,0,1.18,1017.984,34.46,23.33,7.14,4.7,-134
212,2024-07-09T04:19:38.814442,27.35,0,1.15,1017.984,34.46,23.6,7.14,4.7,-25
213,2024-07-09T04:19:41.105838,27.35,0,1.09,1017.984,34.46,23.6,7.14,4.7,-125
214,2024-07-09T04:19:43.397595,27.35,0,1.09,1017.975,34.47,22.41,7.14,4.7,-132
215,2024-07-09T04:19:45.688218,27.35,0,1.09,1017.975,34.47,22.41,7.14,4.7,-104
216,2024-07-09T04:19:47.979491,27.35,0,1.18,1017.975,34.47,22.17,7.14,4.7,-53
217,2024-07-09T04:19:50.271385,27.35,0,1.18,1017.975,34.47,21.87,7.14,4.7,-97
218,2024-07-09T04:19:52.562109,27.35,0,1.18,1017.978,34.47,21.87,7.19,4.8,-80
219,2024-07-09T04:19:54.853318,27.35,0,1.18,1017.978,34.47,22.17,7.19,4.8,-105
220,2024-07-09T04:19:57.194009,27.35,0,1.12,1017.978,34.47,23.55,7.19,4.8,-75
221,2024-07-09T04:19:59.485143,27.37,0,1.12,1017.99,34.47,23.55,7.19,4.8,-181
222,2024-07-09T04:20:01.775918,27.37,0,1.12,1017.99,34.46,23.55,7.19,4.8,-139
223,2024-07-09T04:20:04.067201,27.38,0,1.12,1017.991,34.46,23.15,7.19,4.8,-100
224,2024-07-09T04:20:06.359357,27.38,0,1.12,1017.991,34.46,23.13,7.19,4.8,-132
225,2024-07-09T04:20:08.649762,27.37,0,1.12,1017.993,34.46,23.13,7.19,4.8,-36
226,2024-07-09T04:20:10.940982,27.37,0,1.12,1017.994,34.46,23.1,7.19,4.8,-62
227,2024-07-09T04:20:13.233037,27.39,0,1.12,1017.994,34.46,23.1,7.14,4.7,-70
228,2024-07-09T04:20:15.572216,27.37,0,1.12,1017.994,34.46,23.1,7.14,4.7,-31
229,2024-07-09T04:20:17.863688,27.37,0,1.12,1017.98,34.46,22.6,7.14,4.7,-98
230,2024-07-09T04:20:20.154467,27.36,0,1.18,1017.978,34.46,22.36,7.14,4.7,-38
231,2024-07-09T04:20:22.446536,27.36,0,1.18,1017.978,34.46,22.18,7.19,4.8,-48
232,2024-07-09T04:20:24.737371,27.36,0,1.18,1017.978,34.46,22.12,7.19,4.8,-112
233,2024-07-09T04:20:27.028563,27.36,0,1.15,1017.985,34.46,22.32,7.19,4.8,-40
234,2024-07-09T04:20:29.320665,27.36,0,1.12,1017.991,34.46,22.32,7.19,4.8,-120
235,2024-07-09T04:20:31.611985,27.36,0,1.12,1018.004,34.47,21.46,7.14,4.7,-83
236,2024-07-09T04:20:34.000860,27.36,0,1.12,1018.021,34.48,21.81,7.14,4.7,-23
237,2024-07-09T04:20:36.342397,27.38,0,1.12,1018.021,34.48,21.81,7.14,4.7,-23
238,2024-07-09T04:20:38.632080,27.38,0,1.09,1018.021,34.48,21.81,7.14,4.7,-55
239,2024-07-09T04:20:40.923462,27.38,0,1.03,1018.012,34.48,21.81,7.14,4.7,-87
240,2024-07-09T04:20:43.214417,27.38,0,1.03,1018.008,34.48,22.08,7.14,4.7,-33
241,2024-07-09T04:20:45.506235,27.38,0,1.03,1018.008,34.48,22.08,7.14,4.7,-92
242,2024-07-09T04:20:47.796193,27.37,0,1.06,1018.008,34.48,22.1,7.14,4.7,-31
243,2024-07-09T04:20:50.087567,27.37,0,1.06,1018.02,34.48,22.84,7.14,4.7,-130
244,2024-07-09T04:20:52.379869,27.37,0,1.12,1018.02,34.48,23.28,7.14,4.7,-75
245,2024-07-09T04:20:54.719668,27.37,0,1.15,1018.02,34.48,23.28,7.14,4.7,-187
246,2024-07-09T04:20:57.011036,27.37,0,1.18,1018.02,34.47,23.28,7.14,4.7,-16
247,2024-07-09T04:20:59.303336,27.37,0,1.18,1018.02,34.47,23.24,7.14,4.7,-112
248,2024-07-09T04:21:01.593189,27.38,0,1.18,1018.011,34.47,22.81,7.19,4.8,-100
249,2024-07-09T04:21:03.885475,27.38,0,1.18,1018.023,34.47,21.9,7.19,4.8,-154
250,2024-07-09T04:21:06.175959,27.38,0,1.18,1018.023,34.47,22.36,7.19,4.8,-78
251,2024-07-09T04:21:08.467052,27.38,0,1.09,1018.01,34.47,22.36,7.19,4.8,-149
252,2024-07-09T04:21:10.758543,27.38,0,1.09,1018.01,34.47,22.36,7.19,4.8,-145
253,2024-07-09T04:21:13.050018,27.38,0,1.09,1018.01,34.47,23.11,7.14,4.7,-115
254,2024-07-09T04:21:15.341704,27.38,0,1.09,1018.01,34.47,23.11,7.14,4.7,-46
255,2024-07-09T04:21:17.632631,27.38,0,1.21,1018.01,34.47,23.11,7.14,4.7,-70
256,2024-07-09T04:21:19.923824,27.38,0,1.21,1018.01,34.47,22.28,7.14,4.7,-184
257,2024-07-09T04:21:22.215830,27.37,0,1.21,1018.003,34.47,22.2,7.14,4.7,-137
258,2024-07-09T04:21:24.507816,27.38,0,1.21,1018.003,34.47,22.2,7.14,4.7,-95
259,2024-07-09T04:21:26.797643,27.38,0,1.12,1018.003,34.47,22.2,7.14,4.7,-63
260,2024-07-09T04:21:29.088810,27.37,0,1.12,1018.016,34.47,22.68,7.14,4.7,-98
261,2024-07-09T04:21:31.379870,27.37,0,1.12,1018.016,34.47,22.87,7.14,4.7,-13
262,2024-07-09T04:21:33.719975,27.37,0,1.15,1018.016,34.48,22.87,7.14,4.7,-23
263,2024-07-09T04:21:36.011362,27.36,0,1.15,1018.016,34.48,23.19,7.14,4.7,-80
264,2024-07-09T04:21:38.302243,27.35,0,1.15,1018.016,34.48,23.19,7.14,4.7,-107
265,2024-07-09T04:21:40.594019,27.35,0,1.15,1018.008,34.49,22.98,7.14,4.7,-72
